date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0619,1.0355,1.0292,0.9868,0.9792,1.0094,1.0082,1.0028,1.0013,0.9965,1.0065,0.9993,1.1293,1.0636,1.0666,1.0083,1.0204,1.0628,1.0101,1.0043,1.0176,1.0050,1.0347,0.9993,3779.36,5470.83,4080.87,2770.76,2132.36,1271.77,195.79,2899.64,1987.21,601.25,1.1358,0.6218,1.0912,1.3804,0.9656,0.5599,1.2862,0.2386,0.2635,-0.2860,0.6596,0.8003,0.6648,0.6785,0.7056,0.7767,0.5052,0.6277,0.7044,0.7167,0.0108,0.0092,0.0219,0.0180,0.0188,0.0000,0.0592,0.0013,0.0097,0.0160,0.9800,0.9793,0.9902,0.9788,0.9805,1.0000,0.9729,1.0000,0.9741,1.0000,54.15,197.40,84.64,56.10,61.59,12.26,5.28,238.27,64.84,92.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1276,0.0867,0.1291,0.0624,0.0907,0.0263,0.0832,0.1209,0.0178,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,75.6,56.0,100.0,100.0,100.0,100.0,32.7,94.5,51.5
2030-06-01,1.0540,1.0334,1.0299,0.9875,0.9816,1.0057,1.0106,1.0042,1.0000,0.9936,1.0068,0.9976,1.1227,1.0619,1.0675,1.0157,1.0168,1.0588,1.0688,1.0374,1.0125,0.9981,1.0201,0.9976,3781.63,5477.81,4096.52,2773.51,2141.71,1279.80,195.90,2909.48,1999.35,600.93,1.1356,0.6211,1.0873,1.3791,0.9615,0.5576,1.2856,0.2388,0.2629,-0.3005,0.6456,0.7757,0.6339,0.6484,0.6992,0.7708,0.4902,0.6273,0.7288,0.7034,0.0137,0.0098,0.0247,0.0200,0.0194,0.0000,0.0632,0.0016,0.0099,0.0173,0.9796,0.9790,0.9901,0.9784,0.9802,1.0000,0.9726,1.0000,0.9737,1.0000,54.46,197.62,83.99,55.45,62.00,12.51,5.17,239.86,65.23,93.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1299,0.0868,0.1298,0.0618,0.0920,0.0257,0.0823,0.1197,0.0208,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,78.9,58.8,100.0,100.0,100.0,100.0,35.4,97.8,54.4
2030-07-01,1.0458,1.0327,1.0284,0.9874,0.9810,1.0013,1.0118,1.0061,0.9988,0.9934,1.0064,0.9994,1.0458,1.0327,1.0284,1.0078,0.9810,1.0013,1.0311,1.0379,0.9988,0.9934,1.0064,0.9999,3787.55,5489.94,4112.40,2783.35,2150.49,1283.73,197.57,2911.54,2014.29,600.38,1.1343,0.6198,1.0830,1.3742,0.9577,0.5572,1.2759,0.2395,0.2619,-0.3150,0.6324,0.7604,0.6555,0.6350,0.7117,0.7796,0.4998,0.6422,0.7232,0.6829,0.0021,0.0000,0.0121,0.0000,0.0014,0.0000,0.0118,0.0004,0.0001,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.38,204.63,87.98,59.08,64.34,12.74,9.82,251.37,67.39,94.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1418,0.0941,0.1427,0.0692,0.1010,0.0282,0.0872,0.1220,0.0235,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,82.2,61.8,100.0,100.0,100.0,100.0,38.2,100.0,57.2
2030-08-01,1.0395,1.0308,1.0267,0.9895,0.9826,0.9930,1.0082,1.0018,0.9976,0.9955,1.0044,1.0026,1.0395,1.0308,1.0267,1.0217,0.9952,0.9930,1.0082,1.0018,0.9976,1.0215,1.0044,1.0033,3808.94,5500.63,4125.61,2786.82,2159.92,1289.17,199.50,2921.08,2027.79,601.75,1.1284,0.6187,1.0793,1.3726,0.9536,0.5561,1.2650,0.2397,0.2611,-0.3285,0.6327,0.7533,0.6863,0.6536,0.7175,0.7515,0.6083,0.6115,0.7389,0.6787,0.0000,0.0007,0.0105,0.0088,0.0030,0.0000,0.0094,0.0002,0.0000,0.0040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.11,202.09,84.30,57.29,64.59,12.22,9.37,257.01,68.75,93.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1440,0.0955,0.1454,0.0699,0.1102,0.0298,0.0904,0.1246,0.0258,0.1431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,85.4,64.9,100.0,100.0,100.0,100.0,40.9,100.0,60.0
2030-09-01,1.0321,1.0289,1.0269,0.9916,0.9844,0.9873,1.0042,1.0013,0.9977,0.9967,1.0029,1.0047,1.0321,1.0289,1.0269,1.0246,0.9976,0.9873,1.0042,1.0013,0.9999,1.0105,1.0029,1.0052,3822.53,5526.24,4138.84,2794.69,2173.42,1295.24,200.87,2930.69,2036.91,603.07,1.1248,0.6160,1.0758,1.3689,0.9478,0.5547,1.2582,0.2399,0.2609,-0.3419,0.6482,0.7527,0.6916,0.6398,0.7267,0.7586,0.6648,0.6280,0.7528,0.6977,0.0000,0.0007,0.0105,0.0094,0.0032,0.0000,0.0090,0.0002,0.0001,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.56,202.00,84.27,57.09,64.86,12.70,9.39,258.43,69.44,93.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1461,0.0966,0.1472,0.0711,0.1117,0.0316,0.0920,0.1260,0.0273,0.1424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,88.6,68.0,100.0,100.0,100.0,100.0,43.6,100.0,62.8
2030-10-01,1.0286,1.0297,1.0298,0.9930,0.9846,0.9818,0.9994,1.0027,0.9998,0.9971,1.0034,1.0059,1.0286,1.0297,1.0298,1.0229,0.9868,0.9818,0.9994,1.0298,1.0414,1.0003,1.0152,1.0061,3834.48,5548.89,4147.45,2814.63,2179.81,1301.61,201.56,2933.04,2049.28,604.51,1.1217,0.6136,1.0739,1.3593,0.9450,0.5532,1.2562,0.2406,0.2603,-0.3552,0.6536,0.7681,0.6916,0.6533,0.7491,0.7561,0.6705,0.6716,0.7315,0.7125,0.0017,0.0005,0.0120,0.0063,0.0028,0.0000,0.0116,0.0018,0.0015,0.0041,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.09,205.52,86.04,59.28,67.22,12.85,9.77,267.11,71.37,93.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1471,0.0977,0.1550,0.0720,0.1129,0.0325,0.0929,0.1285,0.0280,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,91.9,71.2,100.0,100.0,100.0,100.0,46.6,100.0,65.8
2030-11-01,1.0234,1.0303,1.0320,0.9952,0.9814,0.9757,0.9975,1.0024,1.0015,0.9966,0.9999,1.0040,1.0234,1.0443,1.0320,1.0291,0.9814,0.9757,0.9975,1.0024,1.0370,0.9966,0.9999,1.0040,3837.27,5552.57,4146.08,2818.53,2185.61,1310.49,202.49,2940.75,2062.85,604.15,1.1212,0.6131,1.0745,1.3575,0.9427,0.5507,1.2532,0.2409,0.2596,-0.3695,0.6544,0.7774,0.6789,0.6993,0.7271,0.7600,0.6528,0.6203,0.7279,0.7250,0.0017,0.0024,0.0106,0.0090,0.0024,0.0013,0.0097,0.0014,0.0024,0.0010,0.9880,0.9881,0.9938,0.9899,0.9897,0.9905,1.0000,1.0000,0.9914,1.0000,59.04,205.47,85.22,58.77,66.88,12.90,9.71,266.71,71.68,93.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1349,0.0910,0.1414,0.0650,0.1026,0.0295,0.0857,0.1254,0.0246,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,95.3,74.2,100.0,100.0,100.0,100.0,49.2,100.0,68.8
2030-12-01,1.0208,1.0326,1.0317,0.9949,0.9805,0.9724,1.0006,1.0005,1.0018,0.9948,1.0000,1.0030,1.0208,1.0922,1.0317,1.0210,0.9805,0.9724,1.0688,1.0005,1.0042,0.9948,1.0000,1.0030,3839.71,5562.74,4145.96,2829.90,2193.62,1313.95,203.08,2952.47,2075.13,605.19,1.1208,0.6120,1.0748,1.3521,0.9394,0.5506,1.2527,0.2409,0.2591,-0.3829,0.6419,0.7555,0.6556,0.6709,0.7102,0.7826,0.6540,0.6404,0.7335,0.7064,0.0094,0.0069,0.0166,0.0083,0.0086,0.0050,0.0116,0.0004,0.0051,0.0029,0.9475,0.9529,0.9731,0.9565,0.9488,0.9640,0.9930,1.0000,0.9651,1.0000,59.64,206.25,86.71,61.11,68.49,12.74,9.73,271.43,72.94,93.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0927,0.1459,0.0677,0.1053,0.0297,0.0889,0.1258,0.0248,0.1407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,98.5,77.2,100.0,100.0,100.0,100.0,52.0,100.0,71.8
2031-01-01,1.0169,1.0354,1.0301,0.9942,0.9808,0.9746,1.0004,1.0004,1.0023,0.9928,1.0001,1.0032,1.0169,1.1041,1.0301,1.0159,0.9834,1.0289,1.0004,1.0004,1.0081,0.9928,1.0001,1.0032,3860.55,5566.32,4156.25,2841.96,2201.22,1320.21,204.25,2965.87,2085.69,605.94,1.1151,0.6117,1.0724,1.3435,0.9364,0.5493,1.2490,0.2408,0.2587,-0.3894,0.6308,0.7491,0.6439,0.6930,0.7103,0.7597,0.6502,0.6492,0.7512,0.7113,0.0095,0.0087,0.0161,0.0085,0.0098,0.0065,0.0102,0.0002,0.0061,0.0009,0.9396,0.9461,0.9690,0.9500,0.9406,0.9590,0.9894,1.0000,0.9601,1.0000,59.61,207.17,87.72,62.26,69.02,12.70,9.78,272.21,73.39,93.56,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1511,0.0962,0.1526,0.0716,0.1101,0.0305,0.0906,0.1261,0.0259,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,80.0,100.0,100.0,100.0,100.0,54.9,100.0,74.7
2031-02-01,1.0135,1.0374,1.0303,0.9936,0.9814,0.9770,0.9981,1.0009,1.0024,0.9901,1.0004,1.0030,1.0135,1.0860,1.0303,1.0144,0.9865,1.0368,0.9981,1.0107,1.0043,0.9901,1.0067,1.0030,3883.94,5588.96,4167.02,2855.50,2211.00,1326.48,204.69,2975.45,2104.24,605.47,1.1087,0.6092,1.0699,1.3371,0.9324,0.5480,1.2502,0.2409,0.2574,-0.4038,0.6481,0.7262,0.6593,0.6970,0.7043,0.7631,0.6692,0.6705,0.7402,0.7141,0.0077,0.0066,0.0156,0.0070,0.0083,0.0048,0.0101,0.0002,0.0044,0.0023,0.9574,0.9621,0.9782,0.9648,0.9582,0.9712,0.9905,1.0000,0.9720,1.0000,60.39,208.09,88.22,63.07,69.72,12.76,9.82,276.22,74.15,93.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1495,0.0952,0.1512,0.0708,0.1089,0.0303,0.0908,0.1270,0.0255,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,83.0,100.0,100.0,100.0,100.0,57.8,100.0,77.7
2031-03-01,1.0124,1.0378,1.0280,0.9946,0.9782,0.9777,0.9989,0.9995,1.0011,0.9895,1.0001,1.0043,1.0124,1.0476,1.0280,1.0189,0.9782,0.9958,1.0215,0.9995,1.0011,0.9895,1.0001,1.0046,3909.53,5601.19,4189.25,2865.04,2224.55,1331.53,204.73,2978.60,2115.20,606.90,1.1015,0.6079,1.0645,1.3326,0.9266,0.5472,1.2540,0.2415,0.2570,-0.4168,0.6518,0.7528,0.6642,0.7096,0.7103,0.7600,0.6434,0.6767,0.7582,0.6960,0.0022,0.0018,0.0110,0.0039,0.0018,0.0011,0.0084,0.0001,0.0010,0.0011,0.9914,0.9918,0.9956,0.9929,0.9924,0.9936,1.0000,1.0000,0.9941,1.0000,61.26,208.98,87.26,62.59,70.20,12.67,10.00,280.85,75.22,93.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1521,0.0967,0.1531,0.0716,0.1154,0.0309,0.0866,0.1274,0.0267,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,86.0,100.0,100.0,100.0,100.0,60.9,100.0,80.5
2031-04-01,1.0119,1.0366,1.0301,0.9966,0.9715,0.9798,0.9990,0.9976,1.0030,0.9895,0.9983,1.0015,1.0119,1.0366,1.0301,1.0268,0.9715,1.0320,1.0074,0.9976,1.0449,0.9911,0.9983,1.0015,3920.60,5620.34,4204.28,2865.30,2235.26,1336.93,204.42,2987.34,2125.32,606.71,1.0985,0.6058,1.0609,1.3327,0.9223,0.5463,1.2604,0.2417,0.2568,-0.4310,0.6563,0.7467,0.6893,0.7085,0.7332,0.7537,0.6149,0.6493,0.7313,0.7135,0.0012,0.0016,0.0108,0.0073,0.0020,0.0007,0.0097,0.0017,0.0018,0.0015,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.14,208.93,85.68,61.25,70.39,12.55,10.10,284.14,75.95,93.25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1337,0.0865,0.1336,0.0645,0.1005,0.0267,0.0796,0.1245,0.0227,0.1416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,89.1,100.0,100.0,100.0,100.0,63.7,100.0,83.5
2031-05-01,1.0109,1.0370,1.0335,0.9961,0.9681,0.9812,0.9978,0.9982,1.0042,0.9888,0.9947,1.0016,1.0109,1.0390,1.0335,1.0149,0.9681,1.0161,0.9978,1.0027,1.0197,0.9888,0.9947,1.0016,3944.33,5648.31,4211.58,2874.20,2240.67,1346.42,204.85,2999.22,2132.14,606.69,1.0921,0.6029,1.0632,1.3289,0.9202,0.5437,1.2625,0.2416,0.2619,-0.4451,0.6501,0.7561,0.6997,0.6730,0.7459,0.7505,0.5783,0.6594,0.7260,0.7016,0.0011,0.0010,0.0102,0.0011,0.0012,0.0006,0.0079,0.0006,0.0009,0.0007,0.9982,0.9983,0.9991,0.9985,0.9985,0.9986,1.0000,1.0000,0.9988,1.0000,62.57,211.04,88.47,63.86,71.77,12.59,10.13,286.97,76.80,93.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1501,0.0946,0.1515,0.0743,0.1136,0.0291,0.0842,0.1267,0.0252,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,87.3,100.0,100.0,100.0,100.0,66.6,100.0,86.4
2031-06-01,1.0101,1.0363,1.0312,0.9964,0.9652,0.9832,0.9962,1.0001,1.0048,0.9872,0.9919,1.0031,1.0101,1.0363,1.0312,1.0177,0.9652,1.0324,0.9962,1.0383,1.0190,0.9872,0.9919,1.0034,3958.00,5679.39,4235.08,2887.54,2249.48,1350.70,205.20,3008.86,2144.02,605.94,1.0884,0.5997,1.0575,1.3231,0.9167,0.5432,1.2654,0.2417,0.2615,-0.4596,0.6567,0.7760,0.7047,0.6775,0.7241,0.7782,0.5904,0.6800,0.7057,0.6996,0.0028,0.0012,0.0123,0.0025,0.0022,0.0006,0.0096,0.0008,0.0009,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.11,212.72,88.95,63.77,72.10,12.83,10.12,288.85,77.06,93.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1517,0.0957,0.1521,0.0750,0.1147,0.0303,0.0858,0.1275,0.0262,0.1407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,90.5,100.0,100.0,100.0,100.0,69.6,100.0,89.3
