date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9728,1.0403,1.0169,0.9769,1.0066,0.9964,0.9984,0.9947,0.9951,1.0017,1.0017,0.9871,0.9728,1.0403,1.0169,0.9867,1.0066,1.0020,1.0381,0.9947,1.0455,1.0019,1.0686,0.9876,3726.93,5606.28,4297.48,2822.93,2192.23,1358.59,210.39,2929.44,2105.82,578.02,1.1235,0.6063,1.0600,1.3539,0.9375,0.4981,1.2629,0.2600,0.2625,-0.4812,0.6165,0.7610,0.6573,0.6455,0.6982,0.7226,0.6423,0.6231,0.7271,0.7039,0.0035,0.0001,0.0103,0.0007,0.0038,0.0001,0.0065,0.0025,0.0019,0.0064,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.43,202.53,84.25,60.82,68.08,11.96,9.85,270.56,73.37,88.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1335,0.0844,0.1389,0.0639,0.1016,0.0205,0.0840,0.1140,0.0159,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,71.9,100.0,90.4
2031-08-01,0.9727,1.0416,1.0184,0.9784,1.0058,0.9937,0.9975,0.9992,0.9963,1.0005,0.9999,0.9910,0.9727,1.0528,1.0184,1.0086,1.0058,0.9937,0.9975,1.0992,1.0323,1.0005,0.9999,0.9919,3741.57,5625.71,4302.61,2837.19,2202.48,1366.03,211.07,2935.99,2113.00,579.11,1.1193,0.6041,1.0588,1.3471,0.9333,0.4962,1.2643,0.2604,0.2624,-0.4941,0.6163,0.7570,0.6660,0.6805,0.7038,0.7424,0.6203,0.6316,0.7059,0.6916,0.0064,0.0020,0.0173,0.0062,0.0056,0.0010,0.0126,0.0021,0.0024,0.0084,0.9904,0.9906,0.9951,0.9920,0.9917,0.9926,1.0000,1.0000,0.9933,1.0000,57.45,205.60,85.67,60.63,68.95,12.50,10.22,275.65,74.21,88.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1378,0.0871,0.1421,0.0657,0.1051,0.0235,0.0890,0.1180,0.0192,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,74.7,100.0,93.3
2031-09-01,0.9698,1.0396,1.0175,0.9805,1.0071,0.9905,0.9979,0.9992,1.0003,0.9960,0.9998,0.9931,0.9698,1.0396,1.0175,1.0142,1.0173,0.9905,1.0105,1.0016,1.0819,0.9960,0.9998,0.9936,3746.10,5639.30,4310.47,2845.52,2206.70,1371.89,211.96,2943.75,2124.74,580.99,1.1182,0.6027,1.0568,1.3432,0.9316,0.4949,1.2644,0.2608,0.2617,-0.5063,0.6287,0.7609,0.6656,0.7012,0.7173,0.7590,0.6419,0.6567,0.7014,0.7043,0.0005,0.0009,0.0126,0.0094,0.0050,0.0000,0.0101,0.0032,0.0028,0.0061,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.88,204.95,83.88,58.96,67.77,12.61,9.94,271.13,73.74,87.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1400,0.0886,0.1438,0.0668,0.1070,0.0249,0.0914,0.1184,0.0205,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.5,100.0,96.2
2031-10-01,0.9703,1.0357,1.0201,0.9827,1.0065,0.9887,0.9985,1.0033,1.0032,0.9933,1.0005,0.9944,0.9703,1.0357,1.0201,1.0172,1.0065,0.9887,1.0122,1.0878,1.0627,0.9933,1.0191,0.9947,3751.61,5665.02,4316.45,2855.54,2212.08,1377.82,212.77,2947.22,2134.64,582.44,1.1168,0.6000,1.0554,1.3385,0.9295,0.4937,1.2650,0.2616,0.2613,-0.5188,0.6250,0.7628,0.6735,0.6969,0.7002,0.7586,0.6659,0.6835,0.7049,0.7285,0.0053,0.0009,0.0167,0.0080,0.0052,0.0000,0.0139,0.0030,0.0022,0.0092,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.17,208.58,86.41,59.81,69.26,13.27,10.30,274.80,74.51,88.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0898,0.1449,0.0678,0.1079,0.0262,0.0913,0.1198,0.0213,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.6,100.0,99.2
2031-11-01,0.9732,1.0295,1.0218,0.9861,1.0045,0.9876,1.0005,1.0054,1.0046,0.9929,0.9999,0.9964,1.0213,1.0295,1.0218,1.0235,1.0045,0.9876,1.0475,1.0493,1.0348,0.9929,0.9999,0.9968,3765.38,5685.01,4333.39,2859.85,2214.01,1383.29,213.33,2955.60,2143.48,583.31,1.1130,0.5979,1.0512,1.3368,0.9288,0.4926,1.2671,0.2619,0.2610,-0.5318,0.6222,0.7782,0.6677,0.6957,0.6922,0.7517,0.6807,0.6551,0.7042,0.7374,0.0068,0.0039,0.0160,0.0115,0.0064,0.0023,0.0332,0.0017,0.0029,0.0062,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.70,210.58,87.22,59.81,70.20,13.59,10.70,276.87,74.79,88.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1425,0.0916,0.1461,0.0692,0.1096,0.0277,0.0905,0.1211,0.0225,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.5,100.0,100.0
2031-12-01,0.9757,1.0263,1.0193,0.9890,1.0006,0.9860,1.0020,1.0050,1.0058,0.9938,0.9983,0.9986,1.0691,1.0263,1.0193,1.0249,1.0006,0.9860,1.0370,1.0050,1.0300,1.0023,0.9983,0.9991,3780.34,5727.35,4347.24,2869.02,2225.99,1388.91,213.78,2965.61,2150.98,582.82,1.1087,0.5935,1.0481,1.3328,0.9239,0.4915,1.2699,0.2620,0.2609,-0.5461,0.6339,0.7742,0.6868,0.6781,0.6782,0.7404,0.6681,0.6663,0.7087,0.7270,0.0075,0.0067,0.0148,0.0136,0.0077,0.0047,0.0309,0.0011,0.0044,0.0024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.23,209.96,86.95,59.52,69.67,13.54,10.53,275.26,75.01,87.75,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1442,0.0928,0.1480,0.0707,0.1108,0.0288,0.0892,0.1219,0.0239,0.1386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.820,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,95.0,100.0,100.0,100.0,100.0,100.0,100.0,86.4,100.0,100.0
2032-01-01,0.9776,1.0244,1.0187,0.9891,0.9963,0.9878,1.0030,1.0022,1.0082,0.9922,0.9958,0.9990,1.0425,1.0244,1.0187,1.0109,0.9963,1.0312,1.0145,1.0022,1.0452,0.9922,0.9958,0.9991,3800.39,5737.28,4358.54,2874.61,2229.22,1400.23,213.68,2973.46,2163.31,582.58,1.1031,0.5925,1.0456,1.3305,0.9226,0.4885,1.2758,0.2624,0.2602,-0.5601,0.6374,0.8101,0.6951,0.6778,0.7128,0.7411,0.6601,0.6909,0.6978,0.7005,0.0054,0.0050,0.0135,0.0063,0.0060,0.0038,0.0282,0.0015,0.0039,0.0016,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.30,213.14,89.43,62.69,71.64,13.31,10.69,281.61,76.45,88.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0936,0.1484,0.0725,0.1178,0.0287,0.0899,0.1224,0.0238,0.1378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.810,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,97.8,100.0,100.0,100.0,100.0,100.0,100.0,89.5,100.0,100.0
2032-02-01,0.9798,1.0198,1.0188,0.9904,0.9931,0.9894,1.0035,0.9995,1.0097,0.9901,0.9947,0.9970,1.0568,1.0198,1.0188,1.0178,0.9931,1.0294,1.0192,0.9995,1.0422,0.9901,0.9947,0.9970,3810.38,5747.25,4369.01,2881.37,2234.88,1407.62,213.75,2978.40,2176.19,584.42,1.1003,0.5915,1.0433,1.3277,0.9203,0.4908,1.2804,0.2630,0.2594,-0.5724,0.6493,0.7883,0.6888,0.6816,0.6986,0.7711,0.6380,0.6944,0.7038,0.6906,0.0064,0.0060,0.0140,0.0096,0.0068,0.0044,0.0290,0.0013,0.0042,0.0016,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.40,211.85,87.19,60.99,70.82,13.28,10.63,279.63,76.56,90.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1314,0.0863,0.1340,0.0641,0.1062,0.0262,0.0886,0.1209,0.0210,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,95.0,100.0,92.6,100.0,100.0
2032-03-01,0.9820,1.0157,1.0166,0.9903,0.9911,0.9934,1.0036,0.9997,1.0071,0.9894,0.9914,0.9959,1.0650,1.0157,1.0166,1.0112,0.9911,1.1000,1.0036,1.0008,1.0071,0.9894,0.9914,0.9959,3836.59,5760.21,4374.86,2886.64,2248.98,1415.11,213.72,2988.40,2184.53,584.56,1.0929,0.5903,1.0420,1.3255,0.9143,0.4892,1.2853,0.2632,0.2592,-0.5863,0.6465,0.7663,0.6909,0.6790,0.6954,0.7848,0.6210,0.6818,0.7248,0.7225,0.0076,0.0075,0.0144,0.0078,0.0068,0.0055,0.0262,0.0000,0.0037,0.0001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.26,212.35,88.80,62.29,71.32,13.32,10.70,279.30,76.48,90.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1338,0.0874,0.1375,0.0662,0.1081,0.0261,0.0897,0.1205,0.0208,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,98.4,100.0,95.7,100.0,100.0
2032-04-01,0.9844,1.0104,1.0157,0.9901,0.9889,0.9909,1.0034,0.9980,1.0038,0.9855,0.9919,0.9937,1.0692,1.0104,1.0157,1.0074,0.9889,0.9909,1.0034,0.9980,1.0038,0.9855,1.0020,0.9937,3844.30,5758.94,4389.47,2893.57,2254.43,1417.10,213.94,2995.43,2198.50,584.23,1.0908,0.5905,1.0388,1.3226,0.9121,0.4894,1.2884,0.2636,0.2583,-0.6007,0.6571,0.7576,0.6791,0.6728,0.7283,0.7788,0.6098,0.6925,0.7087,0.7053,0.0060,0.0052,0.0129,0.0046,0.0058,0.0042,0.0251,0.0000,0.0032,0.0004,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.19,211.31,88.45,62.52,71.58,13.10,10.54,279.00,76.29,90.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1272,0.0834,0.1295,0.0622,0.1021,0.0243,0.0875,0.1187,0.0186,0.1408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,90.0,98.8,100.0,100.0
2032-05-01,0.9866,1.0062,1.0152,0.9941,0.9877,0.9863,1.0016,0.9988,1.0012,0.9832,0.9930,0.9916,1.0682,1.0062,1.0152,1.0277,0.9877,0.9863,1.0016,1.0255,1.0012,0.9832,1.0327,0.9916,3852.18,5772.29,4384.24,2891.93,2258.69,1421.56,214.04,3000.42,2211.52,586.61,1.0886,0.5893,1.0402,1.3236,0.9106,0.4888,1.2920,0.2642,0.2575,-0.6123,0.6500,0.7265,0.6937,0.6812,0.7134,0.7410,0.6154,0.7046,0.7170,0.6812,0.0081,0.0054,0.0152,0.0126,0.0071,0.0040,0.0300,0.0004,0.0031,0.0036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.18,210.82,85.91,59.66,70.67,13.15,10.54,279.60,76.37,89.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1249,0.0814,0.1277,0.0587,0.1003,0.0232,0.0876,0.1180,0.0178,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,92.8,100.0,100.0,100.0
2032-06-01,0.9886,1.0016,1.0156,0.9980,0.9877,0.9843,1.0008,1.0008,1.0016,0.9812,0.9966,0.9899,1.0569,1.0016,1.0156,1.0304,0.9877,0.9843,1.0008,1.0391,1.0086,0.9812,1.0868,0.9899,3844.49,5775.49,4386.66,2895.84,2264.09,1427.81,214.53,2999.60,2216.78,588.97,1.0909,0.5892,1.0398,1.3221,0.9086,0.4876,1.2928,0.2654,0.2577,-0.6238,0.6448,0.7379,0.6632,0.6555,0.6962,0.7352,0.6166,0.6988,0.7039,0.7152,0.0093,0.0044,0.0170,0.0118,0.0078,0.0033,0.0318,0.0009,0.0028,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.85,212.79,87.27,59.82,71.43,14.05,10.61,281.27,77.03,90.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1268,0.0819,0.1290,0.0588,0.1013,0.0231,0.0918,0.1177,0.0172,0.1412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,95.7,100.0,100.0,100.0
2032-07-01,0.9928,0.9958,1.0144,0.9999,0.9893,0.9865,1.0004,1.0012,1.0016,0.9795,1.0012,0.9905,1.1417,0.9958,1.0144,1.0267,1.0010,1.0433,1.0004,1.0053,1.0016,0.9795,1.1199,0.9907,3858.47,5797.64,4396.96,2904.71,2271.93,1432.76,214.90,3009.43,2228.50,589.36,1.0871,0.5872,1.0376,1.3183,0.9056,0.4869,1.2942,0.2656,0.2571,-0.6374,0.6141,0.7270,0.6586,0.6490,0.6992,0.7395,0.6316,0.6896,0.6702,0.7396,0.0148,0.0103,0.0211,0.0170,0.0158,0.0087,0.0321,0.0006,0.0070,0.0092,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.27,211.58,87.52,59.59,70.55,14.07,10.57,273.75,75.91,89.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1378,0.0876,0.1460,0.0713,0.1112,0.0245,0.0935,0.1181,0.0190,0.1416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,98.7,100.0,100.0,100.0
2032-08-01,0.9977,0.9934,1.0149,0.9993,0.9903,0.9901,0.9999,1.0034,1.0031,0.9806,1.0040,0.9909,1.1612,0.9934,1.0149,1.0152,0.9983,1.0774,0.9999,1.0393,1.0285,0.9914,1.0671,0.9910,3872.82,5809.75,4406.06,2913.65,2275.91,1438.23,215.01,3016.19,2237.92,590.99,1.0829,0.5861,1.0357,1.3144,0.9042,0.4860,1.2972,0.2661,0.2568,-0.6497,0.6227,0.7421,0.6637,0.6565,0.7077,0.7292,0.6389,0.7120,0.6781,0.7236,0.0161,0.0118,0.0221,0.0121,0.0169,0.0100,0.0314,0.0016,0.0089,0.0084,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.85,213.92,91.16,62.97,72.04,14.37,10.69,276.90,76.92,89.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1424,0.0883,0.1463,0.0733,0.1114,0.0250,0.0941,0.1192,0.0190,0.1404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
