date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9879,1.0167,1.0207,0.9834,0.9742,1.0119,0.9932,1.0055,1.0049,1.0056,1.0044,1.0055,1.0252,1.0421,1.0207,1.0122,0.9742,1.0585,0.9932,1.0055,1.0049,1.0056,1.0044,1.0055,3955.50,5751.82,4375.98,2907.52,2251.06,1363.90,210.66,3098.33,2215.49,591.73,1.0698,0.6015,1.0202,1.3342,0.9155,0.4933,1.2732,0.2440,0.2806,-0.4858,0.6539,0.7883,0.6942,0.6829,0.7656,0.7796,0.6368,0.6543,0.7632,0.7368,0.0063,0.0060,0.0095,0.0146,0.0057,0.0046,0.0283,0.0000,0.0037,0.0000,0.9774,0.9784,0.9886,0.9812,0.9796,0.9831,0.9983,1.0000,0.9844,1.0000,62.57,216.28,90.80,62.63,72.19,13.15,11.10,293.40,78.43,88.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1445,0.0963,0.1493,0.0737,0.1127,0.0318,0.0891,0.1279,0.0272,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.820,0.800,0.810,0.800,0.800,0.800,0.500,0.500,0.800,100.0,95.0,100.0,98.2,100.0,100.0,100.0,73.8,100.0,91.7
2031-08-01,0.9922,1.0188,1.0176,0.9883,0.9693,1.0128,0.9926,1.0036,1.0048,1.0008,1.0035,1.0031,1.1315,1.0702,1.0176,1.0231,0.9693,1.0347,0.9926,1.0036,1.0068,1.0008,1.0035,1.0031,3961.90,5762.22,4379.68,2910.04,2262.07,1369.28,210.92,3099.78,2229.23,594.20,1.0682,0.6005,1.0193,1.3329,0.9113,0.4920,1.2778,0.2445,0.2800,-0.4977,0.6583,0.7837,0.7065,0.6847,0.7450,0.7675,0.6248,0.6813,0.7610,0.7540,0.0162,0.0149,0.0150,0.0257,0.0158,0.0123,0.0326,0.0001,0.0106,0.0001,0.9536,0.9581,0.9768,0.9617,0.9553,0.9679,0.9934,1.0000,0.9693,1.0000,61.00,214.03,88.73,61.61,70.38,12.99,10.90,286.80,78.02,87.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1325,0.0894,0.1364,0.0664,0.1022,0.0287,0.0851,0.1261,0.0239,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.810,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,98.4,100.0,100.0,100.0,100.0,100.0,76.8,100.0,94.9
2031-09-01,0.9930,1.0192,1.0166,0.9891,0.9628,1.0117,0.9946,1.0009,1.0010,1.0015,1.0040,0.9989,1.0205,1.0283,1.0166,1.0060,0.9628,1.0117,1.0256,1.0009,1.0010,1.0020,1.0040,0.9989,3955.27,5778.88,4375.40,2903.34,2265.64,1371.94,210.85,3113.06,2240.73,594.82,1.0701,0.5989,1.0206,1.3363,0.9100,0.4916,1.2843,0.2442,0.2798,-0.5111,0.6434,0.7594,0.6872,0.6582,0.7412,0.7504,0.6136,0.6646,0.7533,0.7674,0.0036,0.0025,0.0076,0.0057,0.0031,0.0021,0.0267,0.0002,0.0017,0.0013,0.9920,0.9920,0.9960,0.9933,0.9933,0.9936,1.0000,1.0000,0.9943,1.0000,62.97,215.50,90.66,64.83,73.25,12.82,11.06,296.97,79.70,89.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1183,0.0808,0.1212,0.0593,0.0905,0.0247,0.0795,0.1220,0.0198,0.1407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.7,100.0,98.1
2031-10-01,0.9935,1.0189,1.0140,0.9925,0.9562,1.0101,0.9949,0.9970,0.9971,1.0013,1.0031,0.9977,1.0094,1.0189,1.0140,1.0180,0.9562,1.0101,1.0075,0.9970,0.9971,1.0014,1.0031,0.9977,3952.41,5794.49,4384.09,2916.07,2276.56,1377.93,210.81,3121.35,2253.52,597.23,1.0710,0.5973,1.0189,1.3307,0.9059,0.4901,1.2904,0.2443,0.2794,-0.5229,0.6217,0.7603,0.6572,0.6256,0.7204,0.7297,0.5972,0.6744,0.7481,0.7483,0.0011,0.0006,0.0055,0.0093,0.0010,0.0005,0.0268,0.0001,0.0004,0.0005,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.80,214.32,87.02,63.07,72.59,12.40,10.99,298.04,79.99,89.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1345,0.0879,0.1387,0.0658,0.1033,0.0255,0.0791,0.1221,0.0218,0.1403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.840,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,90.0,100.0,100.0,100.0,100.0,100.0,82.7,100.0,100.0
2031-11-01,0.9939,1.0202,1.0142,0.9976,0.9513,1.0092,0.9940,0.9971,0.9940,1.0001,1.0018,0.9975,1.0102,1.0524,1.0142,1.0281,0.9513,1.0092,0.9940,1.0015,0.9940,1.0001,1.0018,0.9975,3961.26,5798.88,4406.91,2919.53,2284.61,1379.65,211.07,3129.93,2266.28,598.30,1.0688,0.5970,1.0139,1.3294,0.9030,0.4901,1.2944,0.2443,0.2820,-0.5359,0.6110,0.7488,0.6728,0.6554,0.7352,0.7303,0.5802,0.6798,0.7468,0.7649,0.0050,0.0044,0.0075,0.0152,0.0047,0.0035,0.0274,0.0000,0.0032,0.0003,0.9709,0.9731,0.9864,0.9759,0.9728,0.9792,0.9973,1.0000,0.9804,1.0000,62.88,214.49,86.97,63.84,72.82,12.40,11.00,298.80,80.39,90.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0911,0.1453,0.0693,0.1087,0.0262,0.0813,0.1228,0.0227,0.1408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.830,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,93.1,100.0,100.0,100.0,100.0,100.0,85.8,100.0,100.0
2031-12-01,0.9915,1.0201,1.0159,1.0008,0.9512,1.0062,0.9949,0.9981,0.9930,0.9986,1.0030,0.9958,0.9915,1.0201,1.0160,1.0238,0.9512,1.0062,1.0094,1.0139,0.9930,0.9986,1.0284,0.9958,3964.82,5804.36,4393.62,2921.14,2293.65,1386.21,211.28,3128.03,2279.05,598.35,1.0679,0.5965,1.0172,1.3289,0.8997,0.4883,1.2984,0.2452,0.2816,-0.5497,0.6214,0.7414,0.7037,0.6423,0.7304,0.7097,0.5840,0.6807,0.7256,0.7489,0.0020,0.0000,0.0066,0.0079,0.0013,0.0000,0.0074,0.0003,0.0001,0.0028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.76,214.41,87.95,62.79,72.66,13.14,10.94,296.47,80.38,91.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1299,0.0853,0.1344,0.0632,0.0996,0.0250,0.0859,0.1217,0.0205,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.820,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,96.2,100.0,100.0,100.0,100.0,100.0,88.8,100.0,100.0
2032-01-01,0.9918,1.0219,1.0150,1.0040,0.9539,1.0037,0.9949,0.9989,0.9982,1.0000,1.0024,0.9941,0.9918,1.0632,1.0150,1.0306,0.9742,1.0037,0.9969,1.0174,1.1006,1.0043,1.0024,0.9941,3974.87,5785.62,4392.03,2925.38,2305.76,1392.47,211.98,3133.38,2290.44,598.81,1.0654,0.5985,1.0180,1.3273,0.8952,0.4867,1.2992,0.2455,0.2815,-0.5632,0.6225,0.7362,0.6480,0.6315,0.7327,0.7341,0.6083,0.6668,0.7187,0.7186,0.0062,0.0048,0.0118,0.0191,0.0135,0.0037,0.0113,0.0041,0.0070,0.0103,0.9625,0.9659,0.9825,0.9690,0.9642,0.9739,0.9955,1.0000,0.9751,1.0000,63.31,216.02,87.84,62.95,73.21,13.30,10.84,298.57,81.69,91.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1294,0.0853,0.1337,0.0624,0.0988,0.0244,0.0851,0.1208,0.0197,0.1410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.810,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,99.3,100.0,100.0,100.0,100.0,100.0,91.7,100.0,100.0
2032-02-01,0.9944,1.0232,1.0141,1.0061,0.9585,1.0011,0.9954,1.0004,0.9985,1.0014,1.0026,0.9926,1.0197,1.0552,1.0141,1.0279,0.9881,1.0011,1.0048,1.0242,1.0017,1.0044,1.0052,0.9926,3980.92,5786.23,4393.01,2937.52,2313.75,1399.18,212.36,3135.70,2305.82,601.51,1.0639,0.5986,1.0181,1.3221,0.8923,0.4849,1.3015,0.2460,0.2808,-0.5746,0.6306,0.6987,0.6376,0.6305,0.7417,0.7486,0.6276,0.6627,0.7136,0.7121,0.0070,0.0050,0.0118,0.0174,0.0133,0.0039,0.0274,0.0003,0.0037,0.0118,0.9711,0.9733,0.9865,0.9761,0.9730,0.9794,0.9973,1.0000,0.9806,1.0000,63.56,216.20,88.80,63.72,74.24,13.42,10.87,300.09,81.89,90.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1288,0.0844,0.1328,0.0619,0.1040,0.0237,0.0845,0.1211,0.0188,0.1408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.7,100.0,100.0
2032-03-01,0.9972,1.0245,1.0129,1.0067,0.9607,1.0018,0.9953,1.0012,1.0003,1.0033,1.0031,0.9947,1.0952,1.0583,1.0129,1.0242,0.9786,1.0182,0.9953,1.0150,1.0355,1.0056,1.0139,0.9952,3993.95,5787.71,4412.14,2948.01,2318.10,1404.86,212.61,3138.58,2316.04,603.15,1.0605,0.5986,1.0140,1.3176,0.8909,0.4834,1.3043,0.2465,0.2808,-0.5870,0.6307,0.7067,0.6306,0.6493,0.7349,0.7446,0.6284,0.6680,0.7301,0.7351,0.0122,0.0102,0.0140,0.0174,0.0168,0.0082,0.0298,0.0015,0.0078,0.0079,0.9696,0.9720,0.9858,0.9748,0.9714,0.9784,0.9970,1.0000,0.9796,1.0000,62.47,215.14,89.30,64.24,73.63,13.58,10.87,295.14,81.94,90.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1401,0.0906,0.1447,0.0750,0.1141,0.0260,0.0867,0.1230,0.0215,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.6,100.0,100.0
2032-04-01,0.9961,1.0228,1.0120,1.0047,0.9646,0.9985,0.9943,1.0023,0.9998,1.0036,1.0041,0.9937,1.0017,1.0228,1.0120,1.0118,0.9907,0.9985,0.9943,1.0171,0.9998,1.0036,1.0205,0.9937,4001.23,5795.87,4418.92,2958.69,2330.94,1408.71,213.47,3144.28,2328.70,604.28,1.0586,0.5979,1.0128,1.3130,0.8863,0.4827,1.3031,0.2467,0.2805,-0.5998,0.6406,0.6990,0.6769,0.6647,0.7079,0.7533,0.6280,0.6619,0.7135,0.7496,0.0012,0.0000,0.0078,0.0051,0.0071,0.0000,0.0210,0.0002,0.0000,0.0100,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.33,217.77,92.24,67.64,75.90,13.88,10.94,301.84,82.82,92.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1331,0.0872,0.1381,0.0725,0.1077,0.0251,0.0856,0.1208,0.0196,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-05-01,0.9983,1.0238,1.0115,1.0038,0.9665,0.9981,0.9954,1.0015,1.0003,1.0009,1.0068,0.9934,1.0357,1.0387,1.0115,1.0122,0.9825,0.9981,1.0209,1.0015,1.0106,1.0009,1.0790,0.9934,4006.59,5816.35,4435.52,2969.79,2343.67,1413.74,213.52,3151.87,2341.33,603.68,1.0573,0.5989,1.0093,1.3082,0.8816,0.4816,1.3064,0.2469,0.2802,-0.6144,0.6417,0.7156,0.6776,0.6789,0.7325,0.7398,0.6484,0.6601,0.7298,0.7318,0.0071,0.0039,0.0117,0.0065,0.0100,0.0031,0.0268,0.0008,0.0030,0.0090,0.9869,0.9870,0.9939,0.9890,0.9888,0.9897,1.0000,1.0000,0.9907,1.0000,64.02,217.29,92.06,67.68,75.93,13.81,11.04,301.92,83.17,92.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1365,0.0882,0.1409,0.0740,0.1103,0.0249,0.0861,0.1218,0.0199,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-06-01,1.0003,1.0249,1.0110,1.0041,0.9676,0.9962,0.9957,1.0006,0.9992,0.9989,1.0054,0.9914,1.0647,1.0509,1.0110,1.0175,0.9772,0.9962,1.0075,1.0006,0.9992,0.9989,1.0054,0.9914,4004.98,5835.19,4429.80,2977.27,2348.60,1421.53,213.72,3167.32,2355.27,603.40,1.0578,0.5971,1.0108,1.3050,0.8796,0.4795,1.3084,0.2464,0.2797,-0.6287,0.6365,0.7384,0.6898,0.6871,0.7336,0.7375,0.6330,0.6681,0.7341,0.7104,0.0078,0.0068,0.0096,0.0103,0.0098,0.0055,0.0250,0.0001,0.0046,0.0029,0.9768,0.9781,0.9892,0.9808,0.9789,0.9829,0.9983,1.0000,0.9842,1.0000,63.47,216.75,90.90,66.27,75.44,13.73,11.00,300.77,83.19,91.56,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1258,0.0824,0.1295,0.0666,0.1013,0.0229,0.0842,0.1202,0.0177,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,1.0007,1.0277,1.0103,1.0060,0.9669,0.9939,0.9960,0.9986,0.9988,0.9966,1.0034,0.9898,1.0172,1.0970,1.0103,1.0300,0.9669,0.9939,1.0091,0.9986,0.9988,0.9966,1.0034,0.9898,4009.15,5843.07,4435.81,2984.27,2355.13,1425.82,213.48,3170.23,2360.32,605.89,1.0565,0.5964,1.0098,1.3020,0.8773,0.4787,1.3131,0.2468,0.2804,-0.6401,0.6149,0.7509,0.6548,0.6881,0.7110,0.7456,0.6269,0.7137,0.7295,0.6905,0.0099,0.0085,0.0102,0.0156,0.0096,0.0065,0.0261,0.0001,0.0062,0.0005,0.9374,0.9443,0.9708,0.9484,0.9385,0.9577,0.9891,1.0000,0.9591,1.0000,64.31,217.60,88.79,64.66,75.78,13.64,11.03,305.96,84.29,91.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1261,0.0821,0.1338,0.0650,0.1015,0.0221,0.0826,0.1197,0.0171,0.1417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-08-01,1.0026,1.0312,1.0125,1.0084,0.9669,0.9927,0.9962,0.9995,0.9988,0.9944,1.0040,0.9887,1.0367,1.1085,1.0125,1.0327,0.9669,0.9927,1.0019,1.0174,1.0000,0.9944,1.0218,0.9887,4007.63,5840.54,4445.01,2986.70,2367.74,1431.13,213.96,3180.39,2369.59,607.87,1.0570,0.5969,1.0080,1.3009,0.8726,0.4774,1.3133,0.2466,0.2805,-0.6520,0.6131,0.7392,0.6598,0.6829,0.7046,0.7278,0.5996,0.7079,0.7006,0.7207,0.0137,0.0109,0.0131,0.0185,0.0130,0.0085,0.0052,0.0003,0.0081,0.0022,0.9310,0.9381,0.9680,0.9422,0.9321,0.9522,0.9962,1.0000,0.9522,1.0000,63.91,217.75,88.89,64.38,75.61,13.93,8.22,302.34,84.13,91.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1291,0.0834,0.1370,0.0663,0.1035,0.0219,0.0823,0.1194,0.0169,0.1422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
