date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,0.9898,0.9872,1.0207,1.0081,1.1039,1.0094,0.9987,1.0099,1.0089,0.9959,1.0016,0.9964,1.0634,1.0165,1.0547,1.0364,1.1239,1.0617,1.0401,1.0115,1.0225,0.9983,1.0031,0.9965,3671.79,5529.69,4190.28,2717.02,2081.54,1270.87,202.24,2864.78,1966.99,573.38,1.1412,0.6242,1.0729,1.4025,0.9824,0.5430,1.2502,0.2842,0.2557,-0.2988,0.5977,0.7563,0.6504,0.6183,0.4990,0.7621,0.5135,0.6076,0.6984,0.6784,0.0118,0.0104,0.0185,0.0190,0.0148,0.0000,0.0642,0.0013,0.0100,0.0094,0.9778,0.9775,0.9900,0.9766,0.9780,1.0000,0.9650,1.0000,0.9735,1.0000,53.84,200.77,85.94,55.09,63.04,12.08,5.48,246.67,64.31,84.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1362,0.0916,0.1397,0.0660,0.1003,0.0275,0.0853,0.1198,0.0220,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.050,0.800,0.800,0.500,0.500,0.800,100.0,74.2,56.3,100.0,95.0,100.0,100.0,32.6,99.8,49.0
2030-06-01,0.9892,0.9899,1.0173,1.0066,1.0947,1.0091,0.9998,1.0052,1.0090,0.9958,1.0014,0.9952,1.0651,1.0326,1.0520,1.0258,1.1148,1.0617,1.0168,1.0068,1.0229,0.9986,1.0031,0.9952,3673.53,5549.60,4201.16,2718.69,2090.13,1277.33,201.82,2861.85,1980.94,572.84,1.1398,0.6220,1.0702,1.4016,0.9786,0.5418,1.2530,0.2856,0.2546,-0.3128,0.6134,0.7666,0.6404,0.6257,0.5550,0.7485,0.5121,0.6038,0.7150,0.6739,0.0129,0.0115,0.0189,0.0160,0.0160,0.0012,0.0648,0.0012,0.0115,0.0084,0.9667,0.9671,0.9841,0.9664,0.9670,0.9917,0.9633,1.0000,0.9633,1.0000,54.16,200.90,86.16,56.70,63.91,11.65,5.55,249.27,65.39,85.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4582,0.0438,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1271,0.0866,0.1300,0.0622,0.0928,0.0248,0.0777,0.1177,0.0196,0.1330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.060,0.800,0.800,0.500,0.500,0.800,95.0,77.5,59.1,100.0,97.9,100.0,100.0,35.2,100.0,51.8
2030-07-01,0.9882,0.9916,1.0168,1.0046,1.0824,1.0090,1.0016,1.0050,1.0059,0.9970,1.0034,0.9954,0.9882,0.9916,1.0168,1.0218,1.0824,1.0090,1.0433,1.0050,1.0059,1.0190,1.0525,0.9955,3685.82,5560.00,4199.37,2732.58,2100.12,1286.06,203.42,2864.54,1991.05,573.80,1.1361,0.6208,1.0707,1.3947,0.9740,0.5397,1.2445,0.2865,0.2540,-0.3259,0.6067,0.7694,0.6620,0.6269,0.5807,0.7487,0.4962,0.5699,0.7244,0.6643,0.0027,0.0000,0.0120,0.0000,0.0018,0.0000,0.0085,0.0007,0.0001,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.59,207.14,88.04,58.76,65.81,12.21,10.41,261.36,67.58,86.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1334,0.0910,0.1390,0.0660,0.0986,0.0256,0.0778,0.1189,0.0208,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.070,0.800,0.800,0.500,0.500,0.800,97.7,80.8,62.1,100.0,100.0,100.0,100.0,37.5,100.0,54.5
2030-08-01,0.9832,0.9913,1.0176,1.0057,1.0729,1.0024,1.0024,1.0040,1.0041,0.9997,1.0021,0.9951,0.9832,0.9913,1.0176,1.0255,1.0729,1.0024,1.0214,1.0040,1.0041,1.0267,1.0021,0.9951,3686.74,5579.54,4208.24,2747.98,2105.16,1290.36,204.71,2868.52,2002.21,576.09,1.1362,0.6187,1.0685,1.3871,0.9716,0.5395,1.2387,0.2872,0.2533,-0.3383,0.6354,0.7503,0.6462,0.6713,0.6082,0.7858,0.6029,0.5767,0.7291,0.6868,0.0006,0.0001,0.0093,0.0012,0.0004,0.0000,0.0072,0.0002,0.0000,0.0008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.04,205.63,87.15,58.16,65.64,12.17,10.03,260.24,67.66,86.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1333,0.0896,0.1364,0.0644,0.0979,0.0256,0.0809,0.1193,0.0208,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.080,0.800,0.800,0.500,0.500,0.800,100.0,84.0,65.0,100.0,100.0,100.0,100.0,40.0,100.0,57.3
2030-09-01,0.9815,0.9921,1.0153,1.0068,1.0656,1.0012,1.0025,1.0029,1.0020,1.0000,1.0029,0.9932,0.9815,1.0110,1.0153,1.0329,1.0656,1.0012,1.0097,1.0029,1.0020,1.0067,1.0287,0.9932,3694.26,5588.17,4206.67,2743.32,2108.25,1295.42,205.12,2877.92,2015.01,576.85,1.1342,0.6177,1.0689,1.3895,0.9723,0.5391,1.2392,0.2874,0.2524,-0.3515,0.6250,0.7590,0.6501,0.6942,0.5782,0.7647,0.6431,0.5838,0.7235,0.7187,0.0032,0.0024,0.0112,0.0062,0.0028,0.0017,0.0069,0.0002,0.0020,0.0014,0.9842,0.9852,0.9916,0.9857,0.9845,0.9876,0.9981,1.0000,0.9857,1.0000,56.79,205.82,86.50,57.64,66.22,12.08,10.31,264.38,68.39,86.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1276,0.0833,0.1243,0.0577,0.0948,0.0235,0.0811,0.1183,0.0183,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.090,0.800,0.800,0.500,0.500,0.800,100.0,87.3,67.9,100.0,100.0,100.0,100.0,42.4,100.0,60.3
2030-10-01,0.9826,0.9951,1.0143,1.0043,1.0588,1.0008,1.0029,1.0005,1.0027,1.0036,1.0032,0.9938,0.9826,1.0733,1.0143,1.0247,1.0588,1.0008,1.0079,1.0005,1.0144,1.0179,1.0057,0.9940,3713.62,5588.04,4225.69,2756.62,2115.10,1299.89,205.96,2881.88,2019.17,577.51,1.1336,0.6178,1.0642,1.3830,0.9693,0.5390,1.2381,0.2881,0.2526,-0.3647,0.6280,0.7540,0.6295,0.6523,0.5825,0.7578,0.6311,0.5979,0.7192,0.7160,0.0093,0.0085,0.0155,0.0085,0.0095,0.0072,0.0077,0.0005,0.0089,0.0007,0.9354,0.9392,0.9665,0.9404,0.9359,0.9486,0.9928,1.0000,0.9396,1.0000,57.87,207.15,87.52,60.08,68.38,11.80,10.38,272.82,70.53,86.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1393,0.0896,0.1436,0.0685,0.1039,0.0248,0.0820,0.1203,0.0199,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.100,0.840,0.800,0.500,0.500,0.800,100.0,90.5,70.7,100.0,100.0,90.0,100.0,44.9,100.0,63.3
2030-11-01,0.9793,0.9962,1.0150,1.0018,1.0528,1.0014,1.0010,0.9995,1.0027,1.0035,1.0047,0.9936,0.9793,1.0238,1.0150,1.0197,1.0528,1.0167,1.0010,0.9995,1.0027,1.0035,1.0421,0.9936,3730.79,5604.46,4238.01,2761.72,2127.28,1304.97,206.44,2895.85,2028.27,578.32,1.1286,0.6158,1.0608,1.3805,0.9638,0.5386,1.2395,0.2878,0.2522,-0.3779,0.6438,0.7186,0.6747,0.6788,0.6184,0.7357,0.6448,0.5994,0.6798,0.7229,0.0046,0.0033,0.0125,0.0032,0.0041,0.0027,0.0055,0.0002,0.0030,0.0016,0.9771,0.9785,0.9880,0.9791,0.9775,0.9820,0.9973,1.0000,0.9791,1.0000,57.53,205.98,87.13,59.49,67.31,11.83,10.28,268.72,69.92,86.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1364,0.0883,0.1418,0.0676,0.1019,0.0245,0.0826,0.1226,0.0194,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.110,0.830,0.800,0.500,0.500,0.800,100.0,93.5,73.7,100.0,100.0,93.1,100.0,47.5,100.0,66.3
2030-12-01,0.9809,0.9978,1.0172,1.0027,1.0498,1.0016,0.9985,1.0003,1.0012,1.0049,1.0050,0.9925,0.9809,1.0402,1.0172,1.0246,1.0498,1.0061,0.9985,1.0174,1.0012,1.0133,1.0136,0.9925,3741.51,5618.25,4252.99,2775.67,2136.62,1312.53,206.71,2911.40,2036.02,578.58,1.1256,0.6143,1.0571,1.3737,0.9596,0.5372,1.2426,0.2873,0.2519,-0.3914,0.6541,0.7242,0.6841,0.6721,0.6144,0.7404,0.6360,0.6263,0.6680,0.7230,0.0061,0.0049,0.0136,0.0058,0.0056,0.0039,0.0076,0.0002,0.0046,0.0015,0.9649,0.9671,0.9817,0.9679,0.9654,0.9723,0.9960,1.0000,0.9678,1.0000,58.72,207.50,87.54,60.18,68.98,11.81,10.50,276.83,71.16,86.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1322,0.0850,0.1349,0.0636,0.0977,0.0237,0.0847,0.1239,0.0184,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.120,0.820,0.800,0.500,0.500,0.800,100.0,96.5,76.8,100.0,100.0,96.2,100.0,50.2,100.0,69.3
2031-01-01,0.9829,0.9959,1.0140,1.0019,1.0450,0.9988,0.9951,1.0004,1.0003,1.0040,1.0070,0.9921,1.0247,0.9959,1.0140,1.0195,1.0450,0.9988,0.9951,1.0004,1.0003,1.0040,1.0561,0.9921,3748.85,5625.41,4260.87,2781.44,2146.88,1315.23,207.24,2921.76,2043.79,579.84,1.1237,0.6135,1.0553,1.3709,0.9550,0.5378,1.2445,0.2873,0.2517,-0.4042,0.6517,0.7292,0.6952,0.6908,0.6182,0.7602,0.6219,0.6628,0.6734,0.7173,0.0042,0.0024,0.0123,0.0021,0.0037,0.0020,0.0186,0.0002,0.0018,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.60,207.72,87.93,60.65,68.90,11.84,10.55,276.48,71.83,85.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3900,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1361,0.0870,0.1400,0.0663,0.1009,0.0236,0.0823,0.1238,0.0188,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.820,0.800,0.800,0.130,0.810,0.800,0.500,0.500,0.800,100.0,94.6,80.0,100.0,100.0,99.4,100.0,53.1,100.0,72.3
2031-02-01,0.9879,0.9955,1.0147,1.0018,1.0390,0.9986,0.9952,1.0000,0.9973,1.0021,1.0111,0.9926,1.1503,0.9955,1.0147,1.0201,1.0390,0.9986,0.9965,1.0000,0.9973,1.0021,1.1170,0.9928,3757.84,5634.09,4274.98,2782.18,2152.71,1321.90,207.64,2931.48,2053.60,581.23,1.1212,0.6126,1.0520,1.3705,0.9525,0.5367,1.2476,0.2874,0.2512,-0.4169,0.6447,0.7289,0.6836,0.6818,0.6345,0.7308,0.6147,0.6610,0.6897,0.7302,0.0135,0.0099,0.0187,0.0092,0.0125,0.0094,0.0257,0.0004,0.0090,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.63,204.52,87.00,59.24,67.31,11.64,10.39,267.96,70.12,83.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3700,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1390,0.0883,0.1428,0.0679,0.1035,0.0238,0.0812,0.1247,0.0194,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.810,0.800,0.800,0.140,0.800,0.800,0.500,0.500,0.800,100.0,97.7,83.0,100.0,100.0,100.0,30.0,56.0,100.0,75.3
2031-03-01,0.9914,0.9951,1.0141,1.0007,1.0339,1.0003,0.9937,1.0003,0.9977,1.0037,1.0117,0.9929,1.1211,0.9951,1.0141,1.0187,1.0339,1.0453,0.9937,1.0068,1.0084,1.0113,1.0275,0.9930,3765.60,5618.07,4288.81,2788.72,2167.76,1329.53,207.77,2943.87,2061.03,580.80,1.1192,0.6144,1.0489,1.3674,0.9458,0.5353,1.2526,0.2872,0.2510,-0.4309,0.6406,0.7277,0.6882,0.6603,0.6581,0.7382,0.6048,0.6768,0.6855,0.7351,0.0099,0.0088,0.0157,0.0082,0.0096,0.0079,0.0221,0.0005,0.0076,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.37,206.57,88.11,60.48,68.47,11.74,10.45,272.04,71.41,84.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3500,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0891,0.1430,0.0684,0.1030,0.0240,0.0813,0.1249,0.0195,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.150,0.800,0.800,0.500,0.500,0.800,100.0,100.0,86.2,100.0,100.0,100.0,32.8,59.1,100.0,78.4
2031-04-01,0.9930,0.9998,1.0134,0.9989,1.0302,0.9998,0.9943,1.0032,0.9976,1.0012,1.0112,0.9954,1.0496,1.1144,1.0134,1.0221,1.0302,0.9998,1.0099,1.0622,0.9976,1.0012,1.0112,0.9960,3779.39,5608.42,4305.90,2797.31,2174.94,1334.63,208.37,2956.03,2071.17,580.49,1.1153,0.6155,1.0449,1.3632,0.9429,0.5350,1.2550,0.2870,0.2505,-0.4449,0.6385,0.7284,0.6860,0.6563,0.6919,0.7526,0.5914,0.6954,0.6862,0.7181,0.0202,0.0157,0.0244,0.0151,0.0190,0.0133,0.0251,0.0005,0.0151,0.0049,0.9061,0.9115,0.9518,0.9126,0.9065,0.9246,0.9901,1.0000,0.9107,1.0000,58.90,209.90,90.82,61.98,70.49,12.16,10.72,278.64,72.58,85.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.0915,0.1450,0.0703,0.1051,0.0259,0.0848,0.1271,0.0209,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.160,0.800,0.800,0.500,0.500,0.800,100.0,100.0,89.3,100.0,100.0,100.0,35.4,62.2,100.0,81.4
2031-05-01,0.9961,1.0043,1.0140,0.9960,1.0261,0.9969,0.9963,1.0034,0.9985,0.9991,1.0108,0.9965,1.1038,1.1156,1.0140,1.0051,1.0261,0.9969,1.0365,1.0034,1.0082,0.9991,1.0108,0.9968,3793.93,5606.60,4325.81,2798.19,2189.70,1338.95,208.16,2961.75,2081.78,579.97,1.1110,0.6158,1.0402,1.3629,0.9367,0.5348,1.2625,0.2873,0.2500,-0.4592,0.6365,0.6967,0.6950,0.6607,0.6805,0.7363,0.6133,0.6938,0.6958,0.7082,0.0208,0.0185,0.0165,0.0178,0.0207,0.0162,0.0207,0.0006,0.0181,0.0021,0.9089,0.9142,0.9533,0.9153,0.9093,0.9270,0.9905,1.0000,0.9135,1.0000,58.23,208.32,89.28,61.67,70.06,12.13,10.55,276.42,72.49,85.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1406,0.0922,0.1458,0.0713,0.1095,0.0264,0.0849,0.1287,0.0214,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.170,0.800,0.800,0.500,0.500,0.800,100.0,100.0,92.4,100.0,100.0,100.0,38.2,65.3,100.0,84.4
2031-06-01,1.0003,1.0063,1.0141,0.9955,1.0226,0.9963,0.9951,1.0026,1.0015,0.9978,1.0092,0.9967,1.1386,1.0556,1.0141,1.0165,1.0226,0.9963,0.9951,1.0026,1.0683,0.9978,1.0092,0.9967,3816.12,5608.11,4338.30,2803.50,2205.67,1342.16,208.21,2972.66,2087.84,581.43,1.1045,0.6157,1.0343,1.3604,0.9300,0.5351,1.2687,0.2872,0.2499,-0.4718,0.6383,0.6939,0.7099,0.6363,0.6904,0.7318,0.5836,0.6790,0.6893,0.6938,0.0144,0.0137,0.0191,0.0135,0.0162,0.0123,0.0259,0.0026,0.0150,0.0018,0.9593,0.9619,0.9789,0.9628,0.9598,0.9680,0.9954,1.0000,0.9627,1.0000,58.85,208.87,90.45,61.52,70.02,12.22,10.67,276.82,73.03,85.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2900,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0923,0.1461,0.0712,0.1098,0.0267,0.0853,0.1293,0.0217,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.180,0.800,0.800,0.500,0.500,0.800,100.0,100.0,95.7,100.0,100.0,100.0,40.9,68.3,100.0,87.2
