date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0756,1.0477,1.0145,0.9967,1.0101,0.9754,0.9889,1.0020,1.0070,0.9910,0.9915,0.9896,1.0756,1.0477,1.0145,0.9967,1.0101,1.0755,0.9889,1.0020,1.0070,0.9946,0.9915,0.9896,3750.21,5518.06,4280.67,2792.34,2152.39,1362.62,204.02,3127.60,2102.72,586.29,1.1171,0.6168,1.0627,1.3887,0.9707,0.5019,1.3136,0.2639,0.2558,-0.4768,0.6178,0.7357,0.6761,0.6220,0.6710,0.7203,0.6079,0.6750,0.6989,0.7555,0.0019,0.0022,0.0019,0.0019,0.0012,0.0013,0.0001,0.0001,0.0006,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.28,210.34,89.43,64.10,69.21,13.27,9.85,279.43,75.18,94.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1320,0.0861,0.1368,0.0658,0.1008,0.0218,0.0804,0.1199,0.0169,0.1436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,95.8,100.0,100.0,100.0,43.0,76.1,100.0,78.1
2031-08-01,1.0716,1.0459,1.0121,0.9941,1.0073,0.9769,0.9884,1.0030,1.0051,0.9910,0.9906,0.9918,1.0716,1.0459,1.0121,1.0093,1.0073,1.0150,0.9884,1.0305,1.0051,0.9939,0.9906,0.9923,3754.18,5528.52,4296.40,2803.89,2158.31,1366.82,204.46,3134.82,2112.45,585.57,1.1159,0.6158,1.0591,1.3832,0.9682,0.5013,1.3171,0.2642,0.2554,-0.4918,0.6264,0.7182,0.6646,0.6306,0.6753,0.7471,0.6001,0.6948,0.6992,0.7290,0.0020,0.0008,0.0116,0.0007,0.0014,0.0005,0.0013,0.0002,0.0003,0.0021,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.25,211.82,91.90,65.09,69.91,13.38,9.95,283.88,75.87,93.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0891,0.1419,0.0690,0.1052,0.0236,0.0828,0.1217,0.0187,0.1433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,98.8,100.0,100.0,100.0,45.8,79.2,100.0,81.1
2031-09-01,1.0664,1.0426,1.0166,0.9948,1.0074,0.9791,0.9893,1.0031,1.0034,0.9917,0.9909,0.9936,1.0664,1.0426,1.0166,1.0117,1.0083,1.0327,1.0123,1.0073,1.0034,0.9953,0.9982,0.9940,3765.03,5549.81,4297.71,2811.75,2164.15,1369.94,204.73,3144.30,2122.51,586.01,1.1127,0.6135,1.0590,1.3825,0.9657,0.5011,1.3214,0.2643,0.2549,-0.5059,0.6222,0.7190,0.6771,0.6615,0.6880,0.7483,0.6149,0.7007,0.7135,0.6999,0.0021,0.0012,0.0116,0.0023,0.0016,0.0007,0.0011,0.0002,0.0004,0.0020,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.78,211.33,91.52,64.46,69.54,13.34,9.92,282.67,75.59,93.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0902,0.1438,0.0700,0.1072,0.0252,0.0882,0.1239,0.0207,0.1450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,48.6,82.4,100.0,84.0
2031-10-01,1.0605,1.0397,1.0139,0.9961,1.0079,0.9793,0.9905,1.0036,1.0016,0.9916,0.9921,0.9947,1.0605,1.0397,1.0139,1.0203,1.0127,0.9858,1.0244,1.0195,1.0016,0.9919,1.0312,0.9949,3779.71,5560.42,4311.87,2816.69,2173.10,1379.98,205.38,3156.15,2126.62,588.75,1.1114,0.6123,1.0557,1.3805,0.9618,0.4985,1.3230,0.2643,0.2551,-0.5178,0.6304,0.7393,0.6651,0.6630,0.6947,0.7282,0.6200,0.6790,0.7088,0.7019,0.0032,0.0005,0.0133,0.0060,0.0033,0.0001,0.0029,0.0004,0.0002,0.0055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.42,210.72,90.17,62.50,68.62,13.47,9.79,280.65,75.15,92.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1409,0.0909,0.1443,0.0698,0.1081,0.0259,0.0889,0.1236,0.0217,0.1448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,51.5,85.4,100.0,86.9
2031-11-01,1.0503,1.0359,1.0143,0.9953,1.0063,0.9809,0.9890,1.0029,1.0031,0.9943,0.9921,0.9941,1.0503,1.0359,1.0143,1.0103,1.0063,1.0193,0.9890,1.0029,1.0265,1.0009,0.9921,0.9941,3788.99,5577.47,4327.23,2823.79,2183.30,1386.93,205.10,3161.80,2141.54,589.41,1.1087,0.6105,1.0522,1.3773,0.9574,0.4971,1.3304,0.2648,0.2541,-0.5315,0.6458,0.7413,0.6781,0.6597,0.7124,0.7641,0.6392,0.7005,0.6913,0.7419,0.0007,0.0008,0.0103,0.0010,0.0011,0.0005,0.0010,0.0009,0.0010,0.0006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.62,209.60,91.48,63.34,67.73,14.09,9.64,273.64,74.27,92.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0890,0.1403,0.0691,0.1047,0.0256,0.0863,0.1210,0.0203,0.1421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,54.5,88.6,100.0,90.0
2031-12-01,1.0409,1.0317,1.0149,0.9955,1.0046,0.9801,0.9879,1.0027,1.0017,0.9961,0.9921,0.9931,1.0409,1.0317,1.0149,1.0131,1.0046,0.9801,0.9879,1.0027,1.0017,1.0012,0.9927,0.9931,3802.67,5590.46,4334.23,2827.97,2185.92,1391.01,205.39,3171.66,2149.58,590.73,1.1050,0.6092,1.0507,1.3755,0.9563,0.4968,1.3337,0.2650,0.2538,-0.5444,0.6457,0.7460,0.6938,0.6685,0.7270,0.7624,0.6581,0.6915,0.7253,0.7344,0.0000,0.0000,0.0092,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.83,208.73,90.77,61.95,66.89,14.05,9.52,270.30,73.63,91.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1328,0.0865,0.1356,0.0661,0.1014,0.0247,0.0852,0.1190,0.0194,0.1411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,57.6,91.7,100.0,93.1
2032-01-01,1.0338,1.0299,1.0150,1.0000,1.0020,0.9830,0.9899,1.0016,1.0027,0.9958,0.9951,0.9946,1.0338,1.0299,1.0150,1.0318,1.0020,1.0547,1.0456,1.0016,1.0320,0.9958,1.0837,0.9950,3824.16,5605.95,4346.41,2847.31,2198.50,1398.47,206.11,3190.64,2159.58,591.65,1.0990,0.6075,1.0479,1.3664,0.9509,0.4953,1.3340,0.2646,0.2534,-0.5577,0.6532,0.7480,0.6841,0.6618,0.7014,0.7447,0.6527,0.7011,0.7024,0.7294,0.0058,0.0022,0.0160,0.0109,0.0046,0.0009,0.0055,0.0018,0.0016,0.0071,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.71,208.63,87.93,58.98,66.47,14.03,9.52,274.23,74.50,91.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0905,0.1443,0.0742,0.1079,0.0262,0.0854,0.1200,0.0215,0.1423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,60.6,94.8,100.0,96.2
2032-02-01,1.0292,1.0278,1.0144,1.0020,1.0026,0.9826,0.9919,1.0020,1.0023,0.9946,0.9985,0.9958,1.0292,1.0278,1.0144,1.0283,1.0079,0.9826,1.0342,1.0044,1.0023,0.9946,1.0805,0.9961,3834.71,5607.86,4348.16,2864.20,2214.84,1403.36,206.20,3196.40,2166.48,593.05,1.0962,0.6074,1.0477,1.3585,0.9438,0.4947,1.3380,0.2651,0.2533,-0.5704,0.6596,0.7550,0.6811,0.7001,0.7216,0.7598,0.6675,0.7294,0.7216,0.7281,0.0039,0.0004,0.0140,0.0074,0.0039,0.0000,0.0039,0.0006,0.0001,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.76,211.01,89.99,61.54,68.41,14.04,9.74,280.40,75.38,91.57,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1420,0.0918,0.1457,0.0759,0.1150,0.0271,0.0906,0.1222,0.0224,0.1417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,63.8,98.2,100.0,99.2
2032-03-01,1.0244,1.0265,1.0149,1.0047,1.0031,0.9816,0.9951,1.0021,1.0024,0.9918,1.0002,0.9979,1.0244,1.0265,1.0149,1.0323,1.0072,0.9816,1.0737,1.0051,1.0039,0.9918,1.0459,0.9983,3857.42,5622.96,4356.78,2871.97,2224.82,1411.17,206.72,3214.86,2180.56,592.83,1.0900,0.6058,1.0458,1.3549,0.9396,0.4931,1.3390,0.2647,0.2524,-0.5846,0.6562,0.7395,0.6680,0.7160,0.7484,0.7544,0.6572,0.7233,0.6908,0.7267,0.0039,0.0004,0.0138,0.0081,0.0037,0.0000,0.0039,0.0007,0.0002,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.94,211.26,89.79,61.61,68.89,14.11,9.76,281.79,75.67,91.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1431,0.0929,0.1471,0.0774,0.1169,0.0283,0.0918,0.1235,0.0237,0.1416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,66.9,100.0,100.0,100.0
2032-04-01,1.0196,1.0212,1.0140,1.0075,1.0044,0.9808,1.0001,1.0016,1.0041,0.9904,1.0032,1.0002,1.0196,1.0212,1.0140,1.0342,1.0150,0.9808,1.1114,1.0016,1.0369,0.9904,1.0806,1.0007,3875.07,5635.66,4376.10,2887.73,2237.11,1422.53,207.42,3229.00,2190.02,593.57,1.0852,0.6045,1.0413,1.3504,0.9346,0.4902,1.3384,0.2647,0.2520,-0.5979,0.6641,0.7472,0.6749,0.6966,0.7458,0.7648,0.6630,0.7342,0.7064,0.7011,0.0057,0.0004,0.0169,0.0095,0.0073,0.0000,0.0070,0.0021,0.0013,0.0119,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.09,211.64,89.91,61.18,68.84,14.17,9.80,280.71,75.57,91.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1454,0.0948,0.1487,0.0790,0.1186,0.0298,0.0934,0.1243,0.0252,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,70.0,100.0,100.0,100.0
2032-05-01,1.0194,1.0183,1.0117,1.0073,1.0048,0.9825,1.0003,0.9984,1.0038,0.9917,1.0042,0.9993,1.0194,1.0183,1.0117,1.0236,1.0091,1.0251,1.0003,0.9984,1.0038,0.9963,1.0219,0.9993,3883.64,5662.15,4394.06,2900.35,2250.56,1432.68,208.13,3240.90,2199.05,594.73,1.0829,0.6016,1.0372,1.3444,0.9292,0.4878,1.3374,0.2648,0.2517,-0.6106,0.6675,0.7484,0.6882,0.7219,0.7556,0.7955,0.6731,0.7482,0.7126,0.7023,0.0013,0.0009,0.0103,0.0030,0.0019,0.0006,0.0006,0.0001,0.0003,0.0018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.58,212.78,91.58,64.98,71.49,13.84,10.13,290.81,77.31,91.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1396,0.0912,0.1420,0.0767,0.1130,0.0284,0.0924,0.1240,0.0236,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,73.2,100.0,100.0,100.0
2032-06-01,1.0154,1.0165,1.0144,1.0068,1.0057,0.9875,1.0002,0.9973,1.0032,0.9932,1.0044,0.9979,1.0154,1.0165,1.0144,1.0207,1.0129,1.1097,1.0002,0.9973,1.0032,0.9978,1.0085,0.9979,3889.39,5673.91,4397.37,2910.23,2251.99,1438.72,208.85,3249.96,2212.36,596.05,1.0815,0.6004,1.0363,1.3401,0.9287,0.4868,1.3359,0.2651,0.2509,-0.6231,0.6596,0.7744,0.7082,0.7208,0.7650,0.8032,0.6800,0.7535,0.7120,0.7094,0.0024,0.0026,0.0115,0.0036,0.0033,0.0016,0.0001,0.0000,0.0007,0.0020,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.12,212.76,91.94,65.44,71.35,13.77,10.06,289.87,77.12,90.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1354,0.0888,0.1378,0.0743,0.1096,0.0271,0.0915,0.1231,0.0220,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,76.5,100.0,100.0,100.0
2032-07-01,1.0133,1.0140,1.0151,1.0075,1.0047,0.9919,0.9997,0.9968,1.0035,0.9975,1.0030,0.9986,1.0133,1.0140,1.0151,1.0260,1.0047,1.1030,0.9997,0.9968,1.0129,1.0039,1.0030,0.9988,3906.09,5681.55,4420.86,2914.04,2262.46,1446.23,209.48,3264.34,2220.90,597.79,1.0770,0.5997,1.0309,1.3386,0.9246,0.4854,1.3349,0.2651,0.2507,-0.6352,0.6476,0.7599,0.6888,0.7078,0.7156,0.7782,0.6928,0.7361,0.7076,0.7164,0.0020,0.0024,0.0107,0.0049,0.0016,0.0014,0.0004,0.0004,0.0010,0.0003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.37,213.10,90.74,64.41,71.36,13.77,10.12,291.98,77.73,90.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0935,0.1517,0.0791,0.1175,0.0287,0.0914,0.1240,0.0241,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,79.8,100.0,100.0,100.0
2032-08-01,1.0094,1.0100,1.0134,1.0076,1.0035,0.9942,0.9979,0.9960,1.0037,0.9985,0.9995,0.9981,1.0094,1.0100,1.0134,1.0248,1.0035,1.0496,0.9979,0.9960,1.0058,1.0008,0.9995,0.9981,3917.95,5699.31,4438.94,2923.21,2270.72,1451.30,210.02,3281.36,2233.74,598.79,1.0739,0.5979,1.0238,1.3347,0.9214,0.4848,1.3344,0.2649,0.2499,-0.6480,0.6575,0.7496,0.7133,0.6922,0.7282,0.7771,0.6957,0.7469,0.7082,0.7366,0.0010,0.0012,0.0094,0.0031,0.0007,0.0007,0.0001,0.0001,0.0004,0.0001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.02,212.11,90.64,63.92,70.76,13.73,10.05,288.93,77.22,90.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1413,0.0917,0.1484,0.0771,0.1148,0.0333,0.0905,0.1222,0.0232,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,83.1,100.0,100.0,100.0
