date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0745,1.0108,1.0029,1.0077,0.9878,0.9936,0.9976,0.9933,0.9973,0.9868,1.0014,1.0070,1.0745,1.0108,1.0029,1.0077,1.0076,0.9936,1.0295,1.0273,1.0008,0.9868,1.0812,1.0072,3684.76,5400.51,4282.20,2739.27,2112.11,1264.16,202.63,2959.40,1973.59,577.19,1.1429,0.6294,1.0504,1.3892,0.9755,0.5248,1.2568,0.2418,0.2621,-0.3118,0.6535,0.7736,0.7105,0.6419,0.6668,0.7704,0.6261,0.6751,0.7155,0.6800,0.0050,0.0000,0.0081,0.0035,0.0080,0.0000,0.0053,0.0011,0.0004,0.0132,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.17,199.75,81.58,58.96,64.81,10.39,9.81,267.69,68.93,87.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1487,0.0978,0.1478,0.0733,0.1055,0.0316,0.0935,0.1298,0.0241,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.820,0.800,0.800,0.500,0.500,0.800,100.0,67.8,57.8,100.0,95.7,100.0,100.0,33.0,99.6,38.9
2030-06-01,1.0665,1.0068,1.0004,1.0030,0.9892,0.9879,0.9963,0.9942,0.9975,0.9873,1.0020,1.0069,1.0665,1.0068,1.0004,1.0030,1.0005,0.9879,0.9963,1.0117,1.0015,0.9927,1.0188,1.0069,3693.37,5423.62,4301.53,2752.79,2116.93,1270.26,204.23,2973.12,1984.40,578.10,1.1405,0.6267,1.0458,1.3823,0.9734,0.5230,1.2497,0.2416,0.2614,-0.3256,0.6447,0.7788,0.7198,0.6805,0.7008,0.7772,0.7007,0.6917,0.7384,0.6610,0.0014,0.0000,0.0029,0.0020,0.0037,0.0000,0.0016,0.0004,0.0002,0.0050,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.15,200.17,82.40,59.20,65.24,10.50,9.78,267.87,69.11,87.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1479,0.0975,0.1469,0.0729,0.1051,0.0315,0.0936,0.1288,0.0240,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.810,0.800,0.800,0.500,0.500,0.800,100.0,71.1,61.1,100.0,98.8,100.0,100.0,36.1,100.0,41.6
2030-07-01,1.0593,1.0034,1.0000,1.0006,0.9900,0.9871,0.9949,0.9951,0.9971,0.9870,1.0035,1.0056,1.0593,1.0034,1.0000,1.0006,0.9977,0.9871,0.9949,1.0144,0.9971,0.9870,1.0424,1.0056,3710.04,5443.13,4311.10,2756.62,2124.05,1276.29,205.75,2983.27,1995.03,579.30,1.1357,0.6245,1.0435,1.3805,0.9701,0.5213,1.2442,0.2417,0.2607,-0.3392,0.6428,0.7847,0.7289,0.6986,0.6954,0.7764,0.7236,0.6823,0.7440,0.6843,0.0021,0.0000,0.0034,0.0013,0.0032,0.0000,0.0021,0.0003,0.0001,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.38,201.09,83.52,59.61,65.60,11.15,9.83,268.81,69.40,87.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0927,0.1380,0.0683,0.1041,0.0302,0.0921,0.1271,0.0219,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,74.5,64.5,100.0,90.0,100.0,100.0,39.1,100.0,44.4
2030-08-01,1.0547,1.0001,1.0004,0.9979,0.9922,0.9891,0.9933,0.9962,0.9994,0.9830,1.0033,1.0050,1.0547,1.0001,1.0004,0.9979,1.0080,1.0382,0.9933,1.0167,1.0454,0.9830,1.0033,1.0050,3727.33,5455.50,4317.66,2763.12,2134.37,1279.86,206.99,2992.04,2007.26,581.23,1.1304,0.6231,1.0419,1.3775,0.9654,0.5206,1.2411,0.2419,0.2598,-0.3522,0.6471,0.7808,0.7098,0.6759,0.7177,0.7643,0.7335,0.6688,0.7242,0.6947,0.0019,0.0011,0.0043,0.0042,0.0062,0.0007,0.0028,0.0020,0.0020,0.0073,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.34,202.61,84.50,60.22,66.69,11.32,9.95,272.34,70.47,88.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1433,0.0949,0.1427,0.0704,0.1073,0.0306,0.0925,0.1272,0.0259,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,77.9,67.7,100.0,93.2,100.0,100.0,42.1,100.0,47.3
2030-09-01,1.0497,0.9966,0.9994,0.9992,0.9959,0.9930,0.9930,0.9959,0.9997,0.9800,1.0003,1.0054,1.0497,0.9966,0.9994,1.0176,1.0194,1.0888,0.9965,1.0012,1.0174,0.9800,1.0003,1.0055,3752.06,5474.05,4317.71,2773.26,2144.81,1285.02,207.51,3001.70,2020.51,581.59,1.1231,0.6212,1.0420,1.3727,0.9608,0.5192,1.2433,0.2421,0.2588,-0.3661,0.6507,0.7801,0.6925,0.6713,0.7252,0.7374,0.7304,0.6414,0.7381,0.7210,0.0021,0.0024,0.0089,0.0104,0.0072,0.0013,0.0069,0.0008,0.0012,0.0085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.58,202.74,83.79,58.95,66.28,11.32,10.14,272.44,70.49,88.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1482,0.0969,0.1471,0.0716,0.1114,0.0316,0.0938,0.1276,0.0275,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,81.3,70.8,100.0,96.5,100.0,100.0,44.9,100.0,50.3
2030-10-01,1.0430,0.9941,0.9999,1.0003,0.9967,0.9949,0.9926,0.9942,1.0004,0.9811,0.9973,1.0031,1.0430,0.9941,0.9999,1.0219,1.0040,1.0436,0.9926,0.9942,1.0147,0.9970,0.9973,1.0031,3772.84,5497.79,4327.55,2779.53,2148.99,1291.68,208.21,3007.24,2033.11,583.59,1.1171,0.6188,1.0397,1.3696,0.9590,0.5172,1.2454,0.2426,0.2579,-0.3789,0.6543,0.7815,0.6698,0.6742,0.7285,0.7337,0.6912,0.6466,0.7405,0.7112,0.0009,0.0015,0.0060,0.0085,0.0028,0.0006,0.0068,0.0007,0.0008,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.30,201.61,82.23,58.89,65.66,11.18,10.00,270.85,70.48,87.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1324,0.0881,0.1361,0.0629,0.0989,0.0281,0.0911,0.1248,0.0236,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,84.7,73.8,100.0,99.8,100.0,100.0,47.7,100.0,53.2
2030-11-01,1.0360,0.9901,1.0006,0.9987,0.9938,0.9955,0.9914,0.9932,1.0017,0.9830,0.9965,1.0016,1.0360,0.9901,1.0006,1.0086,0.9938,1.0100,0.9914,0.9932,1.0210,0.9969,0.9965,1.0016,3785.79,5517.70,4335.56,2797.59,2161.78,1296.45,208.52,3023.84,2042.33,583.99,1.1133,0.6169,1.0377,1.3608,0.9534,0.5160,1.2505,0.2473,0.2575,-0.3927,0.6587,0.7921,0.6800,0.6772,0.7164,0.7462,0.6727,0.6258,0.7380,0.7395,0.0003,0.0003,0.0049,0.0005,0.0008,0.0002,0.0058,0.0009,0.0008,0.0006,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.20,201.91,83.35,58.97,65.67,11.13,9.95,269.36,70.57,87.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1359,0.0896,0.1402,0.0647,0.1006,0.0277,0.0861,0.1220,0.0230,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,88.1,76.9,100.0,100.0,100.0,100.0,50.4,100.0,56.4
2030-12-01,1.0254,0.9852,1.0043,0.9982,0.9909,0.9950,0.9901,0.9902,1.0499,0.9868,0.9951,0.9999,1.0254,0.9852,1.0043,1.0083,0.9909,0.9950,0.9901,0.9902,1.6476,1.0018,0.9951,0.9999,3797.12,5530.12,4340.54,2803.31,2167.84,1301.23,209.36,3025.15,2054.59,583.49,1.1101,0.6156,1.0366,1.3580,0.9508,0.5148,1.2528,0.2483,0.2566,-0.4069,0.6568,0.7896,0.6848,0.7121,0.7343,0.7446,0.6546,0.6750,0.7282,0.7189,0.0000,0.0000,0.0119,0.0047,0.0155,0.0000,0.0296,0.0238,0.0217,0.0159,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.71,185.28,78.05,56.30,61.83,9.99,9.35,261.54,67.62,84.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1341,0.0891,0.1368,0.0630,0.0982,0.0275,0.0844,0.1212,0.0217,0.1321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.840,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,81.6,79.9,100.0,100.0,100.0,100.0,53.4,100.0,59.4
2031-01-01,1.0176,0.9837,1.0072,0.9976,0.9910,0.9987,0.9911,0.9901,1.0661,0.9903,0.9925,0.9999,1.0176,0.9837,1.0072,1.0077,0.9920,1.0875,1.0118,0.9901,1.3658,1.0021,0.9925,0.9999,3813.13,5541.42,4356.91,2806.44,2179.05,1308.48,209.94,3030.22,2065.16,583.33,1.1055,0.6143,1.0328,1.3568,0.9459,0.5126,1.2569,0.2489,0.2560,-0.4209,0.6542,0.7597,0.6715,0.6868,0.7212,0.7385,0.6499,0.6575,0.7340,0.6907,0.0023,0.0019,0.0104,0.0040,0.0094,0.0012,0.0183,0.0121,0.0115,0.0090,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.70,212.27,83.58,58.24,66.78,11.80,10.33,275.56,76.36,86.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1453,0.0951,0.1485,0.0685,0.1066,0.0294,0.0900,0.1227,0.0236,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.830,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,84.8,82.9,100.0,100.0,100.0,100.0,56.4,100.0,62.2
2031-02-01,1.0112,0.9829,1.0040,0.9972,0.9896,1.0008,0.9947,0.9911,1.0672,0.9910,0.9931,1.0000,1.0112,0.9829,1.0040,1.0075,0.9896,1.0536,1.0756,1.0110,1.0880,0.9960,1.0077,1.0000,3821.37,5563.06,4369.48,2815.94,2192.51,1313.11,209.91,3039.99,2072.50,583.63,1.1032,0.6120,1.0299,1.3526,0.9402,0.5115,1.2649,0.2492,0.2559,-0.4345,0.6605,0.7437,0.6922,0.6659,0.7318,0.7635,0.6452,0.6558,0.7016,0.6834,0.0048,0.0011,0.0102,0.0011,0.0038,0.0007,0.0102,0.0015,0.0013,0.0058,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.34,214.58,85.18,58.83,67.92,12.11,10.62,277.55,76.71,86.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1461,0.0953,0.1490,0.0687,0.1068,0.0297,0.0880,0.1216,0.0238,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.820,0.800,0.800,0.800,0.840,0.800,0.500,0.500,0.800,100.0,87.9,86.1,100.0,100.0,90.0,100.0,59.3,100.0,65.0
2031-03-01,1.0059,0.9817,1.0036,0.9977,0.9890,1.0010,0.9957,0.9938,1.0616,0.9926,0.9945,1.0000,1.0059,0.9817,1.0036,1.0144,0.9890,1.0067,1.0276,1.0599,1.0616,1.0018,1.0398,1.0000,3826.03,5575.20,4376.96,2826.75,2203.99,1319.31,210.21,3048.88,2084.73,583.52,1.1019,0.6107,1.0282,1.3477,0.9353,0.5097,1.2711,0.2496,0.2551,-0.4483,0.6518,0.7550,0.6976,0.6758,0.7496,0.7389,0.6270,0.6505,0.7013,0.6828,0.0057,0.0004,0.0113,0.0034,0.0038,0.0001,0.0115,0.0010,0.0004,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.15,215.56,85.59,58.36,68.43,12.34,10.57,278.04,76.34,87.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1457,0.0953,0.1486,0.0678,0.1068,0.0297,0.0890,0.1216,0.0239,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.810,0.800,0.800,0.800,0.830,0.800,0.500,0.500,0.800,100.0,91.1,89.2,100.0,100.0,93.1,100.0,62.1,100.0,67.8
2031-04-01,0.9998,0.9843,1.0042,0.9971,0.9860,1.0001,0.9985,0.9959,1.0535,0.9939,0.9986,0.9995,0.9998,1.0465,1.0042,1.0172,0.9860,1.0001,1.0622,1.0386,1.0535,1.0029,1.1042,0.9995,3839.16,5601.11,4376.62,2833.34,2211.90,1323.71,210.90,3056.04,2092.84,584.21,1.0982,0.6079,1.0283,1.3449,0.9319,0.5086,1.2749,0.2501,0.2548,-0.4615,0.6410,0.7399,0.6869,0.6849,0.7534,0.7511,0.6190,0.6587,0.6939,0.6721,0.0146,0.0075,0.0185,0.0102,0.0122,0.0059,0.0151,0.0012,0.0073,0.0099,0.9468,0.9500,0.9728,0.9510,0.9473,0.9578,0.9937,1.0000,0.9506,1.0000,61.57,214.75,86.80,58.91,68.58,12.49,10.55,277.02,75.80,87.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1424,0.0935,0.1459,0.0666,0.1045,0.0288,0.0847,0.1203,0.0229,0.1337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.820,0.800,0.500,0.500,0.800,100.0,94.2,92.3,100.0,100.0,96.2,100.0,65.0,100.0,70.5
2031-05-01,0.9899,0.9875,1.0028,0.9984,0.9825,1.0003,1.0003,0.9994,1.0466,0.9944,1.0012,0.9999,0.9899,1.0694,1.0028,1.0284,0.9825,1.0039,1.0512,1.0788,1.0466,1.0003,1.0786,1.0000,3853.10,5618.01,4391.67,2840.61,2218.32,1328.01,211.44,3061.85,2102.25,584.57,1.0943,0.6061,1.0249,1.3417,0.9292,0.5076,1.2794,0.2508,0.2544,-0.4749,0.6444,0.7613,0.6614,0.6743,0.7377,0.7314,0.6344,0.6625,0.6860,0.6872,0.0175,0.0104,0.0206,0.0174,0.0148,0.0078,0.0144,0.0012,0.0095,0.0107,0.9304,0.9346,0.9646,0.9357,0.9309,0.9447,0.9919,1.0000,0.9349,1.0000,60.12,213.32,86.13,57.59,66.87,12.74,10.23,270.82,74.09,85.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1453,0.0951,0.1488,0.0676,0.1073,0.0296,0.0842,0.1193,0.0237,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.810,0.800,0.500,0.520,0.800,100.0,97.5,95.3,100.0,100.0,99.3,100.0,68.0,95.0,73.3
2031-06-01,0.9845,0.9913,1.0040,0.9958,0.9784,0.9978,0.9988,1.0019,1.0407,0.9941,1.0061,0.9997,0.9845,1.0831,1.0040,0.9998,0.9784,0.9978,0.9988,1.0327,1.0407,0.9941,1.1124,0.9997,3870.11,5633.01,4406.84,2853.52,2235.18,1333.90,211.88,3063.62,2110.95,584.20,1.0895,0.6045,1.0214,1.3359,0.9222,0.5059,1.2843,0.2519,0.2541,-0.4889,0.6473,0.7548,0.6785,0.6638,0.7260,0.7318,0.6309,0.6481,0.6733,0.6890,0.0156,0.0102,0.0135,0.0100,0.0139,0.0086,0.0064,0.0007,0.0104,0.0066,0.9225,0.9272,0.9607,0.9283,0.9229,0.9383,0.9912,1.0000,0.9271,1.0000,60.70,215.93,90.36,61.20,69.34,12.90,10.41,275.06,75.00,87.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1428,0.0947,0.1472,0.0726,0.1050,0.0291,0.0830,0.1193,0.0229,0.1314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.510,0.800,100.0,100.0,98.3,100.0,100.0,100.0,100.0,70.8,98.0,76.1
