date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0392,1.0103,1.0031,1.0096,1.1176,0.9781,1.0045,1.0163,1.0508,1.0062,1.0322,0.9943,1.1203,1.0372,1.0404,1.0170,1.1525,1.0278,1.0188,1.0180,1.0672,1.0131,1.0341,0.9943,3607.78,5262.27,4219.40,2766.31,2152.60,1265.86,200.45,2903.32,1975.82,582.45,1.1536,0.6501,1.0601,1.3918,0.9614,0.4968,1.2481,0.2576,0.2776,-0.2895,0.5888,0.7458,0.5743,0.6057,0.6210,0.7589,0.5097,0.6527,0.7040,0.4804,0.0111,0.0098,0.0142,0.0173,0.0168,0.0000,0.0615,0.0013,0.0103,0.0116,0.9803,0.9796,0.9905,0.9792,0.9811,1.0000,0.9721,1.0000,0.9746,1.0000,57.71,205.85,88.51,60.48,69.70,14.17,6.02,257.17,69.93,89.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1259,0.0857,0.1215,0.0588,0.0854,0.0269,0.0891,0.1195,0.0157,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,100.0,72.8,55.9,100.0,100.0,100.0,100.0,32.9,100.0,47.0
2030-06-01,1.0373,1.0057,1.0048,1.0095,1.1152,0.9801,1.0070,1.0099,1.0457,1.0056,1.0219,0.9936,1.1142,1.0321,1.0419,1.0181,1.1385,1.0300,1.0646,1.0115,1.0616,1.0131,1.0237,0.9936,3621.17,5279.82,4221.18,2775.74,2150.64,1271.41,200.50,2914.28,1989.38,582.16,1.1496,0.6480,1.0600,1.3874,0.9624,0.4949,1.2479,0.2579,0.2770,-0.3036,0.5873,0.6885,0.5742,0.5982,0.6043,0.7653,0.5190,0.6535,0.6745,0.4466,0.0122,0.0096,0.0149,0.0158,0.0151,0.0000,0.0594,0.0015,0.0102,0.0102,0.9805,0.9797,0.9906,0.9794,0.9813,1.0000,0.9717,1.0000,0.9748,1.0000,56.09,200.44,84.43,58.17,67.12,13.57,5.87,250.09,68.90,89.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1361,0.0891,0.1322,0.0627,0.0933,0.0268,0.0857,0.1178,0.0164,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.840,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.010,90.0,75.7,58.3,100.0,100.0,100.0,100.0,35.7,100.0,49.1
2030-07-01,1.0378,1.0049,1.0060,1.0081,1.1079,0.9812,1.0072,1.0041,1.0416,1.0035,1.0139,0.9929,1.1152,1.0327,1.0431,1.0155,1.1310,1.0312,1.0125,1.0057,1.0572,1.0090,1.0156,0.9929,3631.31,5291.82,4216.28,2786.81,2161.40,1277.75,200.34,2921.90,2001.53,582.78,1.1466,0.6467,1.0616,1.3820,0.9577,0.4927,1.2491,0.2584,0.2766,-0.3173,0.5922,0.7189,0.5921,0.6255,0.6051,0.7635,0.5108,0.6544,0.7057,0.4625,0.0108,0.0098,0.0133,0.0152,0.0142,0.0000,0.0578,0.0012,0.0103,0.0080,0.9794,0.9788,0.9901,0.9783,0.9801,1.0000,0.9707,1.0000,0.9735,1.0000,56.44,198.57,82.79,58.33,66.99,13.45,5.73,253.79,69.90,88.76,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4586,0.0432,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.4700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1346,0.0878,0.1317,0.0618,0.0977,0.0254,0.0787,0.1169,0.0156,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.830,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.020,92.6,78.7,60.8,100.0,100.0,100.0,100.0,38.6,100.0,51.3
2030-08-01,1.0383,0.9999,1.0045,1.0058,1.0963,0.9833,1.0092,1.0004,1.0361,1.0024,1.0033,0.9930,1.1163,1.0266,1.0417,1.0134,1.1193,1.0335,1.0543,1.0019,1.0512,1.0090,1.0049,0.9931,3656.21,5299.21,4219.72,2795.93,2161.94,1282.18,199.98,2932.43,2009.77,582.55,1.1390,0.6460,1.0610,1.3775,0.9574,0.4912,1.2516,0.2588,0.2767,-0.3313,0.6091,0.7339,0.5965,0.6503,0.6600,0.7621,0.4939,0.6390,0.7165,0.4920,0.0119,0.0097,0.0148,0.0152,0.0150,0.0000,0.0587,0.0014,0.0102,0.0097,0.9802,0.9795,0.9904,0.9791,0.9810,1.0000,0.9711,1.0000,0.9745,1.0000,55.97,196.01,80.86,57.64,66.50,13.02,5.73,252.29,69.35,88.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1382,0.0897,0.1367,0.0640,0.1019,0.0249,0.0737,0.1154,0.0196,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.820,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.030,95.2,81.9,63.4,100.0,100.0,100.0,100.0,41.4,100.0,53.6
2030-09-01,1.0400,0.9983,1.0038,1.0037,1.0859,0.9819,1.0106,0.9979,1.0289,1.0005,0.9954,0.9908,1.1190,1.0258,1.0408,1.0116,1.1088,1.0318,1.0414,0.9993,1.0435,1.0060,0.9970,0.9908,3655.75,5303.00,4213.80,2789.28,2163.37,1286.41,199.31,2937.31,2020.39,582.71,1.1393,0.6456,1.0628,1.3808,0.9569,0.4899,1.2560,0.2596,0.2765,-0.3452,0.6263,0.7330,0.6140,0.6662,0.6509,0.7515,0.4737,0.6572,0.7239,0.5349,0.0116,0.0098,0.0145,0.0153,0.0148,0.0000,0.0586,0.0013,0.0104,0.0091,0.9796,0.9789,0.9901,0.9784,0.9802,1.0000,0.9704,1.0000,0.9737,1.0000,56.30,194.46,79.91,58.02,66.62,12.61,5.64,255.77,69.67,87.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4585,0.0433,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5600,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1231,0.0811,0.1206,0.0559,0.0893,0.0220,0.0721,0.1141,0.0164,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.810,0.800,0.800,0.800,0.800,0.840,0.800,0.500,0.500,0.040,98.0,85.0,66.1,100.0,100.0,90.0,100.0,44.3,100.0,56.2
2030-10-01,1.0371,0.9941,1.0028,1.0035,1.0737,0.9779,1.0097,0.9977,1.0246,1.0000,0.9902,0.9936,1.1126,1.0207,1.0386,1.0114,1.0966,1.0274,1.0113,0.9991,1.0389,1.0065,0.9917,0.9944,3664.93,5317.58,4225.55,2798.55,2171.49,1289.98,198.81,2944.43,2032.80,583.62,1.1366,0.6440,1.0599,1.3764,0.9535,0.4889,1.2595,0.2603,0.2761,-0.3585,0.6133,0.7213,0.6065,0.6230,0.6462,0.7307,0.4424,0.6247,0.7023,0.5490,0.0104,0.0096,0.0133,0.0150,0.0138,0.0000,0.0547,0.0011,0.0100,0.0082,0.9802,0.9794,0.9905,0.9790,0.9809,1.0000,0.9706,1.0000,0.9744,1.0000,54.74,191.96,78.53,56.50,64.73,12.55,5.55,247.22,68.28,87.67,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0434,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5700,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1398,0.0891,0.1435,0.0641,0.1024,0.0244,0.0711,0.1145,0.0199,0.1350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.830,0.800,0.500,0.500,0.050,100.0,88.0,68.7,100.0,100.0,93.0,100.0,47.0,100.0,58.9
2030-11-01,1.0369,0.9939,1.0019,1.0023,1.0602,0.9761,1.0103,0.9992,1.0207,1.0028,0.9894,0.9936,1.0369,0.9939,1.0019,1.0092,1.0602,0.9761,1.0231,1.0273,1.0207,1.0322,0.9894,0.9936,3675.29,5344.23,4238.59,2809.33,2177.89,1297.06,200.15,2945.30,2039.04,582.73,1.1335,0.6408,1.0564,1.3709,0.9508,0.4865,1.2525,0.2615,0.2765,-0.3730,0.6214,0.7328,0.6441,0.6317,0.6729,0.7238,0.4385,0.6370,0.7103,0.5525,0.0018,0.0000,0.0061,0.0000,0.0012,0.0000,0.0029,0.0005,0.0001,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.13,198.54,81.35,60.16,67.46,12.61,10.04,262.54,71.15,89.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5500,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1387,0.0892,0.1431,0.0645,0.1020,0.0240,0.0736,0.1162,0.0198,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.770,0.800,0.800,0.800,0.820,0.800,0.500,0.500,0.060,100.0,91.1,71.6,100.0,100.0,96.0,100.0,49.8,100.0,61.6
2030-12-01,1.0339,0.9903,1.0022,0.9994,1.0459,0.9736,1.0069,1.0009,1.0169,1.0013,0.9906,0.9960,1.0339,0.9903,1.0022,1.0061,1.0459,0.9736,1.0069,1.0369,1.0169,1.0013,1.0240,0.9966,3694.02,5373.39,4242.65,2817.70,2187.28,1297.32,201.23,2954.94,2053.46,583.00,1.1279,0.6372,1.0553,1.3669,0.9468,0.4867,1.2479,0.2619,0.2758,-0.3866,0.6307,0.7850,0.6668,0.6592,0.7014,0.7445,0.5357,0.6089,0.7000,0.5480,0.0029,0.0000,0.0071,0.0000,0.0019,0.0000,0.0029,0.0005,0.0001,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.23,199.33,82.56,60.64,68.06,12.72,10.05,263.97,71.30,88.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1397,0.0910,0.1457,0.0664,0.1036,0.0254,0.0729,0.1168,0.0210,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.780,0.800,0.800,0.800,0.810,0.800,0.500,0.500,0.070,100.0,94.6,74.6,100.0,100.0,99.2,100.0,52.4,100.0,64.2
2031-01-01,1.0315,0.9865,1.0011,0.9975,1.0349,0.9733,1.0028,1.0022,1.0122,1.0010,0.9928,0.9955,1.0315,0.9865,1.0011,1.0049,1.0349,0.9733,1.0028,1.0280,1.0122,1.0010,1.0501,0.9955,3702.78,5373.82,4257.83,2830.33,2197.39,1300.68,201.65,2957.57,2058.05,582.11,1.1253,0.6372,1.0518,1.3607,0.9425,0.4859,1.2484,0.2630,0.2765,-0.4011,0.6440,0.8040,0.6658,0.6692,0.7149,0.7245,0.5973,0.6254,0.7374,0.5400,0.0031,0.0000,0.0079,0.0000,0.0021,0.0000,0.0031,0.0005,0.0001,0.0043,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.69,200.19,83.55,61.37,69.03,12.69,10.01,267.56,71.72,88.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5100,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0897,0.1417,0.0647,0.1010,0.0251,0.0762,0.1181,0.0206,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.790,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.080,100.0,98.1,77.6,100.0,100.0,100.0,100.0,55.1,100.0,66.8
2031-02-01,1.0287,0.9832,1.0035,0.9967,1.0272,0.9724,1.0020,1.0026,1.0089,1.0009,0.9937,0.9924,1.0287,0.9832,1.0035,1.0042,1.0272,0.9724,1.0020,1.0091,1.0089,1.0009,1.0158,0.9924,3702.65,5365.22,4257.64,2834.39,2202.27,1303.94,202.33,2961.02,2067.46,583.17,1.1254,0.6384,1.0520,1.3590,0.9404,0.4882,1.2481,0.2639,0.2765,-0.4141,0.6414,0.7561,0.6876,0.6885,0.7300,0.7145,0.5990,0.6202,0.6961,0.5047,0.0010,0.0000,0.0055,0.0000,0.0007,0.0000,0.0010,0.0001,0.0000,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.44,199.30,83.79,61.40,68.90,12.67,9.82,267.31,71.56,88.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1191,0.0798,0.1216,0.0550,0.0865,0.0221,0.0765,0.1162,0.0167,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.840,0.800,0.800,0.800,0.800,0.500,0.500,0.090,100.0,100.0,70.7,100.0,100.0,100.0,30.0,57.8,100.0,69.2
2031-03-01,1.0235,0.9803,1.0022,0.9979,1.0245,0.9726,1.0012,1.0013,1.0075,0.9997,0.9960,0.9942,1.0235,0.9803,1.0022,1.0146,1.0245,0.9802,1.0012,1.0013,1.0075,0.9997,1.0705,0.9947,3727.01,5368.32,4269.41,2842.19,2205.86,1312.44,202.98,2960.82,2081.99,583.86,1.1181,0.6382,1.0493,1.3555,0.9389,0.4854,1.2490,0.2653,0.2758,-0.4273,0.6277,0.7225,0.6547,0.6788,0.7102,0.7111,0.6094,0.6339,0.7135,0.5244,0.0025,0.0005,0.0071,0.0050,0.0016,0.0001,0.0023,0.0003,0.0001,0.0035,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.28,196.84,80.89,58.20,66.96,12.59,9.51,261.33,70.89,87.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4700,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1398,0.0900,0.1440,0.0639,0.1037,0.0253,0.0841,0.1182,0.0210,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.830,0.800,0.800,0.800,0.800,0.500,0.500,0.100,100.0,100.0,73.5,100.0,100.0,100.0,32.8,60.5,100.0,71.6
2031-04-01,1.0675,1.0031,1.0012,1.0006,1.0208,0.9726,1.0009,1.0006,1.0053,0.9992,0.9993,0.9964,1.8336,1.3903,1.0012,1.1022,1.0208,0.9728,1.0542,1.0468,1.0233,1.0235,1.1431,0.9969,3742.07,5364.98,4276.36,2839.62,2207.74,1316.10,202.96,2978.07,2090.80,584.52,1.1136,0.6387,1.0477,1.3570,0.9382,0.4845,1.2578,0.2647,0.2759,-0.4410,0.6426,0.7208,0.6718,0.6743,0.7018,0.7388,0.6212,0.6167,0.7230,0.5374,0.0981,0.0941,0.0685,0.1123,0.0960,0.0817,0.0556,0.0018,0.0904,0.0119,0.6803,0.6979,0.8423,0.7005,0.6814,0.7413,0.9687,1.0000,0.6958,1.0000,45.98,168.53,67.60,50.54,54.88,10.32,8.74,213.47,58.90,66.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4500,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1417,0.0886,0.1460,0.0650,0.1045,0.0256,0.0847,0.1277,0.0217,0.1419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.820,0.800,0.800,0.800,0.800,0.500,0.500,0.110,100.0,100.0,76.5,100.0,100.0,100.0,35.6,63.2,100.0,74.2
2031-05-01,1.0905,1.0188,1.0008,1.0040,1.0175,0.9725,1.0025,1.0039,1.0035,1.0024,1.0017,0.9962,1.6769,1.3320,1.0008,1.0706,1.0175,0.9725,1.0174,1.0467,1.0035,1.0128,1.0426,0.9962,3746.86,5369.17,4279.29,2834.02,2216.82,1323.75,203.38,2993.28,2098.29,584.90,1.1123,0.6384,1.0472,1.3601,0.9345,0.4872,1.2613,0.2642,0.2762,-0.4551,0.6201,0.6537,0.6425,0.5836,0.6335,0.6788,0.5684,0.6561,0.6471,0.5769,0.0739,0.0716,0.0509,0.0828,0.0726,0.0611,0.0434,0.0005,0.0666,0.0052,0.7429,0.7579,0.8736,0.7609,0.7440,0.7942,0.9750,1.0000,0.7600,1.0000,50.84,180.65,74.17,53.52,60.79,11.87,9.42,236.63,64.20,73.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4300,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0891,0.1442,0.0641,0.1030,0.0263,0.0858,0.1303,0.0213,0.1451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.810,0.800,0.800,0.800,0.800,0.500,0.500,0.120,100.0,100.0,79.4,100.0,100.0,100.0,38.2,66.0,100.0,76.9
2031-06-01,1.1036,1.0275,1.0028,1.0053,1.0139,0.9726,1.0028,1.0028,1.0005,1.0045,1.0029,0.9959,1.4693,1.2170,1.0028,1.0348,1.0139,0.9750,1.0028,1.0028,1.0005,1.0083,1.0058,0.9959,3758.19,5383.21,4280.46,2839.91,2223.23,1331.88,203.69,3006.27,2108.66,586.19,1.1087,0.6369,1.0472,1.3578,0.9319,0.4847,1.2658,0.2637,0.2761,-0.4686,0.6050,0.6548,0.6336,0.5542,0.6487,0.7038,0.5737,0.6728,0.6410,0.5810,0.0435,0.0423,0.0303,0.0461,0.0434,0.0366,0.0317,0.0000,0.0375,0.0001,0.8419,0.8530,0.9220,0.8568,0.8430,0.8780,0.9825,1.0000,0.8624,1.0000,55.90,192.69,80.00,57.20,67.28,12.24,9.88,263.87,70.74,81.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4100,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1397,0.0898,0.1438,0.0679,0.1070,0.0261,0.0852,0.1318,0.0214,0.1459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.130,100.0,100.0,82.2,100.0,100.0,100.0,40.8,69.0,100.0,79.7
