date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0121,1.0119,1.0142,0.9823,1.0191,1.0056,1.0182,1.0032,1.0058,0.9999,0.9950,1.0037,1.0832,1.0399,1.0513,0.9974,1.0430,1.0621,1.0804,1.0047,1.0188,1.0092,1.0070,1.0039,3654.39,5276.37,4246.29,2749.59,2081.54,1255.67,205.58,2863.86,1983.76,580.23,1.1429,0.6462,1.0509,1.3985,0.9925,0.5092,1.2291,0.2605,0.2776,-0.2772,0.6166,0.7338,0.6909,0.6760,0.6708,0.7579,0.5058,0.6598,0.7074,0.7067,0.0125,0.0096,0.0176,0.0151,0.0162,0.0000,0.0637,0.0014,0.0100,0.0112,0.9797,0.9791,0.9902,0.9785,0.9802,1.0000,0.9706,1.0000,0.9737,1.0000,52.96,189.97,84.29,55.86,60.91,12.13,6.00,237.86,65.00,87.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1403,0.0960,0.1451,0.0715,0.1037,0.0309,0.0851,0.1209,0.0223,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,72.1,57.5,100.0,100.0,100.0,100.0,32.9,100.0,51.0
2030-06-01,1.0097,1.0107,1.0160,0.9834,1.0434,1.0051,1.0173,1.0127,1.0030,1.0021,0.9960,1.0034,1.0809,1.0389,1.0533,1.0068,1.1582,1.0615,1.0189,1.2049,1.0157,1.0401,1.0277,1.0034,3677.45,5295.31,4249.89,2749.57,2089.46,1262.78,206.03,2874.97,1999.94,581.04,1.1358,0.6439,1.0501,1.3986,0.9889,0.5067,1.2265,0.2608,0.2768,-0.2908,0.6225,0.7512,0.7045,0.6806,0.6873,0.7605,0.4815,0.6619,0.6878,0.7169,0.0202,0.0103,0.0352,0.0345,0.0414,0.0000,0.0741,0.0029,0.0102,0.0513,0.9795,0.9789,0.9901,0.9783,0.9801,1.0000,0.9704,1.0000,0.9736,1.0000,52.99,193.09,86.53,55.52,61.30,12.75,5.79,238.05,64.54,88.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1456,0.0956,0.1435,0.0705,0.1028,0.0317,0.0927,0.1222,0.0258,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,75.3,60.7,100.0,100.0,100.0,100.0,35.8,100.0,54.0
2030-07-01,1.0067,1.0118,1.0146,0.9845,1.0602,1.0051,1.0139,1.0128,1.0023,1.0036,0.9973,1.0032,1.0745,1.0399,1.0502,1.0110,1.1551,1.0604,1.0154,1.0172,1.0146,1.0362,1.0351,1.0032,3704.63,5315.65,4254.10,2755.22,2103.12,1271.36,206.32,2884.21,2009.70,582.58,1.1274,0.6415,1.0493,1.3959,0.9827,0.5036,1.2248,0.2613,0.2770,-0.3040,0.6317,0.7571,0.6653,0.6408,0.6776,0.7618,0.4966,0.6721,0.7232,0.6869,0.0114,0.0103,0.0220,0.0323,0.0307,0.0000,0.0619,0.0013,0.0097,0.0322,0.9797,0.9791,0.9902,0.9785,0.9800,1.0000,0.9698,1.0000,0.9738,1.0000,53.41,192.77,86.32,55.62,61.39,12.83,5.87,240.15,65.37,88.24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4578,0.0411,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1459,0.0956,0.1439,0.0704,0.1091,0.0318,0.0938,0.1222,0.0260,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,78.6,63.7,100.0,100.0,100.0,100.0,38.8,100.0,56.9
2030-08-01,1.0027,1.0122,1.0168,0.9853,1.0734,1.0048,1.0107,1.0105,1.0016,1.0009,0.9970,1.0031,1.0027,1.0122,1.0168,1.0045,1.1352,1.0048,1.0107,1.0105,1.0016,1.0009,0.9970,1.0031,3734.34,5331.21,4259.95,2766.57,2116.44,1276.09,209.05,2893.00,2024.13,584.30,1.1187,0.6397,1.0481,1.3903,0.9766,0.5021,1.2098,0.2618,0.2765,-0.3170,0.6452,0.7612,0.6531,0.6386,0.7185,0.7859,0.5113,0.6498,0.7155,0.6993,0.0000,0.0004,0.0101,0.0134,0.0134,0.0000,0.0074,0.0000,0.0000,0.0193,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.31,197.92,87.75,58.15,63.11,12.68,10.63,249.91,67.42,89.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1462,0.0962,0.1441,0.0708,0.1094,0.0318,0.0988,0.1235,0.0262,0.1398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,81.8,66.6,100.0,100.0,100.0,100.0,41.7,100.0,59.9
2030-09-01,1.0010,1.0098,1.0150,0.9866,1.0789,1.0006,1.0102,1.0092,1.0010,0.9967,0.9971,1.0019,1.0010,1.0098,1.0150,1.0100,1.1107,1.0006,1.0102,1.0092,1.0010,0.9967,1.0039,1.0019,3746.70,5347.80,4266.81,2779.44,2130.94,1281.54,210.96,2902.64,2040.55,584.48,1.1152,0.6378,1.0466,1.3837,0.9700,0.5003,1.2006,0.2622,0.2758,-0.3308,0.6560,0.7646,0.6640,0.6583,0.7411,0.7748,0.6398,0.6416,0.7312,0.7164,0.0002,0.0006,0.0078,0.0105,0.0071,0.0000,0.0077,0.0000,0.0000,0.0096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.95,198.31,87.27,58.27,64.83,13.18,10.59,256.97,68.80,89.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1392,0.0918,0.1360,0.0659,0.1031,0.0304,0.0982,0.1229,0.0243,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,85.1,69.6,100.0,100.0,100.0,100.0,44.5,100.0,62.9
2030-10-01,0.9951,1.0059,1.0163,0.9855,1.0827,0.9993,1.0085,1.0083,1.0023,0.9936,0.9969,1.0033,0.9951,1.0059,1.0163,0.9980,1.1069,0.9993,1.0085,1.0083,1.0225,0.9936,0.9969,1.0036,3762.64,5362.91,4273.58,2792.14,2137.51,1288.95,212.57,2910.78,2046.49,586.12,1.1107,0.6361,1.0451,1.3774,0.9670,0.4978,1.1941,0.2658,0.2765,-0.3437,0.6564,0.7656,0.6680,0.6690,0.7577,0.7693,0.6841,0.6439,0.7579,0.7061,0.0000,0.0000,0.0073,0.0041,0.0059,0.0000,0.0078,0.0008,0.0007,0.0075,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.19,198.39,88.45,59.63,64.81,13.15,10.55,252.39,68.54,89.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0.0967,0.1517,0.0719,0.1101,0.0321,0.1001,0.1231,0.0263,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,88.4,72.6,100.0,100.0,100.0,100.0,47.3,100.0,65.9
2030-11-01,0.9889,1.0060,1.0140,0.9866,1.0858,0.9983,1.0056,1.0088,1.0037,0.9892,0.9966,1.0050,0.9889,1.0060,1.0140,1.0070,1.1054,0.9983,1.0056,1.0253,1.0373,0.9892,0.9966,1.0054,3784.77,5386.97,4287.71,2799.76,2150.59,1294.57,213.79,2923.56,2048.57,585.43,1.1044,0.6333,1.0418,1.3737,0.9612,0.4959,1.1908,0.2660,0.2778,-0.3580,0.6631,0.7638,0.6729,0.6874,0.7395,0.7786,0.7026,0.6383,0.7226,0.7255,0.0008,0.0005,0.0081,0.0074,0.0059,0.0000,0.0095,0.0014,0.0012,0.0075,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.26,198.31,87.13,58.37,64.32,13.27,10.38,252.97,68.90,89.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1489,0.0976,0.1528,0.0722,0.1115,0.0333,0.1016,0.1237,0.0277,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,91.7,75.6,100.0,100.0,100.0,100.0,50.1,100.0,68.9
2030-12-01,0.9854,1.0036,1.0148,0.9861,1.0831,0.9962,1.0030,1.0075,1.0070,0.9872,0.9987,1.0048,0.9854,1.0036,1.0148,0.9987,1.0831,0.9962,1.0030,1.0075,1.0679,0.9872,1.0495,1.0048,3800.70,5408.41,4300.61,2814.29,2161.40,1300.07,214.78,2930.38,2064.36,585.38,1.0999,0.6308,1.0386,1.3669,0.9564,0.4941,1.1897,0.2698,0.2772,-0.3718,0.6671,0.7808,0.6869,0.6835,0.7562,0.7686,0.7071,0.6510,0.6945,0.6936,0.0015,0.0000,0.0079,0.0006,0.0027,0.0000,0.0111,0.0026,0.0022,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.39,200.61,88.96,60.46,66.04,13.21,10.69,258.39,69.87,88.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1481,0.0972,0.1516,0.0724,0.1104,0.0329,0.0973,0.1238,0.0269,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,95.1,78.7,100.0,100.0,100.0,100.0,52.9,100.0,71.8
2031-01-01,0.9838,1.0040,1.0121,0.9871,1.0782,0.9965,1.0014,1.0059,1.0081,0.9842,1.0000,1.0011,0.9838,1.0040,1.0121,1.0061,1.0782,1.0049,1.0014,1.0059,1.0353,0.9842,1.0374,1.0011,3801.64,5424.33,4307.37,2822.40,2168.62,1305.31,215.29,2941.27,2075.70,587.02,1.0998,0.6290,1.0371,1.3631,0.9532,0.4924,1.1921,0.2703,0.2772,-0.3845,0.6689,0.7868,0.6917,0.7049,0.7569,0.7628,0.6922,0.6453,0.7192,0.6847,0.0013,0.0006,0.0069,0.0041,0.0016,0.0001,0.0077,0.0012,0.0010,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.36,200.99,87.40,59.75,66.73,13.07,10.65,264.56,71.16,88.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1243,0.0839,0.1256,0.0583,0.0913,0.0278,0.0906,0.1202,0.0212,0.1377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,98.5,81.8,100.0,100.0,100.0,100.0,55.7,100.0,74.6
2031-02-01,0.9865,1.0030,1.0118,0.9912,1.0681,0.9953,1.0021,1.0026,1.0072,0.9828,0.9990,1.0002,0.9865,1.0030,1.0118,1.0217,1.0681,0.9953,1.0257,1.0026,1.0072,0.9828,0.9990,1.0002,3804.12,5435.42,4328.94,2824.54,2177.73,1312.85,215.34,2944.10,2093.12,587.28,1.0992,0.6277,1.0370,1.3624,0.9494,0.4899,1.1979,0.2714,0.2764,-0.3981,0.6445,0.7753,0.6845,0.6889,0.7372,0.7488,0.6623,0.6630,0.7277,0.7122,0.0007,0.0010,0.0056,0.0095,0.0005,0.0000,0.0072,0.0001,0.0000,0.0010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.18,201.55,85.42,59.89,68.49,12.74,10.99,276.13,72.94,88.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1394,0.0906,0.1420,0.0683,0.1033,0.0282,0.0850,0.1216,0.0231,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,84.9,100.0,100.0,100.0,100.0,58.7,100.0,77.5
2031-03-01,0.9876,1.0036,1.0128,0.9941,1.0624,0.9972,1.0026,0.9998,1.0051,0.9814,0.9945,1.0005,0.9907,1.0193,1.0128,1.0238,1.0624,1.0508,1.0142,0.9998,1.0051,0.9814,0.9945,1.0005,3826.41,5459.04,4336.02,2838.42,2183.90,1318.30,216.37,2948.07,2106.14,588.09,1.0930,0.6250,1.0355,1.3560,0.9470,0.4881,1.1991,0.2725,0.2762,-0.4113,0.6349,0.7558,0.7057,0.6627,0.7372,0.7633,0.6316,0.6484,0.7269,0.7130,0.0032,0.0038,0.0071,0.0116,0.0027,0.0021,0.0164,0.0001,0.0019,0.0005,0.9869,0.9878,0.9933,0.9882,0.9871,0.9898,0.9984,1.0000,0.9883,1.0000,60.81,201.85,84.41,60.60,69.35,12.10,11.33,281.56,73.65,88.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1451,0.0935,0.1494,0.0714,0.1126,0.0292,0.0889,0.1238,0.0244,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,88.1,100.0,100.0,100.0,100.0,61.5,100.0,80.5
2031-04-01,0.9888,1.0023,1.0131,1.0000,1.0515,1.0003,1.0024,0.9997,1.0028,0.9815,0.9910,1.0005,1.0019,1.0023,1.0131,1.0309,1.0515,1.0747,1.0024,0.9997,1.0028,0.9841,0.9910,1.0005,3844.78,5475.44,4356.65,2846.63,2198.97,1319.71,216.21,2950.56,2115.52,588.53,1.0879,0.6232,1.0307,1.3523,0.9407,0.4879,1.2072,0.2737,0.2765,-0.4248,0.6486,0.7695,0.6867,0.6831,0.7314,0.7599,0.6423,0.6443,0.7237,0.7065,0.0021,0.0030,0.0059,0.0124,0.0016,0.0015,0.0176,0.0000,0.0008,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.83,202.36,84.55,61.07,69.26,12.03,11.47,282.24,73.73,87.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0934,0.1489,0.0715,0.1122,0.0287,0.0836,0.1236,0.0247,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,91.2,100.0,100.0,100.0,100.0,64.3,100.0,83.4
2031-05-01,0.9885,1.0035,1.0155,1.0047,1.0415,1.0017,1.0017,0.9978,1.0000,0.9807,0.9893,0.9997,0.9917,1.0352,1.0155,1.0368,1.0415,1.0394,1.0017,0.9978,1.0000,0.9807,0.9893,0.9997,3869.93,5499.43,4371.87,2854.96,2209.63,1324.21,216.54,2962.53,2127.84,589.30,1.0809,0.6205,1.0271,1.3485,0.9364,0.4865,1.2129,0.2740,0.2764,-0.4380,0.6600,0.7769,0.7124,0.6778,0.7569,0.7191,0.6045,0.6297,0.7094,0.7025,0.0044,0.0052,0.0070,0.0146,0.0041,0.0034,0.0167,0.0000,0.0035,0.0000,0.9738,0.9754,0.9866,0.9761,0.9742,0.9794,0.9970,1.0000,0.9761,1.0000,61.02,201.46,83.94,61.45,69.61,11.81,11.36,283.50,73.96,88.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1395,0.0902,0.1436,0.0686,0.1081,0.0274,0.0824,0.1227,0.0234,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,94.4,100.0,100.0,100.0,100.0,67.1,100.0,86.3
2031-06-01,0.9918,1.0031,1.0121,1.0093,1.0333,1.0036,1.0030,0.9980,0.9999,0.9827,0.9863,0.9997,1.0895,1.0031,1.0121,1.0357,1.0333,1.0497,1.0263,0.9988,0.9999,0.9987,0.9863,0.9997,3877.16,5526.00,4383.19,2872.66,2220.33,1329.79,217.03,2966.48,2140.75,590.50,1.0789,0.6175,1.0245,1.3404,0.9321,0.4847,1.2179,0.2750,0.2762,-0.4509,0.6654,0.7885,0.7111,0.6818,0.7510,0.7146,0.6028,0.6509,0.7169,0.7086,0.0079,0.0074,0.0091,0.0154,0.0074,0.0059,0.0209,0.0002,0.0052,0.0010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.81,200.87,83.50,59.86,68.39,11.71,11.17,277.98,73.28,86.56,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1447,0.0925,0.1485,0.0707,0.1118,0.0281,0.0845,0.1238,0.0243,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,97.6,100.0,100.0,100.0,100.0,69.9,100.0,89.2
