date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,0.9986,0.9822,0.9933,0.9745,0.9981,1.0060,0.9967,0.9902,0.9940,0.9957,1.0001,1.0043,0.9988,0.9826,1.1438,0.9749,1.0111,1.0315,1.0046,1.0197,1.0465,0.9959,1.1067,1.0043,3600.98,5544.94,4244.60,2722.78,2090.60,1294.55,189.47,2771.98,2001.78,574.28,1.1165,0.6154,1.0223,1.3256,0.9633,0.4026,1.2832,0.2647,0.1929,-0.3216,0.6510,0.7651,0.6877,0.6706,0.7113,0.7832,0.5244,0.6251,0.7344,0.6877,0.0156,0.0054,0.0184,0.0134,0.0184,0.0003,0.0077,0.0029,0.0082,0.0144,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.07,200.47,81.43,56.83,65.00,10.51,9.68,263.86,70.07,85.70,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4863,0.4794,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1383,0.0944,0.1439,0.0698,0.1018,0.0294,0.0943,0.1259,0.0263,0.1336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.489,0.516,0.500,0.800,100.0,74.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43.9
2030-06-01,1.0000,0.9812,0.9961,0.9722,0.9992,1.0042,0.9981,0.9913,0.9964,0.9908,1.0033,1.0050,1.1126,0.9813,1.1155,0.9836,1.0077,1.0048,1.0557,0.9913,1.0892,0.9913,1.1685,1.0053,3615.91,5562.00,4258.91,2738.70,2102.08,1300.75,190.90,2781.17,2013.06,574.10,1.1120,0.6136,1.0188,1.3180,0.9581,0.3993,1.2755,0.2647,0.1919,-0.3362,0.6556,0.7618,0.6896,0.6776,0.7163,0.7858,0.5713,0.6304,0.7125,0.6835,0.0224,0.0107,0.0287,0.0163,0.0248,0.0056,0.0344,0.0047,0.0130,0.0165,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.42,200.30,82.73,56.50,64.68,11.16,9.63,260.73,70.54,84.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4666,0.4597,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1482,0.0962,0.1468,0.0715,0.1108,0.0306,0.0950,0.1266,0.0272,0.1341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.499,0.506,0.500,0.800,100.0,77.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,46.6
2030-07-01,1.0024,0.9794,1.0009,0.9709,0.9993,1.0020,1.0008,0.9929,0.9973,0.9877,1.0089,1.0054,1.1030,0.9795,1.2438,0.9910,0.9993,1.0021,1.1311,1.0543,1.0274,0.9884,1.1588,1.0054,3635.70,5564.48,4266.88,2739.67,2109.65,1307.80,192.16,2795.17,2020.62,574.59,1.1060,0.6134,1.0170,1.3205,0.9546,0.3958,1.2699,0.2643,0.1913,-0.3504,0.6593,0.7659,0.6802,0.7011,0.7159,0.7818,0.5923,0.6508,0.7177,0.6755,0.0344,0.0138,0.0401,0.0218,0.0314,0.0050,0.0360,0.0029,0.0199,0.0206,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.03,201.21,83.82,57.06,65.46,11.47,9.66,261.26,70.75,85.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4469,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1485,0.0969,0.1541,0.0720,0.1111,0.0312,0.0941,0.1272,0.0276,0.1336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.509,0.500,0.500,0.800,100.0,80.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,49.4
2030-08-01,1.0214,0.9862,1.0081,0.9701,0.9993,1.0005,1.0036,0.9951,0.9984,0.9854,1.0122,1.0043,1.9675,1.4113,1.2692,1.0890,1.0143,1.0010,1.0863,1.1283,1.0864,0.9854,1.1326,1.0043,3644.56,5579.92,4276.33,2745.91,2112.04,1315.48,193.08,2808.07,2028.58,574.89,1.1035,0.6118,1.0148,1.3175,0.9536,0.3921,1.2675,0.2689,0.1906,-0.3647,0.6204,0.7674,0.6807,0.6872,0.6656,0.7735,0.6067,0.6645,0.6468,0.6836,0.1361,0.1175,0.1060,0.1416,0.1389,0.0955,0.0721,0.0050,0.1344,0.0274,0.6482,0.6680,0.8232,0.6696,0.6493,0.7141,0.9636,1.0000,0.6637,1.0000,40.31,168.61,69.56,43.56,48.46,10.34,8.40,184.38,54.27,62.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4271,0.4202,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0883,0.1407,0.0647,0.1014,0.0293,0.0927,0.1273,0.0249,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.519,0.500,0.500,0.800,100.0,83.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.1
2030-09-01,1.0559,1.0035,1.0142,0.9700,1.0016,0.9975,1.0034,0.9952,0.9983,0.9842,1.0144,1.0030,1.7750,1.3346,1.2118,1.0321,1.0281,0.9975,1.0035,0.9953,0.9984,0.9842,1.0575,1.0030,3658.91,5575.74,4282.52,2748.91,2111.05,1320.15,193.76,2815.14,2031.66,575.73,1.0993,0.6124,1.0133,1.3161,0.9540,0.3894,1.2675,0.2687,0.1904,-0.3788,0.6098,0.7108,0.6432,0.6215,0.6325,0.7227,0.6064,0.6974,0.6440,0.6788,0.0948,0.0854,0.0693,0.0994,0.1007,0.0710,0.0478,0.0002,0.0932,0.0137,0.7304,0.7468,0.8668,0.7492,0.7315,0.7839,0.9724,1.0000,0.7483,1.0000,46.01,184.43,76.93,47.30,56.09,10.90,9.00,214.34,60.50,71.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4074,0.4076,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0950,0.1521,0.0698,0.1092,0.0300,0.0939,0.1314,0.0261,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.529,0.500,0.500,0.800,100.0,86.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.9
2030-10-01,1.0764,1.0144,1.0180,0.9712,1.0039,0.9978,1.0034,0.9944,1.0207,0.9854,1.0156,1.0036,1.6151,1.2682,1.1349,1.0396,1.0209,1.0388,1.0034,0.9944,1.7513,0.9930,1.0574,1.0038,3677.50,5590.35,4302.73,2746.81,2114.65,1324.35,194.44,2823.02,2037.48,576.61,1.0939,0.6111,1.0086,1.3173,0.9524,0.3869,1.2684,0.2685,0.1900,-0.3931,0.6173,0.7118,0.6387,0.5997,0.6334,0.7163,0.5956,0.6898,0.6204,0.6833,0.0704,0.0654,0.0642,0.0891,0.0931,0.0531,0.0702,0.0292,0.0936,0.0285,0.7927,0.8064,0.8977,0.8095,0.7938,0.8367,0.9780,1.0000,0.8127,1.0000,48.26,165.41,71.76,49.44,54.78,9.69,8.52,228.66,60.30,76.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3877,0.3879,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1487,0.0957,0.1527,0.0700,0.1102,0.0310,0.0945,0.1346,0.0266,0.1449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.539,0.500,0.500,0.800,100.0,90.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,57.6
2030-11-01,1.0893,1.0218,1.0167,0.9721,1.0066,0.9971,1.0019,0.9921,1.0493,0.9878,1.0146,1.0020,1.4199,1.1632,1.0179,0.9902,1.0315,0.9975,1.0021,0.9925,1.4721,0.9922,1.0224,1.0022,3683.03,5603.57,4314.87,2743.26,2118.77,1329.82,195.21,2837.39,2046.50,578.65,1.0924,0.6100,1.0059,1.3192,0.9506,0.3840,1.2694,0.2676,0.1893,-0.4068,0.6274,0.7087,0.6364,0.5871,0.6262,0.7221,0.5862,0.6804,0.6447,0.6949,0.0361,0.0337,0.0362,0.0394,0.0530,0.0298,0.0492,0.0171,0.0455,0.0202,0.8817,0.8917,0.9412,0.8958,0.8829,0.9122,0.9849,1.0000,0.9051,1.0000,57.45,202.95,84.13,56.59,65.34,11.89,9.68,266.00,74.33,85.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3680,0.3682,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1269,0.0864,0.1286,0.0600,0.0923,0.0280,0.0902,0.1305,0.0220,0.1448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.549,0.500,0.500,0.800,100.0,93.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.5
2030-12-01,1.0962,1.0248,1.0116,0.9732,1.0082,0.9961,1.0016,0.9897,1.0561,0.9897,1.0147,1.0008,1.2319,1.0478,1.0119,0.9933,1.0083,0.9962,1.0017,0.9902,1.1541,0.9914,1.0145,1.0009,3695.90,5608.82,4314.58,2749.64,2133.49,1332.50,195.64,2837.39,2060.45,581.81,1.0887,0.6097,1.0060,1.3164,0.9441,0.3819,1.2735,0.2679,0.1881,-0.4199,0.6401,0.7242,0.6379,0.5962,0.6542,0.7263,0.5794,0.6787,0.6725,0.7035,0.0110,0.0102,0.0135,0.0152,0.0132,0.0085,0.0272,0.0039,0.0105,0.0026,0.9804,0.9809,0.9901,0.9836,0.9826,0.9847,0.9984,1.0000,0.9861,1.0000,63.04,219.15,86.04,59.61,70.81,12.98,10.21,288.76,81.72,91.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3483,0.3485,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1418,0.0932,0.1443,0.0656,0.1043,0.0293,0.0897,0.1327,0.0241,0.1477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.558,0.500,0.500,0.800,100.0,96.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.4
2031-01-01,1.0977,1.0254,1.0070,0.9741,1.0089,0.9954,1.0003,0.9885,1.0540,0.9918,1.0155,0.9998,1.1042,1.0416,1.0079,0.9976,1.0180,1.0340,1.0004,1.0158,1.0541,0.9933,1.0232,1.0002,3709.08,5623.61,4332.22,2758.13,2141.41,1341.28,196.39,2847.26,2070.40,584.67,1.0849,0.6085,1.0020,1.3125,0.9407,0.3781,1.2789,0.2673,0.1873,-0.4485,0.6522,0.7404,0.6577,0.6187,0.6745,0.7402,0.6002,0.6814,0.7017,0.7318,0.0042,0.0028,0.0105,0.0120,0.0054,0.0021,0.0207,0.0003,0.0017,0.0046,0.9863,0.9860,0.9931,0.9885,0.9887,0.9886,0.9999,1.0000,0.9899,1.0000,65.55,222.74,86.69,62.48,73.43,12.99,10.28,301.32,83.48,93.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3194,0.3287,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1316,0.0879,0.1334,0.0603,0.0963,0.0278,0.0900,0.1322,0.0223,0.1476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.573,0.500,0.500,0.800,100.0,99.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,69.3
2031-02-01,1.0952,1.0262,1.0006,0.9773,1.0128,0.9948,1.0000,0.9907,1.0511,0.9927,1.0147,1.0007,1.0955,1.0648,1.0008,1.0094,1.0351,0.9953,1.0001,1.0238,1.0519,0.9928,1.0147,1.0010,3733.16,5636.02,4345.29,2762.23,2148.71,1348.28,197.32,2856.25,2081.58,586.23,1.0779,0.6075,0.9996,1.3108,0.9376,0.3749,1.2791,0.2668,0.1864,-0.4626,0.6616,0.7469,0.6767,0.6201,0.6864,0.7508,0.6045,0.6757,0.7212,0.7374,0.0063,0.0043,0.0128,0.0209,0.0109,0.0034,0.0022,0.0002,0.0033,0.0100,0.9666,0.9690,0.9832,0.9723,0.9688,0.9758,0.9962,1.0000,0.9772,1.0000,65.00,223.33,86.95,62.59,72.51,13.31,10.57,295.74,83.12,94.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3022,0.3090,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1471,0.0958,0.1501,0.0679,0.1084,0.0300,0.0948,0.1282,0.0250,0.1476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.581,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.4
2031-03-01,1.0910,1.0282,0.9960,0.9805,1.0142,0.9937,0.9984,0.9918,1.0473,0.9919,1.0153,1.0031,1.0912,1.1281,0.9964,1.0146,1.0166,0.9938,0.9988,1.0417,1.0480,0.9923,1.0348,1.0036,3737.06,5643.03,4345.29,2762.18,2153.15,1357.02,198.62,2865.69,2091.80,586.23,1.0769,0.6071,0.9996,1.3109,0.9358,0.3712,1.2783,0.2662,0.1856,-0.4626,0.6663,0.7463,0.6767,0.6288,0.7077,0.7599,0.6086,0.6768,0.7320,0.7374,0.0150,0.0108,0.0174,0.0238,0.0145,0.0084,0.0049,0.0004,0.0088,0.0051,0.9143,0.9229,0.9571,0.9273,0.9156,0.9397,0.9875,1.0000,0.9385,1.0000,64.38,222.28,87.53,61.74,72.31,13.40,10.59,293.49,82.73,94.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2824,0.2893,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1490,0.0974,0.1521,0.0696,0.1101,0.0314,0.0960,0.1306,0.0263,0.1476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.591,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.4
2031-04-01,1.0872,1.0298,0.9956,0.9833,1.0153,0.9945,0.9941,0.9951,1.0421,0.9925,1.0155,1.0047,1.0878,1.0298,1.0968,1.0040,1.0175,1.0222,0.9945,1.1171,1.0423,0.9925,1.0325,1.0049,3759.00,5652.95,4360.47,2767.10,2160.89,1366.91,199.74,2872.08,2101.08,589.77,1.0703,0.6061,0.9964,1.3087,0.9325,0.3673,1.2788,0.2659,0.1848,-0.4903,0.6670,0.7497,0.6929,0.6460,0.7176,0.7686,0.6318,0.6683,0.7198,0.7385,0.0138,0.0039,0.0205,0.0152,0.0120,0.0004,0.0066,0.0010,0.0044,0.0112,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,64.85,223.20,88.80,61.61,73.05,13.69,10.72,295.25,82.30,95.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2627,0.2696,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1503,0.0986,0.1535,0.0708,0.1116,0.0327,0.0976,0.1338,0.0274,0.1469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.601,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.6
2031-05-01,1.0813,1.0303,0.9984,0.9856,1.0319,0.9967,0.9910,1.0008,1.0361,0.9937,1.0146,1.0041,1.0813,1.0473,1.1758,1.0127,1.1433,1.1022,0.9912,1.2119,1.0367,0.9958,1.0147,1.0042,3775.51,5678.15,4381.82,2771.85,2165.56,1376.31,199.84,2883.77,2117.33,591.74,1.0655,0.6034,0.9918,1.3066,0.9305,0.3635,1.2856,0.2652,0.1835,-0.5040,0.6598,0.7509,0.6977,0.6498,0.6948,0.7640,0.6357,0.6714,0.7382,0.6936,0.0259,0.0106,0.0432,0.0460,0.0480,0.0030,0.0107,0.0015,0.0094,0.0602,0.9855,0.9854,0.9927,0.9879,0.9880,0.9882,0.9999,1.0000,0.9895,1.0000,63.05,221.69,89.02,60.10,70.62,13.87,10.06,284.88,80.35,95.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2430,0.2499,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.0984,0.1532,0.0745,0.1113,0.0327,0.0982,0.1304,0.0271,0.1468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.611,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.5
2031-06-01,1.0735,1.0298,1.0014,0.9872,1.0589,0.9976,0.9907,1.0067,1.0295,0.9952,1.0121,1.0042,1.0744,1.0300,1.1400,1.0043,1.1475,1.0101,0.9922,1.2095,1.0309,0.9956,1.0128,1.0043,3794.22,5702.84,4411.57,2782.61,2171.40,1382.41,200.66,2892.39,2131.86,594.01,1.0603,0.6007,0.9855,1.3016,0.9280,0.3608,1.2878,0.2647,0.1824,-0.5172,0.6625,0.7506,0.6911,0.6507,0.6948,0.7675,0.6476,0.6832,0.7272,0.6874,0.0192,0.0047,0.0341,0.0297,0.0359,0.0002,0.0103,0.0014,0.0058,0.0488,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.18,223.45,92.33,59.86,70.35,14.45,10.12,280.00,79.49,95.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2233,0.2302,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1499,0.0991,0.1529,0.0752,0.1156,0.0333,0.1006,0.1287,0.0275,0.1459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.621,0.500,0.540,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,84.4
