date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0007,0.9877,1.0187,0.9805,0.9999,0.9951,0.9958,0.9913,0.9976,1.0023,1.0015,0.9885,1.1199,0.9881,1.0190,0.9952,1.0252,0.9953,0.9960,1.0687,1.0152,1.0209,1.1211,0.9887,3580.33,5396.43,4221.15,2623.03,2106.63,1224.32,191.99,2738.44,1990.01,569.30,1.1186,0.6249,1.0239,1.4067,0.9555,0.4079,1.2574,0.2630,0.2013,-0.3041,0.6272,0.7281,0.6653,0.5993,0.6628,0.7305,0.3608,0.5981,0.6870,0.7226,0.0155,0.0072,0.0218,0.0111,0.0188,0.0061,0.0424,0.0020,0.0055,0.0184,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.44,191.33,78.46,55.18,63.78,10.04,9.80,257.05,69.14,83.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4876,0.4864,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1232,0.0810,0.1262,0.0580,0.0935,0.0201,0.0838,0.1162,0.0164,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.465,0.800,0.800,0.146,0.500,0.500,0.800,100.0,71.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.5
2030-06-01,1.0024,0.9846,1.0170,0.9795,1.0021,0.9958,0.9946,0.9916,0.9968,1.0032,1.0052,0.9879,1.0560,0.9847,1.0172,0.9931,1.0156,1.0155,1.0104,0.9917,0.9967,1.0157,1.1269,0.9881,3582.86,5404.78,4241.47,2626.34,2114.15,1228.75,193.09,2744.91,1999.11,571.90,1.1180,0.6240,1.0186,1.4049,0.9520,0.4045,1.2523,0.2630,0.2005,-0.3172,0.6345,0.7237,0.6824,0.6011,0.6828,0.7394,0.4380,0.6134,0.7122,0.7248,0.0079,0.0034,0.0142,0.0055,0.0094,0.0028,0.0342,0.0006,0.0021,0.0096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.27,192.97,79.69,56.17,65.27,10.24,9.69,261.84,69.84,85.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4679,0.4667,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1287,0.0837,0.1390,0.0607,0.0981,0.0201,0.0842,0.1158,0.0166,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.475,0.800,0.800,0.156,0.500,0.500,0.800,100.0,74.4,100.0,100.0,91.9,100.0,100.0,100.0,100.0,53.5
2030-07-01,1.0035,0.9831,1.0149,0.9791,1.0025,0.9945,0.9958,0.9915,0.9968,1.0045,1.0104,0.9898,1.0572,0.9832,1.0152,1.0022,1.0024,0.9945,1.0331,1.0087,1.0019,1.0122,1.1525,0.9900,3586.87,5416.47,4252.56,2635.61,2116.49,1233.53,194.49,2756.98,2012.68,573.71,1.1237,0.6228,1.0157,1.4001,0.9509,0.4009,1.2461,0.2625,0.1992,-0.3307,0.6535,0.7252,0.6905,0.6069,0.6961,0.7337,0.4819,0.6205,0.7113,0.7292,0.0097,0.0030,0.0152,0.0083,0.0076,0.0025,0.0371,0.0011,0.0023,0.0091,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.67,193.30,79.91,55.91,65.46,10.79,9.78,263.24,70.57,85.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4482,0.4470,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1379,0.0849,0.1407,0.0615,0.1002,0.0216,0.0853,0.1180,0.0180,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.488,0.800,0.800,0.166,0.500,0.500,0.800,100.0,77.4,100.0,100.0,94.9,100.0,100.0,100.0,100.0,56.6
2030-08-01,1.0067,0.9830,1.0144,0.9828,1.0037,0.9942,0.9978,0.9915,0.9986,1.0053,1.0134,0.9898,1.0350,1.0031,1.0144,1.0179,1.0245,0.9942,1.0676,0.9916,1.0933,1.0053,1.1032,0.9898,3595.67,5428.44,4262.80,2632.75,2125.01,1240.04,195.18,2766.63,2022.93,575.48,1.1210,0.6216,1.0130,1.4016,0.9471,0.3969,1.2453,0.2622,0.1983,-0.3456,0.6523,0.7248,0.6872,0.6026,0.6979,0.7312,0.5233,0.6187,0.6970,0.7389,0.0090,0.0038,0.0174,0.0211,0.0143,0.0030,0.0390,0.0043,0.0060,0.0155,0.9819,0.9831,0.9906,0.9850,0.9831,0.9867,0.9972,1.0000,0.9876,1.0000,56.61,195.34,79.63,57.32,65.89,11.00,9.91,266.14,71.43,85.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4285,0.4273,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1369,0.0846,0.1399,0.0648,0.0994,0.0218,0.0854,0.1188,0.0180,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.498,0.800,0.800,0.176,0.500,0.500,0.800,100.0,80.4,100.0,100.0,98.0,100.0,100.0,100.0,100.0,60.5
2030-09-01,1.0069,0.9812,1.0158,0.9869,1.0043,0.9932,0.9994,0.9925,1.0006,1.0046,1.0145,0.9908,1.0070,0.9814,1.1498,1.0151,1.0044,0.9933,1.0135,1.0644,1.0366,1.0048,1.0146,0.9911,3609.14,5447.58,4277.23,2641.50,2136.40,1240.91,195.72,2777.83,2031.12,575.78,1.1168,0.6195,1.0096,1.3970,0.9421,0.3947,1.2463,0.2617,0.1976,-0.3600,0.6587,0.7316,0.6942,0.5882,0.7054,0.7362,0.5136,0.6249,0.6980,0.7348,0.0129,0.0042,0.0189,0.0189,0.0124,0.0000,0.0133,0.0020,0.0065,0.0086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.70,196.49,80.08,57.14,66.15,11.18,9.83,265.44,70.94,86.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4087,0.4089,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1387,0.0858,0.1419,0.0660,0.1010,0.0224,0.0830,0.1185,0.0181,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.508,0.800,0.800,0.186,0.500,0.500,0.800,100.0,83.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.5
2030-10-01,1.0064,0.9793,1.0196,0.9886,1.0013,0.9934,1.0002,0.9932,1.0013,1.0050,1.0123,0.9920,1.0257,0.9795,1.1864,1.0199,1.0017,1.0048,1.0864,0.9932,1.0542,1.0073,1.0129,0.9923,3624.63,5468.37,4288.51,2648.63,2146.86,1247.27,196.17,2787.08,2033.68,577.19,1.1121,0.6173,1.0070,1.3934,0.9376,0.3907,1.2483,0.2614,0.1975,-0.3736,0.6621,0.7350,0.7060,0.5994,0.7147,0.7393,0.5591,0.6322,0.7113,0.7372,0.0149,0.0065,0.0204,0.0225,0.0152,0.0009,0.0331,0.0024,0.0099,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.26,197.41,80.85,57.52,67.07,11.29,9.83,268.19,71.29,86.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3890,0.3892,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1398,0.0867,0.1426,0.0671,0.1020,0.0230,0.0794,0.1199,0.0187,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.518,0.800,0.800,0.195,0.500,0.500,0.800,100.0,86.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.6
2030-11-01,1.0062,0.9793,1.0239,0.9918,0.9968,0.9948,1.0013,0.9940,1.0035,1.0064,1.0098,0.9925,1.0062,1.0020,1.2003,1.0191,0.9975,1.0353,1.0198,1.0749,1.0385,1.0127,1.0101,0.9925,3635.74,5475.82,4297.50,2649.60,2153.80,1253.43,196.94,2793.31,2043.03,577.72,1.1086,0.6164,1.0050,1.3929,0.9346,0.3869,1.2484,0.2614,0.1967,-0.3878,0.6660,0.7325,0.6948,0.5897,0.7138,0.7391,0.5504,0.6488,0.7143,0.7361,0.0199,0.0093,0.0245,0.0225,0.0187,0.0026,0.0136,0.0020,0.0117,0.0096,0.9796,0.9808,0.9896,0.9831,0.9811,0.9849,0.9970,1.0000,0.9860,1.0000,57.19,197.86,81.18,56.71,67.09,11.44,9.74,267.41,71.66,86.49,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3693,0.3695,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0873,0.1436,0.0675,0.1025,0.0235,0.0792,0.1193,0.0191,0.1390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.528,0.800,0.800,0.205,0.500,0.500,0.800,100.0,89.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,69.7
2030-12-01,1.0072,0.9802,1.0249,0.9933,0.9956,0.9943,1.0019,0.9955,1.0072,1.0089,1.0047,0.9929,1.0870,1.0141,1.0250,1.0128,1.0043,1.0415,1.0300,1.0493,1.1799,1.0165,1.0056,0.9932,3652.72,5495.47,4305.49,2659.40,2164.51,1259.66,197.10,2796.68,2056.76,578.05,1.1036,0.6142,1.0032,1.3878,0.9300,0.3831,1.2548,0.2617,0.1955,-0.4022,0.6689,0.7375,0.6962,0.6095,0.7182,0.7472,0.5139,0.6589,0.7099,0.7359,0.0139,0.0096,0.0190,0.0159,0.0189,0.0075,0.0409,0.0073,0.0123,0.0119,0.9691,0.9720,0.9842,0.9744,0.9702,0.9785,0.9946,1.0000,0.9794,1.0000,56.93,199.56,81.66,56.28,67.08,11.54,9.78,268.05,73.35,85.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3496,0.3498,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0881,0.1437,0.0676,0.1026,0.0243,0.0869,0.1216,0.0200,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.538,0.800,0.800,0.215,0.500,0.500,0.800,100.0,92.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.7
2031-01-01,1.0085,0.9798,1.0212,0.9936,0.9964,0.9967,1.0046,0.9963,1.0101,1.0118,1.0015,0.9935,1.0330,0.9803,1.0221,1.0088,1.0012,1.1095,1.1427,1.0775,1.0346,1.0155,1.0016,0.9937,3657.92,5506.66,4297.02,2667.85,2173.55,1267.11,197.71,2810.24,2069.93,578.38,1.1021,0.6130,1.0052,1.3834,0.9262,0.3789,1.2599,0.2610,0.1943,-0.4165,0.6709,0.7321,0.6903,0.6324,0.7157,0.7450,0.5349,0.6679,0.7199,0.7330,0.0117,0.0036,0.0181,0.0066,0.0098,0.0024,0.0360,0.0021,0.0027,0.0128,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.31,202.66,83.83,58.01,69.02,11.86,9.94,273.70,74.25,86.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3186,0.3301,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1309,0.0840,0.1330,0.0636,0.0951,0.0242,0.0862,0.1191,0.0192,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.547,0.800,0.800,0.231,0.500,0.500,0.800,100.0,95.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.8
2031-02-01,1.0076,0.9775,1.0176,0.9933,0.9959,0.9995,1.0079,0.9960,1.0123,1.0142,0.9983,0.9926,1.0078,0.9776,1.0178,1.0084,0.9960,1.0699,1.1001,0.9963,1.0886,1.0154,0.9986,0.9928,3671.86,5514.59,4298.29,2677.46,2181.11,1272.44,197.86,2810.59,2080.61,580.10,1.0981,0.6121,1.0050,1.3786,0.9232,0.3755,1.2603,0.2615,0.1934,-0.4298,0.6693,0.7292,0.6800,0.6298,0.7155,0.7437,0.5422,0.6810,0.7222,0.7371,0.0041,0.0015,0.0103,0.0044,0.0048,0.0009,0.0122,0.0034,0.0032,0.0060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.85,202.09,83.19,57.27,67.96,12.00,9.85,269.53,74.20,87.29,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3140,0.3103,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0883,0.1435,0.0681,0.1025,0.0245,0.0863,0.1185,0.0199,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.557,0.800,0.800,0.233,0.500,0.500,0.800,100.0,98.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.8
2031-03-01,1.0055,0.9769,1.0163,0.9928,0.9968,1.0039,1.0093,0.9944,1.0131,1.0141,0.9984,0.9930,1.0055,0.9769,1.0165,1.0062,1.0112,1.1515,1.0210,0.9947,1.0615,1.0153,1.0171,0.9931,3687.78,5525.02,4310.26,2689.17,2188.01,1276.69,198.71,2825.09,2089.29,583.06,1.0934,0.6110,1.0023,1.3727,0.9204,0.3724,1.2612,0.2607,0.1927,-0.4421,0.6718,0.7343,0.6839,0.6352,0.7219,0.7401,0.5506,0.6809,0.7290,0.7349,0.0036,0.0031,0.0105,0.0078,0.0070,0.0019,0.0075,0.0020,0.0026,0.0066,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.58,202.67,83.93,58.88,68.93,11.86,9.95,273.19,74.92,87.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2943,0.2906,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1269,0.0818,0.1283,0.0619,0.0918,0.0237,0.0855,0.1185,0.0186,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.567,0.800,0.800,0.243,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.9
2031-04-01,1.0040,0.9767,1.0147,0.9928,0.9989,1.0079,1.0088,0.9942,1.0134,1.0160,1.0023,0.9918,1.0042,0.9767,1.0150,1.0026,1.0013,1.0856,1.0090,0.9942,1.0134,1.0168,1.1236,0.9921,3697.11,5530.36,4308.23,2692.38,2190.54,1284.51,199.08,2836.04,2101.61,583.30,1.0908,0.6104,1.0028,1.3712,0.9195,0.3683,1.2653,0.2603,0.1917,-0.4564,0.6665,0.7403,0.6789,0.6420,0.7191,0.7396,0.5627,0.6835,0.7279,0.7296,0.0051,0.0016,0.0107,0.0018,0.0039,0.0010,0.0074,0.0005,0.0006,0.0058,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.72,202.89,84.04,59.04,69.03,11.92,9.92,274.04,75.25,87.63,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2746,0.2709,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1365,0.0862,0.1393,0.0667,0.1030,0.0241,0.0866,0.1189,0.0193,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.577,0.800,0.800,0.253,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,84.9
2031-05-01,1.0040,0.9763,1.0134,0.9912,0.9986,1.0092,1.0068,0.9925,1.0119,1.0146,1.0037,0.9923,1.0063,0.9773,1.0139,1.0015,1.0051,1.0094,1.0069,0.9928,1.0121,1.0147,1.0677,0.9933,3695.93,5538.86,4327.98,2695.66,2195.38,1289.88,200.12,2846.51,2108.99,584.21,1.0912,0.6095,0.9983,1.3697,0.9175,0.3650,1.2653,0.2599,0.1912,-0.4702,0.6612,0.7386,0.6900,0.6446,0.7082,0.7447,0.5676,0.6862,0.7272,0.7335,0.0021,0.0001,0.0078,0.0013,0.0029,0.0001,0.0132,0.0003,0.0002,0.0049,0.9992,0.9990,0.9996,0.9993,0.9994,0.9992,1.0000,1.0000,0.9993,1.0000,59.09,202.99,84.37,60.19,69.86,11.77,10.06,277.40,75.73,87.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2549,0.2512,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1400,0.0877,0.1433,0.0689,0.1060,0.0241,0.0871,0.1200,0.0197,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.587,0.800,0.800,0.263,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0
2031-06-01,1.0045,0.9777,1.0136,0.9918,1.0002,1.0084,1.0073,0.9896,1.0101,1.0148,1.0056,0.9948,1.0045,1.0216,1.0242,1.0207,1.0076,1.0118,1.0074,0.9899,1.0104,1.0193,1.0472,0.9952,3708.01,5555.01,4328.64,2704.97,2204.12,1294.53,200.74,2850.38,2116.35,584.84,1.0878,0.6078,0.9982,1.3651,0.9140,0.3619,1.2682,0.2601,0.1906,-0.4842,0.6611,0.7496,0.6891,0.6427,0.7052,0.7423,0.5420,0.6740,0.7028,0.7259,0.0077,0.0055,0.0115,0.0166,0.0088,0.0040,0.0089,0.0002,0.0042,0.0041,0.9600,0.9638,0.9797,0.9666,0.9612,0.9719,0.9930,1.0000,0.9726,1.0000,58.62,202.19,81.47,58.20,68.61,11.54,9.93,275.07,75.45,87.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2351,0.2315,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1424,0.0892,0.1452,0.0689,0.1082,0.0254,0.0886,0.1218,0.0215,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.597,0.800,0.800,0.272,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0
