date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0242,0.9779,0.9970,1.0140,0.9976,0.9969,1.0071,0.9985,1.0073,0.9962,1.0007,1.0045,1.1046,1.0058,1.0349,1.0148,1.0310,1.0475,1.0088,1.0208,1.0207,1.0005,1.0024,1.0047,3607.89,5294.28,4106.40,2678.73,2132.22,1243.52,191.85,2805.85,1915.25,574.89,1.1261,0.6260,1.0481,1.3572,0.9520,0.3951,1.2570,0.2665,0.2101,-0.3204,0.6411,0.7540,0.6711,0.6430,0.6953,0.7713,0.4753,0.6669,0.7100,0.6852,0.0120,0.0099,0.0113,0.0179,0.0179,0.0000,0.0599,0.0013,0.0106,0.0119,0.9792,0.9786,0.9899,0.9779,0.9795,1.0000,0.9665,1.0000,0.9728,1.0000,54.20,191.73,78.18,55.95,66.02,11.41,5.43,249.50,65.77,86.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5175,0.4875,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1404,0.0967,0.1463,0.0722,0.1036,0.0312,0.0846,0.1195,0.0264,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,72.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,49.4
2030-06-01,1.0185,0.9783,0.9964,1.0121,0.9983,0.9956,1.0050,0.9997,1.0067,0.9902,0.9985,1.0054,1.0945,1.0064,1.0345,1.0210,1.0320,1.0459,1.0068,1.0360,1.0199,0.9953,1.0004,1.0055,3619.77,5314.10,4113.66,2697.87,2145.88,1251.75,192.20,2818.32,1929.72,574.96,1.1225,0.6237,1.0463,1.3446,0.9460,0.3902,1.2547,0.2664,0.2086,-0.3350,0.6470,0.7599,0.6779,0.6697,0.7052,0.7735,0.4956,0.6559,0.7101,0.6808,0.0125,0.0098,0.0161,0.0178,0.0183,0.0000,0.0609,0.0014,0.0104,0.0128,0.9791,0.9785,0.9898,0.9779,0.9795,1.0000,0.9671,1.0000,0.9729,1.0000,53.18,191.01,78.91,55.31,64.80,12.07,5.32,243.46,65.08,86.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5290,0.4990,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1488,0.0974,0.1470,0.0730,0.1115,0.0325,0.0851,0.1175,0.0273,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,75.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52.2
2030-07-01,1.0123,0.9781,0.9956,1.0099,0.9982,0.9956,1.0051,0.9995,1.0084,0.9864,0.9964,1.0063,1.0890,1.0057,1.0336,1.0102,1.0275,1.0456,1.0066,1.0010,1.0258,0.9925,0.9985,1.0063,3634.95,5338.29,4129.48,2713.28,2158.22,1257.95,192.40,2825.52,1941.80,575.20,1.1178,0.6207,1.0424,1.3367,0.9405,0.3860,1.2534,0.2666,0.2074,-0.3483,0.6577,0.7597,0.6867,0.6739,0.7157,0.7700,0.5111,0.6638,0.7169,0.6964,0.0107,0.0098,0.0098,0.0169,0.0161,0.0000,0.0564,0.0012,0.0105,0.0094,0.9795,0.9789,0.9900,0.9784,0.9801,1.0000,0.9676,1.0000,0.9735,1.0000,53.59,191.69,78.78,55.67,65.51,12.11,5.41,245.58,65.45,86.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5382,0.5082,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1482,0.0979,0.1541,0.0734,0.1115,0.0329,0.0857,0.1179,0.0275,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,79.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.8
2030-08-01,1.0054,0.9769,0.9952,1.0076,0.9972,0.9936,1.0061,1.0016,1.0092,0.9831,0.9946,1.0051,1.0054,0.9772,1.0449,1.0159,0.9978,0.9940,1.0564,1.0484,1.0318,0.9832,0.9947,1.0052,3636.27,5360.74,4127.28,2715.33,2166.98,1265.85,192.49,2824.05,1957.72,575.73,1.1174,0.6181,1.0430,1.3354,0.9366,0.3813,1.2528,0.2669,0.2058,-0.3625,0.6645,0.7620,0.6923,0.6831,0.7227,0.7679,0.5119,0.6585,0.7209,0.6881,0.0074,0.0017,0.0117,0.0037,0.0068,0.0000,0.0083,0.0016,0.0029,0.0068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.83,197.90,81.12,57.39,66.56,12.42,9.98,252.15,67.24,87.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,0.5036,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1318,0.0898,0.1359,0.0648,0.0983,0.0300,0.0861,0.1167,0.0240,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,82.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,57.6
2030-09-01,0.9964,0.9752,0.9975,1.0044,0.9921,0.9886,1.0054,1.0015,1.0073,0.9814,0.9916,1.0027,0.9973,0.9754,1.0611,1.0102,0.9923,0.9888,1.0060,1.0019,1.0081,0.9815,0.9924,1.0030,3647.71,5377.93,4139.85,2729.32,2168.39,1271.83,194.24,2834.38,1966.80,576.51,1.1139,0.6163,1.0399,1.3282,0.9360,0.3771,1.2425,0.2677,0.2049,-0.3765,0.6585,0.7541,0.6802,0.6759,0.7107,0.7637,0.5876,0.6664,0.7283,0.6913,0.0044,0.0021,0.0068,0.0044,0.0044,0.0000,0.0024,0.0000,0.0025,0.0010,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.90,197.87,81.98,58.15,66.73,12.47,9.87,252.44,66.83,86.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5208,0.4679,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1282,0.0877,0.1327,0.0632,0.0955,0.0282,0.0808,0.1151,0.0223,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,85.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.4
2030-10-01,0.9883,0.9741,0.9994,1.0031,0.9878,0.9834,1.0018,1.0002,1.0043,0.9810,0.9867,1.0017,0.9893,0.9742,1.1059,1.0133,0.9881,0.9838,1.0021,1.0003,1.0044,0.9812,0.9880,1.0018,3654.93,5391.57,4145.97,2737.79,2174.66,1278.10,195.53,2846.69,1976.58,576.63,1.1118,0.6149,1.0382,1.3239,0.9333,0.3730,1.2361,0.2676,0.2040,-0.3908,0.6559,0.7508,0.6788,0.6758,0.7206,0.7621,0.6344,0.6545,0.7309,0.7017,0.0073,0.0036,0.0110,0.0075,0.0072,0.0000,0.0052,0.0000,0.0042,0.0017,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.17,197.04,81.67,58.44,67.06,12.18,9.90,255.50,67.09,86.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5011,0.4482,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0922,0.1441,0.0679,0.1043,0.0291,0.0859,0.1175,0.0237,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.720,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,88.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,63.3
2030-11-01,0.9828,0.9764,1.0002,1.0030,0.9848,0.9811,0.9996,0.9995,1.0029,0.9801,0.9830,1.0003,0.9830,1.0580,1.0005,1.0280,0.9854,0.9814,1.0001,1.0252,1.0031,0.9864,0.9834,1.0004,3654.65,5397.15,4153.83,2734.55,2180.86,1282.77,196.56,2851.62,1985.09,577.46,1.1120,0.6144,1.0362,1.3254,0.9307,0.3693,1.2324,0.2682,0.2032,-0.4046,0.6232,0.7471,0.6749,0.6693,0.7085,0.7648,0.6526,0.6536,0.7184,0.7026,0.0118,0.0102,0.0133,0.0136,0.0112,0.0074,0.0106,0.0002,0.0075,0.0018,0.9253,0.9327,0.9619,0.9370,0.9268,0.9473,0.9869,1.0000,0.9471,1.0000,55.84,196.50,80.19,57.04,67.45,12.00,9.90,261.53,68.77,85.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4813,0.4285,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1331,0.0878,0.1365,0.0626,0.0986,0.0271,0.0826,0.1175,0.0221,0.1348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.726,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,91.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,66.1
2030-12-01,0.9789,0.9799,1.0007,1.0023,0.9826,0.9793,0.9982,1.0002,1.0013,0.9800,0.9799,0.9999,0.9793,1.1080,1.0572,1.0339,0.9826,0.9793,1.0314,1.0281,1.0017,0.9802,0.9802,1.0000,3673.30,5414.03,4169.03,2741.16,2189.79,1289.63,196.76,2859.68,1998.89,578.94,1.1065,0.6126,1.0325,1.3224,0.9270,0.3652,1.2347,0.2684,0.2019,-0.4178,0.6295,0.7440,0.6831,0.6741,0.7005,0.7669,0.6506,0.6505,0.7068,0.6965,0.0223,0.0179,0.0214,0.0252,0.0213,0.0118,0.0106,0.0004,0.0148,0.0043,0.8861,0.8961,0.9424,0.9006,0.8874,0.9160,0.9825,1.0000,0.9105,1.0000,56.14,198.01,82.45,59.23,68.73,11.97,9.77,263.45,69.03,85.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4616,0.4088,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1386,0.0907,0.1425,0.0665,0.1030,0.0279,0.0853,0.1200,0.0226,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.736,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,94.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,69.0
2031-01-01,0.9770,0.9830,0.9992,1.0022,0.9812,0.9756,0.9989,0.9995,1.0010,0.9799,0.9798,1.0006,0.9774,1.0527,0.9999,1.0294,0.9813,0.9761,0.9990,0.9997,1.0016,0.9799,0.9798,1.0009,3688.71,5428.26,4189.57,2748.60,2196.78,1292.46,198.72,2876.15,2012.81,580.33,1.1021,0.6110,1.0275,1.3190,0.9242,0.3621,1.2315,0.2680,0.2006,-0.4311,0.6326,0.7450,0.6859,0.6804,0.7050,0.7621,0.6514,0.6618,0.7138,0.6976,0.0090,0.0090,0.0103,0.0147,0.0089,0.0063,0.0069,0.0000,0.0062,0.0003,0.9355,0.9421,0.9670,0.9463,0.9369,0.9552,0.9885,1.0000,0.9560,1.0000,57.43,198.64,80.63,57.90,69.23,11.98,10.09,270.96,70.86,85.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4235,0.3891,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1452,0.0938,0.1497,0.0681,0.1084,0.0290,0.0881,0.1216,0.0243,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.746,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,71.8
2031-02-01,0.9756,0.9856,0.9957,1.0033,0.9797,0.9704,0.9980,0.9988,1.0007,0.9800,0.9797,1.0007,0.9756,1.0160,0.9961,1.0125,0.9803,0.9715,0.9983,0.9988,1.0011,0.9885,0.9796,1.0007,3722.28,5442.35,4207.33,2752.38,2209.51,1297.16,199.01,2883.76,2018.57,580.68,1.0924,0.6095,1.0232,1.3173,0.9190,0.3586,1.2309,0.2683,0.2002,-0.4595,0.6587,0.7505,0.6866,0.6712,0.7155,0.7557,0.6451,0.6573,0.7160,0.7029,0.0039,0.0036,0.0066,0.0032,0.0036,0.0029,0.0033,0.0001,0.0027,0.0000,0.9724,0.9740,0.9859,0.9771,0.9745,0.9795,0.9963,1.0000,0.9809,1.0000,57.71,200.76,83.10,60.45,70.68,11.92,9.94,272.79,71.31,86.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4189,0.3694,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0943,0.1500,0.0701,0.1080,0.0291,0.0859,0.1212,0.0242,0.1333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.766,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.5
2031-03-01,0.9748,0.9867,0.9933,1.0007,0.9778,0.9673,0.9969,0.9990,0.9986,0.9798,0.9815,1.0014,1.0172,1.0065,0.9938,1.0008,0.9780,0.9680,0.9971,1.0100,0.9988,0.9799,1.0431,1.0018,3722.28,5468.15,4216.29,2765.79,2221.81,1305.88,199.74,2896.47,2029.48,580.68,1.0924,0.6067,1.0211,1.3111,0.9140,0.3540,1.2326,0.2681,0.1992,-0.4595,0.6587,0.7621,0.6976,0.6687,0.7205,0.7483,0.6462,0.6686,0.7362,0.7029,0.0078,0.0049,0.0056,0.0041,0.0065,0.0040,0.0243,0.0004,0.0034,0.0037,0.9823,0.9825,0.9909,0.9852,0.9845,0.9859,0.9984,1.0000,0.9873,1.0000,57.51,200.68,82.45,60.59,71.13,11.83,9.93,273.79,71.53,85.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3992,0.3497,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1443,0.0946,0.1504,0.0703,0.1080,0.0291,0.0881,0.1240,0.0244,0.1317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.766,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.5
2031-04-01,0.9770,0.9877,0.9905,0.9992,0.9782,0.9654,0.9986,0.9996,0.9983,0.9795,0.9850,1.0021,1.0778,1.0125,0.9911,1.0091,0.9958,0.9656,1.0550,1.0119,1.0284,0.9795,1.1158,1.0022,3737.70,5488.04,4235.02,2771.67,2232.12,1310.48,200.03,2902.22,2032.43,580.85,1.0880,0.6046,1.0167,1.3085,0.9099,0.3505,1.2377,0.2686,0.1990,-0.4736,0.6646,0.7535,0.6983,0.6786,0.7178,0.7458,0.6321,0.6688,0.7253,0.7005,0.0167,0.0093,0.0198,0.0118,0.0191,0.0076,0.0337,0.0022,0.0074,0.0149,0.9776,0.9785,0.9886,0.9814,0.9797,0.9829,0.9974,1.0000,0.9843,1.0000,56.72,200.51,83.35,60.00,70.21,11.84,9.97,270.01,71.10,84.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3795,0.3300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1457,0.0952,0.1510,0.0750,0.1089,0.0300,0.0900,0.1241,0.0252,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.776,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.3
2031-05-01,0.9775,0.9870,0.9890,0.9984,0.9805,0.9630,0.9994,0.9996,0.9998,0.9784,0.9887,1.0028,1.0588,0.9874,0.9898,1.0156,0.9909,0.9634,0.9996,0.9996,1.0182,0.9784,1.1332,1.0029,3758.05,5514.60,4260.58,2779.63,2242.30,1317.05,200.66,2908.98,2047.87,581.69,1.0822,0.6017,1.0106,1.3049,0.9059,0.3466,1.2410,0.2690,0.1976,-0.4872,0.6674,0.7585,0.7059,0.6837,0.7291,0.7527,0.6179,0.6747,0.7418,0.6923,0.0101,0.0053,0.0138,0.0103,0.0115,0.0041,0.0328,0.0014,0.0039,0.0096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.46,201.69,82.83,58.79,70.25,12.02,10.12,272.57,71.62,85.31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3598,0.3102,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1470,0.0957,0.1517,0.0746,0.1145,0.0305,0.0906,0.1256,0.0264,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.785,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.1
2031-06-01,0.9773,0.9869,0.9850,1.0020,0.9825,0.9650,0.9984,1.0021,1.0003,0.9791,0.9924,1.0046,0.9833,0.9870,0.9856,1.0323,0.9871,1.0641,0.9986,1.0744,1.0138,0.9863,1.1033,1.0051,3801.73,5530.06,4271.00,2788.33,2256.19,1322.31,201.14,2922.58,2061.22,580.13,1.0699,0.6001,1.0083,1.3009,0.9005,0.3430,1.2455,0.2688,0.1964,-0.5172,0.6786,0.7607,0.7110,0.6769,0.7325,0.7601,0.6099,0.6796,0.7455,0.7006,0.0091,0.0029,0.0146,0.0137,0.0075,0.0013,0.0348,0.0016,0.0014,0.0119,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.29,204.87,83.21,59.14,72.01,12.38,10.15,280.08,72.81,86.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3401,0.2905,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1473,0.0969,0.1529,0.0748,0.1157,0.0317,0.0917,0.1256,0.0274,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.9
