date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0034,1.0262,1.0173,0.9931,1.0803,0.9858,0.9937,0.9950,0.9985,1.0149,0.9928,0.9922,1.0817,1.0555,1.1939,1.0224,1.1054,1.0648,0.9949,0.9963,1.0109,1.0449,0.9943,0.9925,3614.70,5358.23,4135.64,2681.19,2121.58,1259.18,198.51,2727.88,1992.84,547.76,1.1251,0.6368,1.0296,1.3582,0.9574,0.3989,1.2094,0.2814,0.2065,-0.3133,0.6264,0.7132,0.6219,0.6206,0.5724,0.7484,0.4645,0.6256,0.6754,0.7030,0.0205,0.0164,0.0237,0.0312,0.0242,0.0004,0.0547,0.0011,0.0177,0.0103,0.9801,0.9794,0.9905,0.9790,0.9809,1.0000,0.9744,1.0000,0.9744,1.0000,52.28,185.52,73.52,53.54,62.97,10.70,5.30,246.15,66.18,81.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4579,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5175,0.4875,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1313,0.0838,0.1299,0.0593,0.0976,0.0212,0.0577,0.1122,0.0178,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.810,0.281,0.800,0.800,0.500,0.500,0.800,100.0,72.1,100.0,98.4,100.0,100.0,100.0,100.0,100.0,51.4
2030-06-01,1.0019,1.0213,1.0194,0.9954,1.0625,0.9879,0.9919,0.9934,0.9985,1.0165,0.9903,0.9900,1.0792,1.0503,1.0578,1.0220,1.0894,1.0526,0.9933,0.9951,1.0107,1.0256,0.9921,0.9901,3613.03,5365.17,4129.49,2676.99,2124.60,1261.26,197.27,2733.91,2003.29,547.50,1.1258,0.6360,1.0313,1.3606,0.9561,0.3964,1.2174,0.2825,0.2057,-0.3281,0.6292,0.7084,0.6158,0.6139,0.5710,0.7457,0.4497,0.6252,0.6750,0.7043,0.0110,0.0113,0.0144,0.0236,0.0149,0.0002,0.0536,0.0010,0.0104,0.0080,0.9796,0.9789,0.9902,0.9784,0.9802,1.0000,0.9732,1.0000,0.9738,1.0000,52.78,185.79,72.91,54.47,62.85,11.12,5.53,248.45,67.31,81.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0430,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5290,0.4990,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1211,0.0778,0.1188,0.0534,0.0890,0.0193,0.0537,0.1099,0.0155,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.291,0.800,0.800,0.500,0.500,0.800,100.0,75.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,54.3
2030-07-01,1.0031,1.0195,1.0186,0.9954,1.0441,0.9895,0.9903,0.9907,0.9991,1.0161,0.9879,0.9892,1.1200,1.0496,1.0568,1.0044,1.0679,1.0394,0.9915,0.9925,1.0119,1.0267,0.9897,0.9894,3624.17,5384.21,4117.93,2679.94,2132.33,1267.82,196.68,2739.88,2003.95,547.58,1.1224,0.6338,1.0343,1.3593,0.9527,0.3926,1.2213,0.2833,0.2059,-0.3427,0.6354,0.6907,0.6080,0.6092,0.5804,0.7380,0.4248,0.6161,0.6837,0.7058,0.0132,0.0120,0.0156,0.0169,0.0174,0.0016,0.0745,0.0010,0.0118,0.0083,0.9788,0.9782,0.9898,0.9776,0.9793,1.0000,0.9724,1.0000,0.9728,1.0000,54.17,189.12,74.59,54.65,65.60,10.79,5.82,258.36,69.32,81.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4588,0.0429,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5382,0.5082,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1345,0.0843,0.1402,0.0600,0.0991,0.0193,0.0535,0.1122,0.0165,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.832,0.800,0.800,0.301,0.800,0.800,0.500,0.500,0.800,100.0,67.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,57.2
2030-08-01,1.0056,1.0166,1.0197,0.9969,1.0264,0.9888,0.9872,0.9910,0.9998,1.0152,0.9865,0.9894,1.1435,1.0173,1.0979,1.0211,1.0291,0.9888,0.9875,1.0310,1.0655,1.0153,0.9865,0.9898,3635.91,5402.59,4124.30,2688.53,2132.20,1273.65,196.53,2743.41,2010.25,548.39,1.1189,0.6317,1.0328,1.3552,0.9528,0.3890,1.2223,0.2833,0.2055,-0.3567,0.6392,0.7070,0.6199,0.6309,0.5997,0.7384,0.4206,0.6067,0.6855,0.7134,0.0163,0.0120,0.0178,0.0210,0.0174,0.0071,0.0293,0.0029,0.0110,0.0060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.77,191.18,73.70,56.10,65.10,10.69,10.52,261.66,70.04,81.06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5405,0.5036,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1357,0.0846,0.1405,0.0600,0.1002,0.0198,0.0647,0.1181,0.0170,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.822,0.800,0.800,0.311,0.800,0.800,0.500,0.500,0.800,100.0,70.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.1
2030-09-01,1.0091,1.0139,1.0206,0.9988,1.0103,0.9895,0.9884,0.9904,1.0009,1.0128,0.9881,0.9908,1.1562,1.0140,1.0885,1.0165,1.0108,1.0073,1.0282,0.9906,1.0164,1.0132,1.0766,0.9913,3651.12,5401.73,4137.12,2695.03,2136.10,1277.37,197.64,2754.94,2025.18,549.24,1.1144,0.6318,1.0297,1.3518,0.9551,0.3862,1.2167,0.2836,0.2042,-0.3708,0.6455,0.7198,0.6324,0.6269,0.5898,0.7344,0.4885,0.6128,0.6945,0.7141,0.0187,0.0120,0.0192,0.0175,0.0174,0.0079,0.0295,0.0013,0.0097,0.0074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.04,191.66,74.68,55.63,65.73,10.69,9.99,262.93,70.86,81.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5208,0.4839,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1367,0.0856,0.1416,0.0610,0.1011,0.0206,0.0669,0.1197,0.0178,0.1392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.812,0.800,0.800,0.321,0.800,0.800,0.500,0.500,0.800,100.0,73.2,100.0,100.0,95.0,100.0,100.0,100.0,100.0,63.0
2030-10-01,1.0138,1.0135,1.0208,1.0003,0.9972,0.9897,0.9894,0.9889,1.0020,1.0104,0.9893,0.9926,1.2204,1.0259,1.0210,1.0252,0.9984,1.0428,1.0719,0.9889,1.0228,1.0109,1.0226,0.9929,3671.92,5403.87,4135.17,2697.18,2138.69,1278.46,198.28,2761.91,2032.26,551.46,1.1082,0.6316,1.0303,1.3508,0.9540,0.3842,1.2145,0.2844,0.2038,-0.3769,0.6490,0.7170,0.6484,0.6307,0.5911,0.7296,0.5326,0.6318,0.7077,0.7308,0.0193,0.0159,0.0178,0.0221,0.0180,0.0132,0.0309,0.0014,0.0122,0.0058,0.9897,0.9893,0.9948,0.9914,0.9914,0.9912,0.9994,1.0000,0.9924,1.0000,54.37,189.37,73.26,55.77,64.73,10.54,9.68,259.49,70.64,80.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5011,0.4642,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0865,0.1430,0.0622,0.1024,0.0216,0.0694,0.1213,0.0191,0.1395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.802,0.800,0.800,0.325,0.800,0.800,0.500,0.500,0.800,100.0,76.2,100.0,100.0,96.1,100.0,100.0,100.0,100.0,66.1
2030-11-01,1.0182,1.0113,1.0197,0.9999,0.9880,0.9909,0.9926,0.9904,1.0028,1.0085,0.9895,0.9935,1.2130,1.0114,1.0201,1.0079,0.9892,1.0449,1.1264,1.0259,1.0030,1.0087,0.9896,0.9940,3690.62,5402.57,4140.28,2702.04,2151.20,1287.27,198.73,2772.01,2046.97,552.87,1.1024,0.6377,1.0291,1.3484,0.9486,0.3799,1.2140,0.2848,0.2026,-0.3906,0.6466,0.7241,0.6657,0.6348,0.6239,0.7272,0.5571,0.6462,0.7016,0.7301,0.0195,0.0127,0.0188,0.0114,0.0171,0.0112,0.0318,0.0010,0.0098,0.0086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.30,191.85,76.02,56.10,66.26,10.80,9.72,262.14,71.56,81.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4813,0.4444,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0879,0.1439,0.0637,0.1025,0.0230,0.0769,0.1218,0.0196,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.344,0.800,0.800,0.500,0.500,0.800,100.0,79.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,69.1
2030-12-01,1.0224,1.0076,1.0173,0.9988,0.9821,0.9905,0.9962,0.9926,1.0035,1.0067,0.9882,0.9952,1.1560,1.0081,1.0175,1.0089,0.9824,0.9906,1.0681,1.0737,1.0349,1.0068,0.9886,0.9954,3707.12,5410.12,4153.71,2709.38,2161.67,1294.26,199.56,2783.24,2057.84,555.47,1.0974,0.6369,1.0258,1.3447,0.9440,0.3749,1.2115,0.2851,0.2018,-0.4034,0.6487,0.7572,0.6717,0.6422,0.6130,0.7169,0.5813,0.6580,0.7015,0.7235,0.0152,0.0079,0.0168,0.0086,0.0139,0.0068,0.0316,0.0022,0.0068,0.0098,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.54,194.33,77.54,57.02,67.25,11.15,9.80,266.48,72.59,82.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4616,0.4247,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1408,0.0894,0.1454,0.0651,0.1037,0.0243,0.0764,0.1226,0.0209,0.1389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.814,0.800,0.800,0.354,0.800,0.800,0.500,0.500,0.800,100.0,78.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.1
2031-01-01,1.0255,1.0032,1.0143,0.9966,0.9759,0.9905,0.9994,0.9932,1.0028,1.0063,0.9869,0.9956,1.1815,1.0039,1.0149,1.0001,0.9767,0.9904,1.0757,1.0182,1.0029,1.0063,1.0160,0.9958,3712.43,5427.90,4168.40,2726.13,2171.17,1301.07,200.23,2804.00,2066.52,555.75,1.0959,0.6348,1.0222,1.3365,0.9399,0.3713,1.2130,0.2859,0.2012,-0.4179,0.6520,0.7518,0.6855,0.6490,0.6308,0.7229,0.5858,0.6408,0.7006,0.7251,0.0147,0.0092,0.0122,0.0082,0.0131,0.0081,0.0291,0.0007,0.0070,0.0065,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.21,195.09,77.72,57.34,67.67,11.30,9.81,265.62,72.45,82.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4235,0.3853,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1395,0.0899,0.1456,0.0654,0.1031,0.0244,0.0778,0.1209,0.0206,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.804,0.800,0.800,0.364,0.800,0.800,0.500,0.500,0.800,100.0,82.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.1
2031-02-01,1.0312,1.0009,1.0102,0.9940,0.9707,0.9927,1.0017,0.9956,1.0026,1.0052,0.9884,0.9967,1.2580,1.0009,1.0104,1.0024,0.9718,1.0591,1.0315,1.0368,1.0099,1.0052,1.0101,0.9969,3715.62,5448.06,4174.78,2722.88,2180.73,1305.09,200.43,2814.12,2079.88,554.41,1.0950,0.6322,1.0206,1.3382,0.9358,0.3685,1.2126,0.2863,0.2002,-0.4336,0.6510,0.7451,0.6879,0.6556,0.6070,0.7284,0.5837,0.6714,0.7049,0.7180,0.0191,0.0148,0.0179,0.0134,0.0176,0.0131,0.0307,0.0008,0.0117,0.0055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.67,195.70,79.25,57.07,67.49,11.44,9.83,263.99,72.58,81.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4189,0.3656,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0911,0.1466,0.0704,0.1048,0.0257,0.0804,0.1242,0.0217,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.374,0.800,0.800,0.500,0.500,0.800,100.0,85.1,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.0
2031-03-01,1.0364,1.0005,1.0077,0.9923,0.9672,0.9959,1.0025,0.9981,1.0022,1.0042,0.9870,0.9973,1.1919,1.0006,1.0080,0.9925,0.9681,1.1368,1.0026,1.0643,1.0027,1.0044,0.9874,0.9974,3742.59,5466.96,4185.87,2735.16,2185.08,1311.33,201.54,2814.12,2085.77,553.69,1.0872,0.6300,1.0179,1.3322,0.9341,0.3650,1.2096,0.2863,0.1999,-0.4490,0.6538,0.7382,0.6827,0.6609,0.6105,0.7294,0.5803,0.6714,0.7003,0.7181,0.0158,0.0121,0.0117,0.0106,0.0137,0.0097,0.0280,0.0005,0.0076,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.44,199.26,81.23,58.79,69.23,11.90,10.01,271.32,73.80,82.93,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3992,0.3656,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1282,0.0854,0.1330,0.0644,0.0947,0.0250,0.0804,0.1241,0.0200,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.384,0.800,0.800,0.500,0.500,0.800,100.0,88.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,81.0
2031-04-01,1.0402,0.9982,1.0046,0.9900,0.9634,1.0002,1.0019,1.0013,0.9999,1.0026,0.9854,0.9970,1.1277,0.9987,1.0052,0.9986,0.9636,1.0630,1.0314,1.0231,0.9999,1.0031,0.9856,0.9970,3733.91,5478.10,4197.43,2741.39,2195.03,1317.00,201.35,2829.85,2095.10,554.52,1.0898,0.6287,1.0151,1.3293,0.9299,0.3618,1.2148,0.2875,0.1993,-0.4631,0.6547,0.7351,0.6891,0.6695,0.6391,0.7390,0.5828,0.6642,0.6886,0.7167,0.0088,0.0063,0.0113,0.0054,0.0076,0.0049,0.0246,0.0003,0.0035,0.0028,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.45,202.19,83.45,60.17,70.76,12.34,10.14,276.35,74.52,84.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3795,0.3262,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0918,0.1469,0.0711,0.1085,0.0267,0.0853,0.1251,0.0219,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.394,0.800,0.800,0.500,0.500,0.800,100.0,91.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,83.9
2031-05-01,1.0415,0.9963,1.0035,0.9876,0.9627,1.0022,1.0041,1.0012,0.9999,1.0008,0.9851,0.9961,1.0422,0.9966,1.0360,0.9962,0.9628,1.0323,1.0824,1.0013,1.0575,1.0008,1.0108,0.9962,3740.18,5483.01,4207.80,2752.22,2207.06,1321.46,201.90,2843.44,2099.68,556.13,1.0880,0.6281,1.0124,1.3241,0.9248,0.3589,1.2158,0.2875,0.1990,-0.4765,0.6550,0.7329,0.7000,0.6836,0.6366,0.7486,0.5858,0.6651,0.6945,0.7177,0.0061,0.0017,0.0121,0.0034,0.0065,0.0004,0.0078,0.0028,0.0036,0.0067,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.98,204.52,85.01,62.30,72.71,12.46,10.28,283.42,75.70,85.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3598,0.3065,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1250,0.0836,0.1288,0.0628,0.0956,0.0246,0.0832,0.1239,0.0192,0.1381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.403,0.800,0.800,0.500,0.500,0.800,100.0,94.3,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.9
2031-06-01,1.0399,0.9943,1.0037,0.9844,0.9602,1.0030,1.0068,0.9989,1.0008,1.0003,0.9852,0.9964,1.0401,0.9946,1.0528,0.9931,0.9603,1.0121,1.0916,1.0009,1.0218,1.0002,0.9853,0.9967,3745.06,5502.27,4215.89,2756.00,2222.43,1329.17,202.85,2847.32,2108.60,557.01,1.0867,0.6259,1.0102,1.3222,0.9185,0.3552,1.2214,0.2885,0.2034,-0.4905,0.6579,0.7334,0.6984,0.6818,0.6358,0.7491,0.6157,0.6749,0.6984,0.7197,0.0063,0.0018,0.0119,0.0037,0.0060,0.0001,0.0038,0.0012,0.0028,0.0056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.41,203.67,83.01,61.46,72.14,12.31,10.21,280.84,75.44,85.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3321,0.2867,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1409,0.0912,0.1463,0.0708,0.1077,0.0259,0.0833,0.1241,0.0213,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.413,0.800,0.800,0.500,0.500,0.800,100.0,97.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.8
