date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9868,0.9891,0.9909,1.0169,1.0067,0.9872,0.9917,0.9858,1.0152,1.0124,1.0079,1.0080,0.9871,0.9893,1.1003,1.0305,1.0071,1.0319,0.9918,1.0066,1.0153,1.0153,1.0084,1.0082,3643.73,5549.11,4154.30,2755.33,2155.80,1319.59,199.90,2870.17,2085.68,580.83,1.1131,0.6002,1.0315,1.3277,0.9338,0.3911,1.2632,0.2794,0.2086,-0.5251,0.6808,0.7644,0.7216,0.6883,0.7459,0.7615,0.6556,0.6751,0.7106,0.7231,0.0093,0.0045,0.0171,0.0083,0.0088,0.0006,0.0014,0.0002,0.0046,0.0037,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.76,203.59,79.80,58.31,68.21,11.34,9.50,268.91,74.55,89.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2804,0.2670,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1498,0.0990,0.1554,0.0775,0.1170,0.0330,0.0965,0.1267,0.0285,0.1370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.0
2031-08-01,0.9850,0.9885,0.9932,1.0132,1.0044,0.9879,0.9895,0.9872,1.0151,1.0123,1.0037,1.0091,0.9850,0.9885,1.0876,1.0189,1.0050,1.0441,0.9899,1.0320,1.0537,1.0121,1.0042,1.0092,3657.15,5568.47,4174.65,2769.56,2170.30,1327.08,200.56,2882.57,2103.27,582.98,1.1091,0.5981,1.0263,1.3210,0.9278,0.3874,1.2667,0.2796,0.2070,-0.5378,0.6816,0.7664,0.7333,0.7023,0.7474,0.7619,0.6599,0.6754,0.7306,0.7249,0.0098,0.0043,0.0133,0.0079,0.0097,0.0007,0.0041,0.0019,0.0056,0.0057,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.21,204.70,79.54,58.85,69.05,11.43,9.58,272.05,75.68,89.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2606,0.2473,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1463,0.0978,0.1524,0.0764,0.1145,0.0330,0.0915,0.1270,0.0285,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0
2031-09-01,0.9836,0.9896,0.9969,1.0110,1.0009,0.9867,0.9894,0.9881,1.0146,1.0144,0.9996,1.0096,0.9838,1.0445,1.1068,1.0281,1.0010,0.9868,1.0613,0.9999,1.0147,1.0190,1.0003,1.0097,3682.99,5574.61,4191.24,2780.98,2187.35,1336.50,201.17,2894.34,2121.98,583.56,1.1015,0.5975,1.0221,1.3156,0.9207,0.3832,1.2704,0.2799,0.2053,-0.5666,0.6821,0.7731,0.7296,0.7089,0.7523,0.7637,0.6726,0.6849,0.7322,0.7161,0.0174,0.0100,0.0236,0.0133,0.0162,0.0050,0.0056,0.0005,0.0092,0.0057,0.9496,0.9544,0.9745,0.9580,0.9514,0.9646,0.9968,1.0000,0.9659,1.0000,57.54,205.10,81.13,59.39,69.12,11.60,9.56,273.00,76.19,89.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2409,0.2276,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1529,0.1006,0.1571,0.0792,0.1181,0.0343,0.0935,0.1279,0.0299,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.9
2031-10-01,0.9836,0.9928,1.0004,1.0117,0.9987,0.9862,0.9913,0.9875,1.0128,1.0166,0.9972,1.0117,1.0536,1.1162,1.1671,1.0544,0.9989,0.9863,1.0588,1.0131,1.0129,1.0233,0.9973,1.0117,3701.78,5601.78,4205.52,2799.52,2195.07,1342.33,201.62,2901.86,2133.80,586.96,1.0960,0.5947,1.0187,1.3069,0.9174,0.3796,1.2750,0.2807,0.2042,-0.5779,0.6812,0.7768,0.7211,0.7031,0.7413,0.7616,0.6712,0.6971,0.7396,0.7134,0.0345,0.0243,0.0359,0.0396,0.0331,0.0147,0.0322,0.0006,0.0214,0.0076,0.8917,0.9010,0.9460,0.9048,0.8929,0.9197,0.9939,1.0000,0.9139,1.0000,57.20,202.60,78.56,58.72,68.21,11.51,9.63,270.46,75.17,86.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2212,0.2079,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1547,0.1011,0.1585,0.0788,0.1200,0.0352,0.0945,0.1313,0.0307,0.1400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.540,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.0,100.0,100.0
2031-11-01,0.9831,0.9984,1.0012,1.0168,0.9975,0.9855,0.9943,0.9892,1.0095,1.0159,0.9965,1.0124,0.9849,1.1228,1.0016,1.0607,0.9979,0.9976,1.0737,1.0556,1.0103,1.0162,0.9967,1.0126,3715.08,5606.09,4210.24,2811.24,2202.08,1348.74,202.14,2907.29,2147.83,586.16,1.0922,0.5943,1.0176,1.3014,0.9145,0.3764,1.2789,0.2806,0.2030,-0.5934,0.6767,0.7687,0.7168,0.7027,0.7419,0.7576,0.6599,0.6727,0.7246,0.7142,0.0213,0.0141,0.0247,0.0272,0.0191,0.0114,0.0183,0.0009,0.0125,0.0080,0.8920,0.9013,0.9463,0.9051,0.8932,0.9200,0.9943,1.0000,0.9140,1.0000,58.44,206.58,80.35,60.58,69.89,11.81,9.72,277.71,76.83,88.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2015,0.2018,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1459,0.0975,0.1495,0.0749,0.1134,0.0345,0.0948,0.1312,0.0303,0.1414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.148,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.537,0.500,0.800,100.0,100.0,100.0,100.0,100.0,30.0,100.0,90.9,100.0,100.0
2031-12-01,0.9829,1.0025,1.0006,1.0190,0.9958,0.9855,0.9946,0.9897,1.0064,1.0124,0.9947,1.0102,0.9831,1.1046,1.0705,1.0497,0.9959,1.0209,0.9946,1.0205,1.0071,1.0133,0.9951,1.0106,3728.44,5622.84,4203.45,2821.92,2210.54,1357.09,202.79,2917.29,2162.62,584.81,1.0883,0.5926,1.0192,1.2965,0.9110,0.3726,1.2846,0.2810,0.2017,-0.6095,0.6731,0.7628,0.7046,0.6923,0.7335,0.7571,0.6657,0.6976,0.7216,0.7156,0.0196,0.0144,0.0230,0.0232,0.0187,0.0095,0.0065,0.0002,0.0125,0.0032,0.9100,0.9185,0.9551,0.9225,0.9112,0.9352,0.9950,1.0000,0.9326,1.0000,58.06,206.03,81.15,59.53,69.71,11.83,9.58,275.90,76.89,89.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1738,0.1821,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1374,0.0927,0.1406,0.0701,0.1064,0.0321,0.0898,0.1279,0.0275,0.1419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.150,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.527,0.500,0.800,100.0,100.0,100.0,100.0,100.0,33.2,100.0,94.0,100.0,100.0
2032-01-01,0.9841,1.0057,0.9996,1.0213,0.9961,0.9850,0.9962,0.9910,1.0057,1.0082,0.9932,1.0075,1.0375,1.0838,1.0001,1.0512,1.0073,0.9851,1.0502,1.0385,1.0058,1.0083,0.9933,1.0076,3736.04,5642.87,4202.95,2822.89,2213.59,1364.54,203.04,2925.15,2178.92,586.00,1.0860,0.5905,1.0194,1.2961,0.9098,0.3691,1.2899,0.2817,0.2003,-0.6230,0.6620,0.7560,0.6769,0.6777,0.7067,0.7539,0.6531,0.7099,0.7375,0.7124,0.0176,0.0120,0.0221,0.0200,0.0187,0.0094,0.0304,0.0007,0.0089,0.0090,0.9290,0.9367,0.9643,0.9409,0.9302,0.9513,0.9957,1.0000,0.9522,1.0000,58.35,207.54,81.26,60.04,70.39,11.94,9.72,279.27,78.42,89.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1541,0.1624,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1192,0.0829,0.1208,0.0597,0.0913,0.0283,0.0892,0.1256,0.0233,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.517,0.500,0.800,100.0,100.0,100.0,100.0,100.0,36.4,100.0,97.1,100.0,100.0
2032-02-01,0.9868,1.0085,0.9981,1.0202,1.0007,0.9838,0.9982,0.9921,1.0033,1.0060,0.9905,1.0030,1.1522,1.1032,0.9985,1.0372,1.0436,0.9957,1.1122,0.9921,1.0038,1.0063,0.9909,1.0034,3738.15,5648.95,4180.83,2827.84,2219.73,1370.94,203.53,2939.85,2188.02,587.34,1.0853,0.5899,1.0248,1.2939,0.9072,0.3660,1.2934,0.2817,0.1996,-0.6364,0.6456,0.7491,0.6386,0.6695,0.6753,0.7474,0.6454,0.7136,0.7262,0.7076,0.0265,0.0210,0.0304,0.0271,0.0344,0.0176,0.0298,0.0006,0.0166,0.0206,0.9163,0.9245,0.9583,0.9285,0.9175,0.9404,0.9955,1.0000,0.9388,1.0000,56.27,204.62,82.17,60.46,69.30,11.78,9.53,270.14,76.68,87.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1344,0.1427,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1132,0.0794,0.1156,0.0577,0.0864,0.0260,0.0871,0.1227,0.0201,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.507,0.500,0.800,100.0,100.0,100.0,100.0,100.0,39.5,100.0,100.0,100.0,100.0
2032-03-01,0.9895,1.0134,0.9987,1.0184,1.0082,0.9844,1.0035,0.9936,1.0027,1.0036,0.9908,1.0012,1.0416,1.1927,1.0727,1.0393,1.0551,0.9987,1.1786,1.0514,1.0029,1.0039,0.9921,1.0015,3732.41,5651.79,4198.06,2836.55,2227.83,1378.05,203.68,2955.94,2198.24,588.01,1.0873,0.5897,1.0206,1.2900,0.9040,0.3627,1.2989,0.2816,0.1988,-0.6505,0.6373,0.7347,0.6192,0.6582,0.6657,0.7372,0.6350,0.7199,0.7122,0.6963,0.0381,0.0252,0.0434,0.0355,0.0454,0.0190,0.0342,0.0013,0.0236,0.0302,0.8496,0.8606,0.9261,0.8637,0.8507,0.8838,0.9941,1.0000,0.8693,1.0000,57.63,206.87,83.87,61.27,70.98,11.96,9.70,276.35,76.86,87.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1146,0.1230,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1383,0.0910,0.1420,0.0701,0.1059,0.0283,0.0908,0.1264,0.0234,0.1408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,42.6,100.0,100.0,100.0,100.0
2032-04-01,0.9941,1.0189,1.0001,1.0163,1.0141,0.9859,1.0091,0.9953,1.0031,1.0027,0.9939,0.9990,1.2790,1.1600,1.0607,1.0353,1.0387,1.0280,1.1316,1.0163,1.0326,1.0033,1.0772,0.9991,3740.57,5652.43,4200.84,2840.22,2232.81,1380.43,203.77,2966.68,2211.64,589.46,1.0853,0.5897,1.0201,1.2884,0.9021,0.3606,1.3044,0.2819,0.1977,-0.6637,0.6281,0.7239,0.6075,0.6452,0.6583,0.7383,0.6307,0.7215,0.7016,0.6928,0.0475,0.0358,0.0455,0.0408,0.0510,0.0297,0.0382,0.0023,0.0329,0.0209,0.8799,0.8896,0.9409,0.8931,0.8810,0.9095,0.9952,1.0000,0.9005,1.0000,54.53,203.29,83.73,59.34,68.03,12.16,9.53,260.87,74.65,85.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0949,0.1033,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1171,0.0809,0.1204,0.0593,0.0893,0.0253,0.0871,0.1234,0.0190,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,45.7,100.0,100.0,100.0,100.0
2032-05-01,0.9999,1.0224,1.0020,1.0134,1.0176,0.9889,1.0128,0.9957,1.0054,1.0015,0.9970,0.9990,1.1714,1.1165,1.1454,1.0135,1.0409,1.0781,1.1591,1.0157,1.0972,1.0018,1.1084,0.9992,3738.98,5653.48,4204.41,2855.57,2245.37,1386.96,204.46,2968.31,2222.47,589.08,1.0863,0.5896,1.0193,1.2816,0.8972,0.3575,1.3059,0.2830,0.1968,-0.6791,0.6132,0.7153,0.6218,0.6423,0.6629,0.7305,0.6233,0.7194,0.6926,0.6995,0.0431,0.0273,0.0375,0.0358,0.0473,0.0187,0.0387,0.0050,0.0261,0.0261,0.9179,0.9260,0.9593,0.9299,0.9191,0.9416,0.9963,1.0000,0.9399,1.0000,57.07,207.99,85.38,62.27,70.96,12.58,9.72,273.64,77.81,88.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0752,0.0835,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1427,0.0937,0.1490,0.0729,0.1104,0.0280,0.0913,0.1279,0.0230,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,48.7,100.0,100.0,100.0,100.0
2032-06-01,1.0016,1.0218,1.0071,1.0100,1.0231,0.9946,1.0150,0.9955,1.0080,0.9988,0.9990,0.9989,1.0138,1.0220,1.2071,1.0240,1.0546,1.1990,1.0466,1.0356,1.0080,0.9993,1.0296,0.9990,3752.80,5664.34,4214.23,2863.18,2246.71,1392.04,204.53,2975.83,2234.35,590.20,1.0828,0.5885,1.0171,1.2783,0.8968,0.3548,1.3110,0.2836,0.1959,-0.6928,0.6299,0.7211,0.6378,0.6512,0.6698,0.7374,0.6317,0.7108,0.6940,0.6986,0.0217,0.0111,0.0331,0.0232,0.0259,0.0030,0.0241,0.0006,0.0094,0.0199,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.41,213.74,86.53,65.17,74.36,12.90,9.92,289.12,80.59,93.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0638,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0920,0.1448,0.0709,0.1075,0.0281,0.0912,0.1264,0.0225,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.810,32.8,100.0,100.0,100.0,100.0,51.8,100.0,100.0,100.0,97.9
2032-07-01,1.0023,1.0223,1.0101,1.0084,1.0269,0.9996,1.0136,0.9980,1.0068,0.9967,0.9992,0.9983,1.0794,1.0544,1.0833,1.0239,1.0557,1.1332,1.0140,1.0595,1.0070,0.9968,1.0700,0.9983,3751.04,5672.24,4227.97,2874.48,2252.64,1401.97,204.80,2990.43,2242.71,591.77,1.0836,0.5878,1.0138,1.2731,0.8945,0.3510,1.3146,0.2835,0.1953,-0.7059,0.6304,0.7286,0.6454,0.6506,0.6763,0.7353,0.6350,0.7005,0.7130,0.7039,0.0220,0.0135,0.0302,0.0198,0.0254,0.0084,0.0274,0.0008,0.0093,0.0189,0.9711,0.9737,0.9856,0.9760,0.9725,0.9796,0.9993,1.0000,0.9805,1.0000,59.75,213.92,88.07,65.46,73.92,13.22,9.94,287.10,80.94,92.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0358,0.0441,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1249,0.0848,0.1322,0.0632,0.0953,0.0264,0.0890,0.1250,0.0200,0.1418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,35.5,100.0,100.0,100.0,100.0,54.8,100.0,100.0,100.0,100.0
2032-08-01,1.0063,1.0235,1.0099,1.0058,1.0285,1.0004,1.0112,0.9985,1.0043,0.9974,1.0002,0.9963,1.1281,1.0273,1.0102,1.0205,1.0457,1.0004,1.0116,0.9987,1.0049,1.0046,1.0351,0.9967,3746.88,5662.62,4236.73,2878.09,2260.63,1407.26,205.23,2999.08,2255.29,592.35,1.0851,0.5888,1.0118,1.2715,0.8914,0.3483,1.3168,0.2839,0.1943,-0.7203,0.6292,0.7304,0.6564,0.6480,0.6883,0.7343,0.6341,0.7083,0.7119,0.7180,0.0097,0.0078,0.0165,0.0098,0.0130,0.0066,0.0244,0.0002,0.0053,0.0072,0.9966,0.9968,0.9983,0.9972,0.9970,0.9975,1.0000,1.0000,0.9976,1.0000,58.98,212.62,87.69,65.27,73.51,13.29,9.93,285.12,81.03,92.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0161,0.0244,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1181,0.0795,0.1210,0.0577,0.0870,0.0246,0.0870,0.1231,0.0179,0.1422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,38.3,100.0,100.0,100.0,100.0,57.9,100.0,100.0,100.0,100.0
