date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0928,1.0623,0.9919,1.0138,0.9796,1.0135,0.9807,0.9990,1.0071,1.0078,0.9875,0.9988,1.1868,1.0932,1.0652,1.0142,1.0067,1.0620,0.9823,1.0193,1.0200,1.0124,1.0115,0.9988,3655.87,5447.05,4171.00,2669.78,2101.70,1256.82,173.20,2833.38,1939.39,569.32,1.1020,0.6356,1.0389,1.3601,0.9607,0.3973,1.3948,0.2377,0.2315,-0.3435,0.5480,0.7439,0.6422,0.6332,0.6559,0.7502,0.3353,0.6615,0.7063,0.7249,0.0153,0.0113,0.0145,0.0188,0.0200,0.0000,0.0795,0.0014,0.0122,0.0122,0.9789,0.9783,0.9900,0.9777,0.9794,1.0000,0.9755,1.0000,0.9729,1.0000,59.33,204.96,84.00,59.32,69.27,11.58,5.11,272.82,71.79,91.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4775,0.4875,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1358,0.0926,0.1416,0.0677,0.0993,0.0272,0.0787,0.1251,0.0231,0.1454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.276,0.800,0.800,0.800,0.800,0.800,0.424,0.500,0.500,0.800,100.0,61.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,50.3
2030-06-01,1.0922,1.0575,0.9931,1.0121,0.9814,1.0100,0.9811,0.9996,1.0061,1.0085,0.9899,0.9994,1.1830,1.0871,1.1032,1.0293,1.0099,1.0586,1.0008,1.0454,1.0184,1.0338,1.1068,0.9994,3665.05,5477.19,4182.43,2674.04,2107.22,1261.50,172.96,2845.34,1954.72,568.73,1.0992,0.6320,1.0361,1.3579,0.9580,0.3941,1.3968,0.2377,0.2304,-0.3595,0.5537,0.7467,0.6481,0.6381,0.6612,0.7547,0.3504,0.6543,0.7050,0.7137,0.0221,0.0122,0.0314,0.0213,0.0257,0.0000,0.0898,0.0023,0.0136,0.0195,0.9793,0.9787,0.9902,0.9781,0.9797,1.0000,0.9748,1.0000,0.9734,1.0000,59.82,206.58,86.34,59.50,69.53,12.16,5.17,274.22,72.02,91.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4581,0.0420,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4890,0.4990,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1378,0.0933,0.1423,0.0683,0.1070,0.0285,0.0795,0.1250,0.0237,0.1470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.286,0.800,0.800,0.800,0.800,0.800,0.436,0.500,0.500,0.800,100.0,64.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,53.3
2030-07-01,1.0909,1.0526,0.9914,1.0109,0.9818,1.0080,0.9825,0.9995,1.0059,1.0100,0.9946,1.0001,1.1811,1.0827,1.0286,1.0342,1.0003,1.0553,1.0584,1.0008,1.0183,1.0300,1.1171,1.0001,3659.82,5506.90,4200.79,2690.40,2109.29,1269.21,172.59,2855.35,1964.13,568.47,1.1008,0.6285,1.0313,1.3497,0.9569,0.3901,1.3999,0.2377,0.2301,-0.3752,0.5602,0.7474,0.6550,0.6471,0.6724,0.7600,0.3493,0.6566,0.7074,0.7153,0.0168,0.0098,0.0251,0.0178,0.0181,0.0000,0.0910,0.0022,0.0108,0.0151,0.9789,0.9785,0.9900,0.9778,0.9792,1.0000,0.9737,1.0000,0.9731,1.0000,59.89,208.06,87.30,60.26,69.91,12.27,5.19,277.30,72.85,91.23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4982,0.5082,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1449,0.0938,0.1426,0.0687,0.1077,0.0289,0.0771,0.1260,0.0244,0.1484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.296,0.800,0.800,0.800,0.800,0.800,0.445,0.500,0.500,0.800,100.0,68.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,56.2
2030-08-01,1.0844,1.0483,0.9911,1.0124,0.9811,1.0048,0.9843,0.9998,1.0059,1.0117,0.9967,1.0009,1.0844,1.0491,1.0583,1.0338,0.9812,1.0050,1.0228,1.0075,1.0273,1.0268,1.0347,1.0013,3668.15,5548.29,4212.12,2697.42,2118.38,1278.64,172.68,2855.40,1979.22,569.32,1.0983,0.6239,1.0282,1.3462,0.9528,0.3856,1.3992,0.2379,0.2291,-0.3902,0.5729,0.7513,0.6741,0.6568,0.6929,0.7587,0.3568,0.6477,0.7088,0.7232,0.0073,0.0022,0.0161,0.0078,0.0070,0.0000,0.0103,0.0014,0.0036,0.0055,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.15,212.68,87.85,60.03,69.36,12.44,9.35,278.32,73.63,92.79,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5005,0.5036,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1460,0.0950,0.1436,0.0732,0.1086,0.0295,0.0883,0.1269,0.0250,0.1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.306,0.800,0.800,0.800,0.800,0.800,0.447,0.500,0.500,0.800,100.0,71.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,59.2
2030-09-01,1.0747,1.0449,0.9898,1.0107,0.9805,1.0044,0.9855,0.9992,1.0059,1.0115,0.9970,1.0000,1.0756,1.0455,0.9903,1.0215,0.9822,1.0329,1.0619,0.9994,1.0060,1.0118,0.9974,1.0002,3689.57,5561.81,4238.03,2717.13,2124.66,1283.14,174.42,2872.76,1991.43,570.70,1.0920,0.6224,1.0218,1.3395,0.9500,0.3827,1.3863,0.2374,0.2285,-0.4046,0.5860,0.7640,0.6780,0.6766,0.6984,0.7622,0.4627,0.6513,0.7092,0.7262,0.0028,0.0006,0.0094,0.0008,0.0023,0.0004,0.0034,0.0004,0.0004,0.0036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.40,211.43,88.47,60.57,68.77,12.44,8.84,274.37,73.32,92.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4808,0.4839,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1258,0.0856,0.1302,0.0641,0.0932,0.0268,0.0857,0.1213,0.0212,0.1449,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.315,0.800,0.800,0.800,0.800,0.800,0.457,0.500,0.500,0.800,100.0,74.4,100.0,100.0,100.0,100.0,100.0,100.0,100.0,62.2
2030-10-01,1.0644,1.0408,0.9902,1.0081,0.9808,1.0079,0.9869,0.9974,1.0051,1.0088,0.9966,0.9989,1.0664,1.0415,1.1200,1.0242,1.0020,1.1076,1.0383,0.9974,1.0052,1.0095,0.9963,0.9991,3695.46,5557.16,4249.30,2726.51,2129.49,1288.57,175.47,2889.25,1999.60,572.92,1.0904,0.6231,1.0190,1.3347,0.9478,0.3795,1.3798,0.2371,0.2283,-0.4184,0.5929,0.7618,0.6789,0.6804,0.6960,0.7610,0.5441,0.6484,0.7121,0.7291,0.0122,0.0064,0.0228,0.0145,0.0158,0.0013,0.0052,0.0003,0.0059,0.0112,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.22,208.57,87.21,59.48,67.27,12.21,8.49,268.13,72.09,92.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4611,0.4642,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1309,0.0873,0.1353,0.0658,0.0969,0.0266,0.0860,0.1193,0.0215,0.1445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.325,0.800,0.800,0.800,0.800,0.800,0.467,0.500,0.500,0.800,100.0,77.6,100.0,100.0,100.0,100.0,100.0,100.0,100.0,65.2
2030-11-01,1.0506,1.0363,0.9919,1.0064,0.9854,1.0106,0.9894,0.9958,1.0043,1.0062,0.9975,0.9986,1.0511,1.0364,1.0326,1.0233,1.0194,1.0386,1.0657,0.9958,1.0145,1.0064,1.0795,0.9988,3708.02,5573.09,4248.47,2732.05,2135.85,1296.30,175.93,2906.90,2010.47,574.12,1.0867,0.6215,1.0192,1.3318,0.9450,0.3756,1.3784,0.2372,0.2279,-0.4327,0.5923,0.7609,0.6725,0.6800,0.7003,0.7635,0.5838,0.6428,0.7220,0.7194,0.0082,0.0019,0.0213,0.0096,0.0143,0.0004,0.0104,0.0012,0.0024,0.0196,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.15,207.09,86.23,58.28,65.78,12.05,8.33,263.22,71.64,91.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4413,0.4344,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1217,0.0823,0.1245,0.0607,0.0893,0.0252,0.0846,0.1155,0.0200,0.1440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.335,0.800,0.800,0.800,0.800,0.800,0.477,0.500,0.500,0.800,100.0,80.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,68.2
2030-12-01,1.0366,1.0310,0.9929,1.0045,0.9917,1.0111,0.9889,0.9983,1.0041,1.0043,1.0002,0.9980,1.0379,1.0316,0.9934,1.0106,1.0257,1.0578,0.9890,1.0653,1.0192,1.0047,1.0555,0.9981,3710.01,5585.78,4254.36,2741.93,2143.67,1307.62,176.33,2908.67,2021.78,574.81,1.0862,0.6202,1.0178,1.3270,0.9416,0.3702,1.3778,0.2382,0.2274,-0.4473,0.5825,0.7567,0.6678,0.6850,0.7018,0.7747,0.5975,0.6331,0.7169,0.7038,0.0058,0.0010,0.0143,0.0070,0.0117,0.0006,0.0059,0.0013,0.0011,0.0190,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.41,207.34,87.18,57.87,65.30,12.35,8.27,259.62,71.12,90.66,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4216,0.4147,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1358,0.0897,0.1412,0.0686,0.1007,0.0268,0.0871,0.1158,0.0219,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.345,0.800,0.800,0.800,0.800,0.800,0.487,0.500,0.500,0.800,100.0,84.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,71.1
2031-01-01,1.0240,1.0237,0.9954,1.0029,0.9955,1.0136,0.9887,0.9985,1.0047,1.0031,1.0008,0.9968,1.0262,1.0251,1.1187,1.0204,1.0151,1.0988,0.9888,1.0126,1.0104,1.0031,1.0008,0.9972,3725.07,5594.21,4269.70,2756.47,2153.11,1314.13,177.72,2912.08,2030.24,575.90,1.0819,0.6195,1.0142,1.3201,0.9375,0.3669,1.3725,0.2391,0.2272,-0.4615,0.5842,0.7544,0.6722,0.6779,0.6989,0.7703,0.5934,0.6294,0.7152,0.7050,0.0106,0.0058,0.0212,0.0135,0.0144,0.0011,0.0070,0.0003,0.0056,0.0094,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.96,207.69,87.96,58.26,66.05,12.46,8.57,261.13,70.92,89.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3835,0.3950,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1292,0.0856,0.1324,0.0639,0.0948,0.0256,0.0857,0.1152,0.0203,0.1415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.355,0.800,0.800,0.800,0.800,0.800,0.506,0.500,0.500,0.800,100.0,87.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0,74.0
2031-02-01,1.0136,1.0162,0.9994,1.0023,0.9985,1.0136,0.9882,0.9983,1.0056,1.0043,1.0005,0.9960,1.0142,1.0166,1.1940,1.0225,1.0173,1.0137,0.9882,0.9985,1.0430,1.0113,1.0219,0.9963,3727.87,5589.42,4249.25,2762.49,2155.39,1319.74,177.82,2921.49,2039.12,577.12,1.0811,0.6202,1.0191,1.3173,0.9365,0.3638,1.3724,0.2396,0.2270,-0.4754,0.5765,0.7503,0.6644,0.6759,0.7098,0.7655,0.5913,0.6234,0.7254,0.6976,0.0139,0.0063,0.0250,0.0169,0.0188,0.0000,0.0079,0.0015,0.0104,0.0113,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.18,208.03,87.52,58.74,66.69,12.39,8.56,263.25,71.42,89.27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3789,0.3753,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0915,0.1462,0.0704,0.1044,0.0265,0.0872,0.1165,0.0215,0.1393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.365,0.800,0.800,0.800,0.800,0.800,0.508,0.500,0.500,0.800,100.0,90.4,100.0,100.0,92.8,100.0,100.0,100.0,100.0,76.9
2031-03-01,1.0057,1.0098,1.0027,1.0016,0.9976,1.0125,0.9875,0.9983,1.0071,1.0055,1.0010,0.9955,1.0064,1.0102,1.1841,1.0267,0.9980,1.0129,0.9875,0.9982,1.0313,1.0064,1.0068,0.9958,3745.59,5593.51,4260.89,2761.36,2160.57,1324.15,178.35,2925.80,2052.77,577.87,1.0761,0.6199,1.0164,1.3200,0.9343,0.3611,1.3720,0.2406,0.2263,-0.4895,0.5811,0.7486,0.6696,0.6716,0.7203,0.7546,0.5860,0.6317,0.7176,0.6987,0.0125,0.0059,0.0212,0.0157,0.0130,0.0000,0.0079,0.0010,0.0088,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.75,207.17,86.60,58.18,66.23,12.42,8.45,261.01,71.44,88.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3592,0.3556,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1168,0.0794,0.1186,0.0573,0.0852,0.0238,0.0815,0.1128,0.0177,0.1403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.375,0.800,0.800,0.800,0.800,0.800,0.518,0.500,0.500,0.800,100.0,93.5,100.0,100.0,96.0,100.0,100.0,100.0,100.0,79.7
2031-04-01,0.9978,1.0054,1.0057,1.0010,0.9956,1.0084,0.9871,0.9978,1.0096,1.0070,1.0032,0.9937,0.9989,1.0060,1.0061,1.0167,0.9957,1.0089,0.9872,0.9979,1.0441,1.0124,1.1316,0.9941,3741.75,5610.37,4260.91,2774.03,2167.16,1326.50,179.00,2927.71,2060.42,579.07,1.0772,0.6182,1.0164,1.3143,0.9314,0.3589,1.3710,0.2418,0.2262,-0.5032,0.5755,0.7480,0.6583,0.6602,0.7157,0.7527,0.5820,0.6376,0.7072,0.7003,0.0039,0.0000,0.0142,0.0003,0.0036,0.0000,0.0073,0.0019,0.0014,0.0065,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.90,209.95,88.09,59.29,67.63,12.45,8.70,269.30,73.63,88.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3395,0.3359,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1228,0.0823,0.1260,0.0603,0.0896,0.0239,0.0815,0.1138,0.0183,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.384,0.800,0.800,0.800,0.800,0.800,0.528,0.500,0.500,0.800,100.0,96.7,100.0,100.0,99.2,100.0,100.0,100.0,100.0,82.6
2031-05-01,0.9913,1.0033,1.0056,1.0015,1.0243,1.0020,0.9876,1.0020,1.0087,1.0080,1.0047,0.9915,0.9913,1.0036,1.0063,1.0282,1.1235,1.0028,1.0159,1.0366,1.0090,1.0151,1.0047,0.9916,3736.35,5612.40,4253.47,2782.20,2168.95,1330.28,178.79,2925.78,2065.42,580.12,1.0789,0.6181,1.0182,1.3108,0.9347,0.3564,1.3769,0.2433,0.2265,-0.5169,0.5707,0.7460,0.6433,0.6450,0.6976,0.7523,0.5868,0.6376,0.7042,0.7031,0.0025,0.0000,0.0223,0.0238,0.0232,0.0000,0.0083,0.0004,0.0001,0.0411,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.20,212.32,88.22,58.09,67.97,12.58,8.53,272.06,73.97,88.10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3198,0.3162,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1160,0.0787,0.1178,0.0547,0.0874,0.0226,0.0829,0.1139,0.0170,0.1385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.394,0.800,0.800,0.800,0.800,0.800,0.538,0.500,0.500,0.800,100.0,99.8,100.0,100.0,97.3,100.0,100.0,100.0,100.0,85.4
2031-06-01,0.9880,1.0031,1.0037,1.0032,1.0453,0.9970,0.9875,1.0016,1.0076,1.0082,1.0032,0.9898,0.9884,1.0033,1.0041,1.0316,1.1206,0.9972,0.9876,1.0020,1.0076,1.0082,1.0035,0.9899,3732.93,5618.83,4257.14,2782.79,2172.82,1335.14,179.17,2934.73,2077.59,580.18,1.0799,0.6176,1.0175,1.3109,0.9330,0.3537,1.3785,0.2440,0.2259,-0.5314,0.5663,0.7450,0.6367,0.6394,0.6912,0.7553,0.5842,0.6272,0.7169,0.6699,0.0000,0.0000,0.0157,0.0195,0.0155,0.0000,0.0059,0.0000,0.0000,0.0271,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.86,212.12,88.79,58.55,67.91,12.69,8.59,271.04,74.10,87.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3001,0.2964,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1341,0.0866,0.1376,0.0636,0.1018,0.0233,0.0859,0.1147,0.0185,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.404,0.800,0.800,0.800,0.800,0.800,0.547,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.2
