date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0053,1.0029,1.0073,0.9810,1.0090,0.9846,1.0052,1.0032,1.0037,1.0153,1.0078,0.9931,1.0796,1.0316,1.0451,1.0023,1.0301,1.0371,1.0149,1.0506,1.0522,1.0228,1.0095,0.9933,3682.52,5323.16,4188.78,2650.55,2046.50,1264.49,193.35,2762.22,1921.75,576.23,1.1030,0.6353,1.0226,1.3764,0.9834,0.4069,1.2430,0.2724,0.2009,-0.3156,0.6369,0.7545,0.6178,0.6484,0.6420,0.7524,0.4974,0.6296,0.6878,0.6874,0.0130,0.0097,0.0217,0.0150,0.0167,0.0000,0.0686,0.0028,0.0114,0.0124,0.9795,0.9789,0.9899,0.9784,0.9800,1.0000,0.9701,1.0000,0.9735,1.0000,53.85,192.95,85.36,54.65,61.18,12.62,5.57,237.67,64.33,86.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.0431,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4775,0.5175,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1175,0.0819,0.1211,0.0574,0.0848,0.0233,0.0700,0.1073,0.0176,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.823,0.800,0.500,0.500,0.800,100.0,73.2,100.0,100.0,100.0,95.4,100.0,100.0,97.6,100.0
2030-06-01,0.9982,1.0017,1.0083,0.9799,1.0052,0.9822,1.0051,1.0038,1.0050,1.0137,1.0070,0.9922,1.0718,1.0308,1.0523,1.0041,1.0264,1.0348,1.0293,1.0053,1.0642,1.0184,1.0088,0.9923,3692.63,5338.13,4187.46,2653.93,2051.27,1271.96,193.59,2766.43,1927.63,575.77,1.1002,0.6338,1.0230,1.3777,0.9812,0.4031,1.2416,0.2736,0.2004,-0.3303,0.6382,0.7488,0.6100,0.6689,0.6378,0.7567,0.4867,0.5994,0.7102,0.6862,0.0119,0.0101,0.0216,0.0158,0.0165,0.0000,0.0686,0.0030,0.0121,0.0104,0.9789,0.9783,0.9896,0.9777,0.9794,1.0000,0.9695,1.0000,0.9728,1.0000,53.76,192.69,83.96,54.81,61.60,12.67,5.38,238.69,64.77,86.22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0436,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4890,0.5290,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1234,0.0842,0.1266,0.0597,0.0945,0.0234,0.0718,0.1079,0.0179,0.1336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.817,0.813,0.800,0.500,0.500,0.800,100.0,76.3,100.0,100.0,95.8,98.5,100.0,100.0,100.0,100.0
2030-07-01,0.9941,0.9995,1.0077,0.9779,1.0012,0.9808,1.0037,1.0026,1.0076,1.0115,1.0051,0.9926,1.0696,1.0278,1.0459,0.9783,1.0218,1.0328,1.0053,1.0045,1.0728,1.0169,1.0071,0.9927,3689.58,5343.52,4200.30,2656.34,2065.82,1276.93,193.40,2773.61,1942.68,575.08,1.1014,0.6334,1.0200,1.3764,0.9743,0.4003,1.2429,0.2743,0.1989,-0.3452,0.6386,0.7465,0.6254,0.6656,0.6542,0.7535,0.4850,0.5963,0.7080,0.6817,0.0107,0.0098,0.0099,0.0154,0.0157,0.0000,0.0578,0.0031,0.0120,0.0096,0.9799,0.9792,0.9901,0.9788,0.9805,1.0000,0.9706,1.0000,0.9739,1.0000,54.15,193.16,83.67,54.67,62.41,12.62,5.46,240.98,65.43,85.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0435,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4982,0.5382,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1314,0.0888,0.1360,0.0642,0.1018,0.0243,0.0722,0.1090,0.0192,0.1318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.807,0.803,0.800,0.500,0.500,0.800,100.0,79.5,100.0,100.0,98.6,100.0,100.0,100.0,100.0,100.0
2030-08-01,0.9915,0.9944,1.0065,0.9767,0.9966,0.9786,1.0015,1.0005,1.0100,1.0110,1.0028,0.9937,0.9915,0.9954,1.0068,0.9999,0.9974,0.9791,1.0019,1.0007,1.0405,1.0111,1.0030,0.9937,3715.27,5356.53,4200.10,2659.84,2078.11,1281.23,193.38,2772.73,1958.09,574.66,1.0943,0.6322,1.0201,1.3747,0.9685,0.3976,1.2431,0.2747,0.1975,-0.3598,0.6555,0.7544,0.6425,0.6679,0.6722,0.7549,0.4826,0.5907,0.7058,0.6901,0.0000,0.0000,0.0106,0.0003,0.0009,0.0000,0.0129,0.0012,0.0011,0.0009,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.80,200.47,86.48,57.15,65.43,12.44,10.47,259.17,68.80,86.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5005,0.5336,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1355,0.0882,0.1335,0.0630,0.1000,0.0243,0.0790,0.1152,0.0195,0.1344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,82.7,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-09-01,0.9905,0.9909,1.0052,0.9763,0.9909,0.9767,0.9987,1.0008,1.0084,1.0112,0.9983,0.9923,0.9906,0.9912,1.0056,0.9995,0.9910,0.9767,0.9996,1.0338,1.0089,1.0192,0.9990,0.9927,3709.85,5365.03,4188.89,2668.90,2088.79,1291.29,195.51,2779.07,1971.33,576.05,1.0961,0.6312,1.0229,1.3701,0.9683,0.3971,1.2357,0.2756,0.1963,-0.3733,0.6492,0.7447,0.6436,0.6830,0.6861,0.7668,0.5534,0.5984,0.7016,0.7001,0.0016,0.0000,0.0122,0.0000,0.0011,0.0000,0.0136,0.0003,0.0001,0.0022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.99,199.42,85.50,56.80,65.63,12.49,10.42,259.67,68.99,86.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4808,0.5139,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1122,0.0764,0.1142,0.0511,0.0814,0.0217,0.0772,0.1128,0.0158,0.1334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,85.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-10-01,0.9904,0.9874,1.0041,0.9745,0.9880,0.9747,0.9945,1.0020,1.0041,1.0102,0.9934,0.9905,1.0244,0.9879,1.0046,0.9747,0.9882,0.9748,0.9948,1.0418,1.0043,1.0106,0.9947,0.9907,3710.67,5365.96,4190.31,2666.82,2089.18,1297.01,196.42,2786.80,1977.26,574.99,1.0961,0.6310,1.0234,1.3762,0.9678,0.3940,1.2319,0.2763,0.1958,-0.3853,0.6457,0.7295,0.6215,0.6906,0.6868,0.7569,0.6156,0.6016,0.7159,0.6995,0.0039,0.0018,0.0035,0.0016,0.0033,0.0015,0.0230,0.0003,0.0012,0.0026,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.68,199.28,84.95,57.90,67.01,12.34,10.07,262.58,69.29,85.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4616,0.4942,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1247,0.0821,0.1286,0.0571,0.0912,0.0216,0.0783,0.1150,0.0165,0.1325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,88.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-11-01,0.9915,0.9835,1.0026,0.9731,0.9855,0.9721,0.9909,1.0026,0.9999,1.0082,0.9866,0.9908,0.9915,0.9836,1.0032,0.9785,0.9859,0.9728,0.9912,1.0025,1.0004,1.0085,0.9872,0.9912,3714.52,5378.20,4212.46,2675.71,2095.31,1298.98,197.67,2786.10,1993.24,575.45,1.0949,0.6296,1.0176,1.3716,0.9645,0.3930,1.2293,0.2779,0.1943,-0.3983,0.6472,0.7299,0.6440,0.6829,0.6898,0.7434,0.6393,0.6010,0.7214,0.7224,0.0000,0.0000,0.0023,0.0000,0.0000,0.0000,0.0028,0.0000,0.0000,0.0002,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.33,198.73,85.82,58.27,66.74,12.33,9.91,261.38,69.19,85.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4222,0.4744,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1366,0.0875,0.1416,0.0631,0.1004,0.0226,0.0799,0.1153,0.0180,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,91.8,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2030-12-01,0.9897,0.9805,1.0011,0.9733,0.9848,0.9707,0.9898,1.0045,0.9973,1.0058,0.9812,0.9907,0.9901,0.9808,1.0015,1.0005,0.9998,1.0267,0.9900,1.0051,0.9978,1.0063,0.9821,0.9907,3731.66,5388.97,4217.64,2676.93,2104.22,1304.27,198.13,2793.65,2001.06,575.58,1.0898,0.6284,1.0161,1.3711,0.9631,0.3900,1.2296,0.2787,0.1937,-0.4125,0.6526,0.7289,0.6513,0.6789,0.6937,0.7476,0.6418,0.6207,0.7034,0.7126,0.0011,0.0018,0.0129,0.0049,0.0043,0.0008,0.0119,0.0000,0.0003,0.0046,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.29,196.20,85.44,56.30,64.74,12.54,9.79,255.30,68.15,85.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4024,0.4547,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0870,0.1415,0.0624,0.1007,0.0230,0.0851,0.1140,0.0184,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,94.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-01-01,0.9851,0.9772,0.9999,0.9738,0.9876,0.9734,0.9881,1.0047,1.0030,1.0041,0.9787,0.9915,0.9860,0.9779,1.0003,1.0126,1.0032,1.1070,0.9881,1.0054,1.8235,1.0041,0.9788,0.9917,3736.75,5391.56,4229.90,2679.75,2110.88,1308.34,198.57,2801.32,2011.11,575.20,1.0884,0.6282,1.0129,1.3697,0.9599,0.3874,1.2298,0.2810,0.1928,-0.4271,0.6569,0.7285,0.6599,0.6774,0.7004,0.7463,0.6442,0.6013,0.6915,0.7072,0.0025,0.0053,0.0266,0.0192,0.0277,0.0018,0.0455,0.0330,0.0311,0.0278,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,52.26,161.34,75.42,51.27,57.33,10.30,8.88,241.04,60.37,82.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3840,0.4153,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1381,0.0870,0.1416,0.0622,0.1016,0.0235,0.0858,0.1131,0.0190,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,97.9,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-02-01,0.9830,0.9745,0.9998,0.9743,0.9861,0.9780,0.9873,1.0043,1.0477,1.0043,0.9791,0.9932,0.9831,0.9746,1.0002,0.9978,0.9871,1.0872,0.9874,1.0043,1.6254,1.0181,0.9791,0.9936,3745.50,5406.01,4237.99,2686.81,2118.14,1314.20,198.44,2798.86,2023.22,576.19,1.0860,0.6266,1.0109,1.3662,0.9564,0.3843,1.2313,0.2853,0.1918,-0.4405,0.6628,0.7374,0.6615,0.6671,0.6951,0.7477,0.6333,0.5996,0.6764,0.6902,0.0020,0.0024,0.0204,0.0069,0.0165,0.0015,0.0359,0.0232,0.0218,0.0158,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.46,186.22,82.97,55.65,63.83,11.83,9.79,259.81,68.57,84.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3794,0.4013,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0905,0.1434,0.0644,0.1024,0.0253,0.0801,0.1160,0.0196,0.1321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-03-01,0.9816,0.9729,0.9984,0.9724,0.9831,0.9825,0.9875,1.0036,1.0612,1.0047,0.9782,0.9945,0.9817,0.9731,1.0221,0.9725,0.9839,1.1419,1.0520,1.0037,1.3486,1.0047,0.9786,0.9945,3757.28,5415.74,4244.10,2690.34,2129.03,1319.94,199.02,2808.23,2033.28,576.17,1.0826,0.6255,1.0094,1.3645,0.9515,0.3812,1.2317,0.2860,0.1910,-0.4613,0.6671,0.7420,0.6763,0.6734,0.7015,0.7512,0.6182,0.5988,0.6923,0.6720,0.0066,0.0043,0.0103,0.0069,0.0125,0.0021,0.0140,0.0121,0.0125,0.0108,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.06,210.91,86.86,57.37,68.57,13.48,10.34,268.62,76.18,86.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3597,0.3816,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1406,0.0926,0.1447,0.0658,0.1033,0.0269,0.0837,0.1172,0.0204,0.1309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-04-01,0.9799,0.9711,0.9975,0.9713,0.9782,0.9846,0.9879,1.0015,1.0654,1.0047,0.9784,0.9945,0.9800,0.9718,0.9980,0.9944,0.9788,1.0197,0.9879,1.0015,1.0654,1.0162,1.0214,0.9946,3767.22,5437.49,4254.20,2705.13,2135.81,1331.51,199.61,2817.53,2041.72,576.65,1.0798,0.6231,1.0071,1.3571,0.9485,0.3766,1.2324,0.2866,0.1903,-0.4751,0.6690,0.7486,0.6865,0.6756,0.7193,0.7550,0.6297,0.6116,0.6744,0.6797,0.0020,0.0008,0.0130,0.0007,0.0013,0.0005,0.0123,0.0002,0.0003,0.0018,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.77,213.57,89.46,57.27,68.94,13.68,10.64,269.11,76.06,86.00,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3619,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1341,0.0892,0.1367,0.0659,0.0978,0.0257,0.0771,0.1143,0.0195,0.1316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-05-01,0.9774,0.9683,0.9972,0.9719,0.9716,0.9857,0.9867,1.0002,1.0623,1.0019,0.9799,0.9934,0.9774,0.9686,1.1005,1.0025,0.9726,1.0063,0.9870,1.0004,1.0630,1.0021,1.0118,0.9934,3778.55,5445.91,4249.20,2714.66,2144.15,1338.23,199.69,2825.33,2049.88,575.95,1.0766,0.6222,1.0082,1.3524,0.9448,0.3733,1.2364,0.2874,0.1897,-0.4898,0.6669,0.7511,0.6853,0.6823,0.7174,0.7595,0.6230,0.6127,0.6742,0.6880,0.0084,0.0051,0.0189,0.0098,0.0079,0.0003,0.0118,0.0001,0.0042,0.0030,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.09,209.56,86.91,56.00,67.78,13.57,10.34,265.32,74.62,85.26,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3203,0.3422,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1358,0.0886,0.1379,0.0653,0.0987,0.0248,0.0763,0.1138,0.0190,0.1326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.532,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.8,100.0
2031-06-01,0.9741,0.9671,0.9967,0.9746,0.9695,0.9883,0.9879,1.0018,1.0563,0.9996,0.9816,0.9933,0.9743,0.9672,0.9972,1.0260,0.9696,1.0239,1.0711,1.1225,1.0575,0.9998,1.0759,0.9933,3805.12,5449.95,4256.17,2722.39,2154.22,1347.68,199.64,2829.20,2059.59,577.92,1.0691,0.6219,1.0066,1.3486,0.9405,0.3694,1.2415,0.2886,0.1889,-0.5022,0.6654,0.7500,0.6753,0.6742,0.7181,0.7533,0.6119,0.6191,0.6930,0.6925,0.0119,0.0052,0.0250,0.0110,0.0078,0.0005,0.0215,0.0016,0.0007,0.0153,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.28,203.20,82.10,55.19,66.33,13.74,10.09,265.84,74.43,84.56,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3006,0.3225,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0894,0.1436,0.0667,0.1072,0.0258,0.0827,0.1151,0.0204,0.1341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.523,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,96.6,100.0
