date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9911,0.9843,1.0202,0.9970,1.0376,0.9996,0.9976,0.9882,0.9873,0.9818,1.0055,0.9913,1.0837,1.0479,1.0204,1.0401,1.0385,1.0393,0.9977,0.9883,0.9873,0.9818,1.0804,0.9915,3629.91,5568.61,4295.11,2785.64,2169.15,1334.33,210.63,2847.33,2163.84,580.05,1.1235,0.6077,0.9939,1.3230,0.9179,0.3615,0.9910,0.2865,0.1776,-0.5204,0.6540,0.7301,0.6783,0.6547,0.7100,0.7384,0.6355,0.6849,0.7153,0.7076,0.0173,0.0156,0.0207,0.0226,0.0157,0.0112,0.0404,0.0003,0.0084,0.0037,0.9416,0.9450,0.9730,0.9511,0.9458,0.9566,0.9935,1.0000,0.9636,1.0000,54.76,197.24,81.49,58.14,65.36,11.26,9.90,267.03,75.07,84.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3189,0.2670,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1372,0.0858,0.1434,0.0657,0.1051,0.0214,0.0796,0.1170,0.0187,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-08-01,0.9939,0.9858,1.0221,0.9997,1.0298,1.0031,0.9962,0.9880,0.9871,0.9815,1.0074,0.9909,1.0482,0.9858,1.1931,1.0441,1.0312,1.1227,0.9965,1.0426,0.9872,0.9822,1.0930,0.9909,3622.34,5577.16,4298.43,2793.78,2172.62,1339.01,211.02,2854.64,2174.75,580.97,1.1259,0.6068,0.9933,1.3193,0.9166,0.3585,0.9755,0.2870,0.1762,-0.5338,0.6436,0.7181,0.6671,0.6533,0.6978,0.7234,0.6122,0.6916,0.7137,0.7102,0.0221,0.0135,0.0311,0.0263,0.0194,0.0040,0.0410,0.0008,0.0090,0.0104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.44,196.54,80.77,58.81,65.92,11.29,9.89,269.76,74.72,85.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2992,0.2473,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1344,0.0839,0.1398,0.0641,0.1028,0.0213,0.0812,0.1187,0.0177,0.1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-09-01,0.9951,0.9859,1.0214,1.0009,1.0259,1.0070,0.9949,0.9906,0.9874,0.9816,1.0096,0.9912,1.0710,0.9861,1.0219,1.0309,1.0260,1.0794,0.9949,1.0353,0.9999,0.9816,1.0616,0.9912,3629.66,5593.69,4309.81,2801.66,2179.95,1345.17,210.74,2862.96,2182.18,581.31,1.1237,0.6051,0.9909,1.3157,0.9137,0.3552,0.9638,0.2872,0.1751,-0.5477,0.6459,0.7229,0.6699,0.6499,0.7086,0.7339,0.6054,0.6836,0.7180,0.7080,0.0100,0.0065,0.0174,0.0114,0.0086,0.0046,0.0394,0.0010,0.0034,0.0060,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.70,201.85,84.34,58.44,66.76,11.57,10.04,271.80,76.16,85.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2795,0.2314,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0865,0.1428,0.0659,0.1048,0.0227,0.0898,0.1187,0.0192,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-10-01,0.9970,0.9858,1.0156,1.0038,1.0247,1.0083,0.9929,0.9932,0.9918,0.9832,1.0119,0.9907,1.0808,1.0225,1.0166,1.0431,1.0250,1.0477,0.9930,1.0583,1.1874,1.0100,1.0947,0.9905,3628.60,5594.24,4313.38,2814.80,2186.28,1356.99,210.76,2870.79,2196.97,582.37,1.1238,0.6051,0.9900,1.3097,0.9112,0.3494,0.9515,0.2876,0.1733,-0.5609,0.6328,0.7155,0.6731,0.6594,0.7059,0.7350,0.6194,0.6774,0.7200,0.7049,0.0165,0.0115,0.0254,0.0217,0.0191,0.0084,0.0503,0.0084,0.0131,0.0142,0.9668,0.9671,0.9847,0.9721,0.9712,0.9734,0.9982,1.0000,0.9785,1.0000,55.48,202.20,83.71,58.69,66.73,12.08,9.91,272.23,77.02,85.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2598,0.2117,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1373,0.0861,0.1426,0.0651,0.1043,0.0225,0.0884,0.1178,0.0186,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-11-01,0.9960,0.9872,1.0136,1.0057,1.0221,1.0070,0.9909,0.9948,0.9964,0.9863,1.0141,0.9940,0.9962,1.0392,1.0759,1.0406,1.0229,1.0072,0.9911,1.0430,1.1097,1.0106,1.0801,0.9944,3634.96,5606.54,4318.55,2824.50,2194.04,1360.81,211.17,2875.76,2227.13,583.62,1.1218,0.6039,0.9889,1.3050,0.9081,0.3473,0.9379,0.2883,0.1699,-0.5740,0.6339,0.7144,0.6766,0.6582,0.7051,0.7315,0.6163,0.6733,0.7040,0.7017,0.0152,0.0095,0.0241,0.0188,0.0162,0.0050,0.0146,0.0050,0.0107,0.0110,0.9526,0.9547,0.9781,0.9603,0.9569,0.9640,0.9956,1.0000,0.9701,1.0000,55.34,203.57,84.34,58.25,66.28,12.45,9.68,268.56,76.54,87.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2401,0.1920,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0889,0.1457,0.0676,0.1073,0.0247,0.0875,0.1187,0.0203,0.1364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2031-12-01,0.9920,0.9894,1.0147,1.0078,1.0186,1.0038,0.9899,0.9966,0.9986,0.9882,1.0146,0.9954,0.9924,1.0457,1.0866,1.0505,1.0188,1.0042,0.9899,1.0511,1.0453,1.0054,1.0160,0.9957,3638.49,5614.41,4325.23,2824.54,2206.00,1365.43,211.75,2875.82,2237.38,583.11,1.1208,0.6031,0.9874,1.3050,0.9033,0.3445,0.9242,0.2895,0.1686,-0.5887,0.6360,0.7199,0.6831,0.6614,0.7063,0.7315,0.6364,0.6614,0.7069,0.7030,0.0147,0.0108,0.0218,0.0223,0.0145,0.0054,0.0111,0.0022,0.0090,0.0068,0.9486,0.9512,0.9763,0.9570,0.9529,0.9613,0.9948,1.0000,0.9678,1.0000,55.40,204.10,85.07,57.78,66.34,12.74,9.71,267.79,76.92,86.97,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2204,0.1723,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1412,0.0899,0.1467,0.0684,0.1082,0.0258,0.0901,0.1197,0.0211,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-01-01,0.9889,0.9915,1.0150,1.0094,1.0149,0.9980,0.9889,0.9955,0.9990,0.9877,1.0180,0.9957,0.9889,1.0458,1.0205,1.0406,1.0155,0.9989,0.9892,0.9956,1.0266,0.9878,1.1299,0.9958,3652.38,5612.12,4330.34,2830.08,2212.27,1373.38,211.97,2887.18,2246.25,585.64,1.1166,0.6034,0.9863,1.3025,0.9008,0.3409,0.9126,0.2896,0.1674,-0.6003,0.6427,0.7200,0.6883,0.6585,0.7050,0.7276,0.6525,0.6559,0.7142,0.7009,0.0107,0.0075,0.0175,0.0128,0.0098,0.0052,0.0096,0.0015,0.0055,0.0060,0.9504,0.9528,0.9771,0.9584,0.9546,0.9625,0.9953,1.0000,0.9688,1.0000,55.60,205.05,85.97,57.96,66.54,12.78,9.77,267.68,77.68,87.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2006,0.1525,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1298,0.0849,0.1339,0.0632,0.0992,0.0248,0.0858,0.1178,0.0201,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-02-01,0.9840,0.9937,1.0167,1.0105,1.0110,0.9933,0.9874,0.9948,1.0007,0.9848,1.0205,0.9935,0.9846,1.0646,1.0617,1.0344,1.0111,0.9934,0.9876,0.9952,1.0170,0.9856,1.0212,0.9939,3657.13,5615.72,4342.94,2844.80,2218.86,1378.58,212.47,2894.75,2255.90,585.56,1.1152,0.6031,0.9835,1.2959,0.8983,0.3380,0.9003,0.2901,0.1661,-0.6146,0.6352,0.7146,0.6752,0.6540,0.6985,0.7268,0.6512,0.6591,0.7065,0.7046,0.0122,0.0103,0.0169,0.0133,0.0120,0.0066,0.0051,0.0006,0.0079,0.0011,0.9351,0.9395,0.9701,0.9457,0.9391,0.9525,0.9925,1.0000,0.9599,1.0000,54.56,204.24,86.95,58.56,66.07,13.38,9.54,262.68,77.20,87.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1809,0.1328,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1165,0.0782,0.1194,0.0565,0.0880,0.0230,0.0832,0.1135,0.0169,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-03-01,0.9798,0.9934,1.0166,1.0084,1.0066,0.9902,0.9864,0.9927,1.0003,0.9805,1.0191,0.9939,0.9801,0.9936,1.0169,1.0235,1.0069,0.9904,0.9864,0.9933,1.0004,0.9812,1.0193,0.9940,3667.08,5631.14,4349.41,2844.80,2226.23,1381.83,212.76,2898.39,2263.43,586.06,1.1123,0.6015,0.9820,1.2959,0.8952,0.3356,0.8896,0.2910,0.1650,-0.6283,0.6430,0.7212,0.6783,0.6540,0.6961,0.7311,0.6563,0.6623,0.7055,0.7064,0.0000,0.0000,0.0082,0.0000,0.0000,0.0000,0.0010,0.0000,0.0000,0.0001,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.61,206.42,87.82,60.71,67.85,13.17,9.65,269.55,78.41,87.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1612,0.1131,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1394,0.0893,0.1456,0.0693,0.1069,0.0248,0.0844,0.1159,0.0200,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-04-01,0.9772,0.9938,1.0140,1.0094,1.0030,0.9880,0.9853,0.9912,1.0006,0.9780,1.0167,0.9953,0.9772,1.0442,1.0147,1.0392,1.0033,0.9884,0.9856,0.9912,1.0418,0.9780,1.0169,0.9953,3674.43,5638.91,4351.68,2858.42,2230.27,1385.44,212.77,2910.16,2276.72,587.00,1.1101,0.6005,0.9816,1.2899,0.8936,0.3336,0.8805,0.2911,0.1635,-0.6414,0.6526,0.7348,0.6826,0.6714,0.7017,0.7168,0.6578,0.6854,0.7027,0.7062,0.0064,0.0065,0.0127,0.0123,0.0070,0.0049,0.0059,0.0016,0.0055,0.0012,0.9542,0.9561,0.9789,0.9616,0.9585,0.9652,0.9960,1.0000,0.9712,1.0000,56.39,205.80,85.22,58.84,67.65,12.90,9.82,273.35,79.54,86.92,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1415,0.0934,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1414,0.0901,0.1514,0.0689,0.1148,0.0260,0.0882,0.1195,0.0216,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.833,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,92.6,100.0,100.0,100.0,100.0
2032-05-01,0.9778,0.9925,1.0122,1.0105,0.9995,0.9879,0.9843,0.9931,1.0019,0.9776,1.0153,0.9946,1.0639,0.9928,1.0124,1.0341,1.0004,0.9881,0.9865,1.0988,1.0567,0.9776,1.0196,0.9947,3678.83,5652.39,4350.12,2865.96,2238.16,1390.33,212.64,2922.32,2285.28,587.37,1.1088,0.5991,0.9820,1.2866,0.8905,0.3308,0.8724,0.2911,0.1655,-0.6551,0.6525,0.7319,0.6879,0.6723,0.7155,0.7274,0.6693,0.6826,0.6844,0.7025,0.0112,0.0052,0.0185,0.0094,0.0109,0.0044,0.0414,0.0029,0.0051,0.0096,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.54,207.42,85.88,58.56,68.49,13.01,10.10,274.46,79.91,86.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1218,0.0737,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1294,0.0845,0.1374,0.0624,0.1045,0.0245,0.0840,0.1194,0.0197,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.823,0.800,0.500,0.500,0.800,30.0,100.0,100.0,100.0,100.0,96.4,100.0,100.0,100.0,100.0
2032-06-01,0.9817,0.9900,1.0118,1.0127,0.9964,0.9873,0.9866,0.9940,1.0026,0.9771,1.0165,0.9941,1.1382,0.9902,1.0215,1.0381,0.9965,0.9874,1.0340,0.9941,1.0030,0.9775,1.0583,0.9942,3690.56,5653.66,4350.09,2874.27,2246.62,1396.74,213.34,2928.73,2299.84,587.62,1.1053,0.5990,0.9820,1.2829,0.8872,0.3277,0.8536,0.2918,0.1639,-0.6690,0.6491,0.7273,0.6945,0.6685,0.7117,0.7277,0.6551,0.6783,0.6954,0.7033,0.0145,0.0103,0.0176,0.0147,0.0135,0.0083,0.0388,0.0004,0.0058,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.33,206.37,86.13,58.36,67.85,13.18,10.06,270.45,79.85,85.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0824,0.0540,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1348,0.0874,0.1441,0.0653,0.1095,0.0253,0.0884,0.1211,0.0203,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.813,0.800,0.500,0.500,0.800,32.9,100.0,92.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,0.9860,0.9885,1.0110,1.0141,0.9954,0.9878,0.9872,0.9950,1.0005,0.9770,1.0173,0.9943,1.1952,0.9886,1.0114,1.0379,0.9955,1.0210,0.9966,1.0521,1.0007,0.9937,1.0559,0.9945,3687.15,5661.24,4366.38,2874.97,2256.37,1400.75,213.29,2941.08,2311.91,587.40,1.1114,0.5983,0.9784,1.2826,0.8834,0.3252,0.8465,0.2918,0.1625,-0.6834,0.6527,0.7283,0.6923,0.6751,0.7133,0.7259,0.6674,0.6817,0.7007,0.7053,0.0193,0.0139,0.0214,0.0169,0.0176,0.0119,0.0413,0.0007,0.0087,0.0065,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.52,205.52,86.82,58.51,67.65,13.21,10.02,267.54,79.17,85.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0627,0.0343,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1451,0.0900,0.1506,0.0747,0.1141,0.0259,0.0900,0.1214,0.0212,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.804,0.810,0.500,0.500,0.800,35.0,100.0,94.7,100.0,100.0,100.0,97.8,100.0,100.0,100.0
2032-08-01,0.9889,0.9881,1.0090,1.0133,0.9942,0.9867,0.9879,0.9979,1.0009,0.9790,1.0179,0.9951,1.0597,1.0209,1.0093,1.0286,0.9943,1.0090,1.0203,1.1389,1.0418,0.9983,1.0637,0.9953,3697.93,5670.58,4376.78,2887.79,2275.40,1403.29,213.76,2944.42,2325.88,588.97,1.1082,0.5974,0.9762,1.2769,0.8760,0.3230,0.8377,0.2927,0.1610,-0.6957,0.6573,0.7409,0.6946,0.6891,0.7317,0.7260,0.6620,0.6886,0.7084,0.7079,0.0184,0.0088,0.0259,0.0079,0.0159,0.0071,0.0415,0.0031,0.0068,0.0154,0.9706,0.9704,0.9864,0.9752,0.9748,0.9759,0.9985,1.0000,0.9808,1.0000,57.00,210.23,90.43,62.98,71.66,13.59,10.11,280.72,81.67,88.01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0429,0.0146,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1446,0.0907,0.1512,0.0763,0.1140,0.0264,0.0897,0.1205,0.0208,0.1327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,37.9,100.0,97.2,100.0,100.0,100.0,100.0,100.0,100.0,100.0
