date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9856,0.9817,0.9948,0.9715,0.9712,1.0022,1.0070,1.0051,0.9970,0.9997,0.9882,0.9872,0.9856,1.0353,1.1091,1.0177,0.9712,1.0518,1.0251,1.0552,0.9970,1.0128,1.0501,0.9872,3805.09,5611.90,4205.33,2834.59,2240.26,1378.60,200.86,2902.03,2091.12,574.17,1.0634,0.6183,1.0217,1.2901,0.8862,0.3308,1.2718,0.2759,0.1659,-0.5383,0.6579,0.7477,0.6626,0.6570,0.6847,0.7195,0.5296,0.7029,0.6916,0.7190,0.0206,0.0133,0.0294,0.0233,0.0182,0.0054,0.0192,0.0007,0.0097,0.0088,0.9517,0.9562,0.9756,0.9594,0.9531,0.9659,0.9918,1.0000,0.9661,1.0000,58.63,204.80,83.72,59.25,70.45,13.13,10.03,273.63,71.87,85.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1357,0.0836,0.1354,0.0615,0.0994,0.0207,0.0748,0.1196,0.0155,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.414,0.500,0.500,0.800,100.0,100.0,96.5,100.0,100.0,100.0,43.4,68.5,100.0,91.3
2031-08-01,0.9870,0.9886,0.9935,0.9724,0.9702,1.0010,1.0061,1.0056,0.9966,0.9977,0.9891,0.9872,1.0354,1.1544,0.9940,1.0255,0.9702,1.0010,1.0061,1.0189,0.9966,0.9977,1.0155,0.9872,3816.82,5620.71,4215.81,2834.81,2251.29,1380.60,200.67,2910.26,2103.25,573.60,1.0601,0.6171,1.0190,1.2902,0.8820,0.3284,1.2788,0.2765,0.1642,-0.5535,0.6438,0.7336,0.6697,0.6270,0.6934,0.7148,0.5363,0.6882,0.6814,0.7062,0.0244,0.0234,0.0270,0.0301,0.0236,0.0173,0.0404,0.0002,0.0183,0.0021,0.8587,0.8693,0.9298,0.8736,0.8599,0.8926,0.9809,1.0000,0.8815,1.0000,58.81,205.14,84.07,58.74,70.76,13.14,10.44,274.59,72.36,84.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1384,0.0850,0.1386,0.0628,0.1014,0.0210,0.0781,0.1210,0.0160,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.424,0.500,0.500,0.800,100.0,100.0,99.5,100.0,100.0,100.0,46.1,71.6,100.0,94.2
2031-09-01,0.9849,0.9933,0.9876,0.9711,0.9698,1.0005,1.0049,1.0063,0.9967,0.9979,0.9902,0.9865,0.9849,1.1097,0.9878,0.9982,0.9698,1.0005,1.0049,1.0063,0.9967,0.9979,0.9989,0.9865,3821.09,5637.04,4225.55,2836.60,2258.92,1386.44,200.67,2923.25,2104.60,573.18,1.0590,0.6151,1.0166,1.2896,0.8792,0.3250,1.2847,0.2766,0.1633,-0.5685,0.6486,0.7215,0.6644,0.6146,0.7126,0.7029,0.5074,0.6843,0.6813,0.6959,0.0145,0.0129,0.0202,0.0123,0.0142,0.0103,0.0149,0.0000,0.0109,0.0004,0.8986,0.9076,0.9493,0.9121,0.8999,0.9262,0.9845,1.0000,0.9223,1.0000,58.91,210.37,89.81,63.30,72.52,13.29,10.55,275.20,73.42,87.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1332,0.0835,0.1332,0.0627,0.0972,0.0204,0.0782,0.1164,0.0150,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.434,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,48.7,74.7,100.0,97.1
2031-10-01,0.9863,0.9970,0.9823,0.9690,0.9702,1.0024,1.0044,1.0042,0.9988,0.9966,0.9909,0.9873,1.0386,1.0924,0.9826,0.9756,0.9738,1.0502,1.0044,1.0042,1.0289,0.9966,0.9998,0.9876,3836.14,5657.06,4234.82,2845.19,2271.00,1390.84,200.61,2929.66,2114.06,571.86,1.0549,0.6129,1.0144,1.2858,0.8747,0.3221,1.2908,0.2774,0.1618,-0.5846,0.6454,0.7214,0.6715,0.6186,0.7154,0.7235,0.5252,0.7064,0.6731,0.6866,0.0162,0.0147,0.0127,0.0145,0.0173,0.0115,0.0286,0.0012,0.0118,0.0024,0.9162,0.9239,0.9580,0.9283,0.9176,0.9399,0.9868,1.0000,0.9382,1.0000,59.14,210.25,87.43,63.55,73.80,13.01,10.26,280.47,74.60,86.85,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1374,0.0858,0.1388,0.0651,0.1011,0.0209,0.0797,0.1205,0.0159,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.444,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,51.3,77.9,100.0,99.9
2031-11-01,0.9870,1.0002,0.9840,0.9700,0.9742,1.0009,1.0032,1.0006,1.0017,0.9943,0.9917,0.9910,1.0123,1.0810,1.0485,1.0037,0.9987,1.0009,1.0032,1.0006,1.0766,0.9943,1.0288,0.9919,3847.19,5671.20,4244.18,2846.41,2284.10,1397.27,200.23,2939.13,2121.89,572.18,1.0519,0.6113,1.0123,1.2854,0.8699,0.3188,1.2986,0.2778,0.1605,-0.5989,0.6604,0.7400,0.6824,0.6438,0.7315,0.7174,0.5263,0.6848,0.6771,0.6599,0.0172,0.0134,0.0272,0.0224,0.0243,0.0082,0.0326,0.0031,0.0132,0.0137,0.9288,0.9355,0.9643,0.9396,0.9302,0.9495,0.9886,1.0000,0.9489,1.0000,60.30,209.68,86.17,61.88,73.09,12.71,10.51,282.71,74.90,86.55,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0879,0.1418,0.0668,0.1041,0.0231,0.0824,0.1244,0.0184,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.454,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,53.9,80.9,100.0,100.0
2031-12-01,0.9896,1.0015,0.9888,0.9725,0.9789,0.9988,1.0025,0.9986,1.0022,0.9924,0.9911,0.9916,1.0831,1.0362,1.1575,1.0199,1.0069,0.9988,1.0025,0.9986,1.0238,0.9924,0.9911,0.9917,3856.31,5687.36,4243.41,2852.58,2299.21,1400.51,200.20,2948.39,2132.07,571.74,1.0495,0.6096,1.0125,1.2827,0.8644,0.3162,1.3041,0.2783,0.1589,-0.6141,0.6628,0.7454,0.6750,0.6379,0.7506,0.7314,0.4992,0.7005,0.6665,0.6733,0.0221,0.0178,0.0311,0.0346,0.0287,0.0077,0.0372,0.0008,0.0138,0.0134,0.9691,0.9716,0.9844,0.9744,0.9706,0.9781,0.9951,1.0000,0.9793,1.0000,59.12,204.64,81.43,58.99,70.93,12.58,10.11,277.11,73.71,85.19,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1422,0.0873,0.1425,0.0655,0.1047,0.0235,0.0829,0.1259,0.0185,0.1379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.464,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,56.4,84.1,100.0,100.0
2032-01-01,0.9929,1.0036,0.9889,0.9760,0.9858,0.9974,1.0065,0.9972,1.0039,0.9918,0.9914,0.9917,1.1067,1.0548,0.9968,1.0217,1.0226,0.9974,1.0939,0.9972,1.0357,0.9918,0.9971,0.9917,3869.87,5689.15,4252.40,2854.87,2306.75,1406.64,200.67,2948.23,2136.00,571.33,1.0458,0.6095,1.0106,1.2817,0.8618,0.3129,1.3060,0.2796,0.1579,-0.6293,0.6609,0.7516,0.6628,0.6429,0.7619,0.7200,0.5027,0.7063,0.6813,0.6652,0.0175,0.0146,0.0267,0.0291,0.0255,0.0102,0.0407,0.0017,0.0101,0.0185,0.9541,0.9588,0.9769,0.9620,0.9554,0.9684,0.9922,1.0000,0.9694,1.0000,59.58,207.37,82.09,59.29,71.46,12.50,10.21,279.41,75.22,85.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1424,0.0880,0.1423,0.0657,0.1052,0.0236,0.0832,0.1269,0.0193,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.474,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,58.9,87.3,100.0,100.0
2032-02-01,0.9953,1.0047,0.9904,0.9775,0.9921,0.9960,1.0085,0.9977,1.0047,0.9912,0.9949,0.9929,1.0788,1.0327,1.0485,1.0153,1.0261,0.9960,1.0470,1.0008,1.0151,0.9912,1.0805,0.9932,3881.13,5700.44,4271.28,2858.47,2319.38,1411.83,200.87,2966.77,2140.06,573.00,1.0428,0.6083,1.0064,1.2801,0.8574,0.3099,1.3093,0.2791,0.1568,-0.6422,0.6683,0.7405,0.6664,0.6304,0.7340,0.7214,0.5396,0.6838,0.6547,0.6491,0.0171,0.0114,0.0275,0.0242,0.0232,0.0066,0.0384,0.0009,0.0081,0.0194,0.9752,0.9768,0.9875,0.9795,0.9768,0.9822,0.9964,1.0000,0.9832,1.0000,60.47,209.24,83.60,59.64,72.74,12.66,10.29,282.56,75.64,85.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1435,0.0890,0.1430,0.0668,0.1059,0.0246,0.0845,0.1273,0.0200,0.1382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.484,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,61.6,90.3,100.0,100.0
2032-03-01,0.9979,1.0058,0.9910,0.9799,0.9990,0.9943,1.0081,0.9969,1.0064,0.9904,0.9945,0.9948,1.0945,1.0352,1.0186,1.0204,1.0374,0.9943,1.0081,0.9969,1.0442,0.9904,0.9945,0.9952,3899.56,5724.91,4292.31,2860.66,2327.87,1416.75,201.32,2986.75,2152.02,573.96,1.0379,0.6057,1.0017,1.2792,0.8546,0.3069,1.3108,0.2786,0.1552,-0.6559,0.6695,0.7507,0.6823,0.6327,0.7402,0.7170,0.5278,0.7145,0.6716,0.6816,0.0121,0.0114,0.0220,0.0257,0.0212,0.0074,0.0359,0.0015,0.0084,0.0157,0.9739,0.9757,0.9869,0.9784,0.9757,0.9812,0.9963,1.0000,0.9824,1.0000,60.61,209.51,83.14,59.49,72.77,12.63,10.24,283.53,75.93,85.94,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1448,0.0901,0.1444,0.0679,0.1075,0.0258,0.0860,0.1288,0.0212,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.840,0.800,0.800,0.800,0.494,0.500,0.500,0.800,100.0,100.0,90.0,100.0,100.0,100.0,64.3,93.6,100.0,100.0
2032-04-01,1.0010,1.0054,0.9940,0.9835,1.0013,0.9938,1.0094,0.9960,1.0069,0.9889,0.9964,0.9961,1.1075,1.0054,1.1042,1.0257,1.0164,0.9938,1.0414,0.9960,1.0189,0.9889,1.0451,0.9963,3916.79,5764.35,4306.21,2866.78,2340.33,1422.60,201.95,2996.32,2162.04,575.91,1.0333,0.6016,0.9987,1.2765,0.8504,0.3038,1.3107,0.2789,0.1537,-0.6685,0.6817,0.7653,0.6949,0.6301,0.7268,0.7240,0.5506,0.7602,0.6890,0.6913,0.0172,0.0118,0.0256,0.0252,0.0200,0.0053,0.0371,0.0008,0.0087,0.0106,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.93,209.16,82.93,59.76,72.86,13.27,10.20,283.78,75.79,85.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1460,0.0904,0.1457,0.0687,0.1084,0.0270,0.0868,0.1305,0.0218,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.720,0.800,0.830,0.800,0.800,0.800,0.504,0.500,0.500,0.800,100.0,100.0,93.1,100.0,100.0,100.0,67.0,97.1,100.0,100.0
2032-05-01,1.0028,1.0033,0.9962,0.9874,1.0035,0.9955,1.0104,0.9967,1.0079,0.9883,0.9975,0.9961,1.0685,1.0033,1.0807,1.0275,1.0186,1.0403,1.0334,1.0103,1.0262,0.9883,1.0262,0.9961,3927.86,5766.70,4318.66,2869.79,2345.97,1431.16,202.35,3002.41,2173.06,576.76,1.0306,0.6013,0.9960,1.2752,0.8487,0.3001,1.3116,0.2796,0.1521,-0.6823,0.6570,0.7960,0.6967,0.6381,0.7354,0.7380,0.5859,0.7431,0.6879,0.7113,0.0132,0.0089,0.0226,0.0220,0.0160,0.0037,0.0355,0.0010,0.0066,0.0099,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.16,213.41,84.34,60.27,74.39,13.50,10.43,288.52,76.74,87.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1463,0.0915,0.1503,0.0689,0.1088,0.0272,0.0871,0.1307,0.0220,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.730,0.800,0.820,0.800,0.800,0.800,0.514,0.500,0.500,0.800,100.0,100.0,96.2,100.0,100.0,100.0,70.0,100.0,90.0,100.0
2032-06-01,1.0046,1.0018,0.9954,0.9932,1.0044,0.9983,1.0128,0.9965,1.0096,0.9903,0.9939,0.9957,1.0674,1.0018,0.9958,1.0319,1.0111,1.0646,1.0628,0.9965,1.0398,1.0030,0.9939,0.9957,3946.76,5785.57,4326.74,2878.78,2361.07,1435.58,203.00,3016.45,2185.18,578.23,1.0258,0.5994,0.9944,1.2713,0.8436,0.2974,1.3107,0.2796,0.1505,-0.6953,0.6607,0.7632,0.6989,0.6347,0.7278,0.7577,0.5803,0.7335,0.6883,0.7054,0.0067,0.0056,0.0155,0.0162,0.0083,0.0038,0.0354,0.0014,0.0037,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.34,215.36,84.93,60.63,75.02,13.60,10.25,291.17,77.95,87.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1436,0.0902,0.1475,0.0672,0.1124,0.0269,0.0866,0.1353,0.0218,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.740,0.800,0.810,0.800,0.800,0.800,0.524,0.500,0.500,0.800,100.0,100.0,99.4,100.0,100.0,100.0,72.9,100.0,93.1,100.0
2032-07-01,1.0072,0.9990,0.9980,0.9923,1.0033,1.0001,1.0141,0.9970,1.0089,0.9918,0.9942,0.9942,1.1008,0.9990,1.0962,1.0120,1.0033,1.0462,1.0313,0.9970,1.0089,0.9967,0.9942,0.9942,3940.86,5789.87,4333.63,2886.84,2366.46,1439.40,203.77,3028.33,2195.57,578.81,1.0275,0.5990,0.9930,1.2677,0.8419,0.2948,1.3089,0.2797,0.1491,-0.7095,0.6758,0.7619,0.6911,0.6559,0.7505,0.7442,0.6101,0.7344,0.6977,0.7260,0.0143,0.0098,0.0207,0.0127,0.0137,0.0052,0.0308,0.0001,0.0075,0.0022,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.97,215.82,88.27,63.02,76.13,13.66,10.40,288.62,77.24,87.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1361,0.0864,0.1386,0.0647,0.1056,0.0253,0.0829,0.1324,0.0193,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.750,0.800,0.800,0.800,0.800,0.800,0.534,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,76.0,100.0,96.2,100.0
2032-08-01,1.0076,0.9972,0.9995,0.9933,0.9996,1.0003,1.0115,0.9987,1.0074,0.9944,0.9944,0.9927,1.0224,0.9972,1.0574,1.0183,0.9996,1.0046,1.0115,1.0357,1.0074,1.0021,1.0049,0.9927,3951.06,5817.44,4333.09,2893.50,2374.87,1449.51,203.88,3045.09,2208.78,580.02,1.0250,0.5961,0.9934,1.2648,0.8388,0.2909,1.3111,0.2795,0.1474,-0.7228,0.6487,0.7390,0.6709,0.6663,0.7307,0.7278,0.6245,0.7526,0.7051,0.7229,0.0070,0.0026,0.0160,0.0082,0.0061,0.0005,0.0308,0.0003,0.0027,0.0039,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.37,218.65,88.76,63.21,77.67,13.91,10.39,296.71,78.52,88.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1343,0.0852,0.1376,0.0630,0.1047,0.0241,0.0788,0.1316,0.0186,0.1391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.760,0.800,0.800,0.800,0.800,0.800,0.544,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,79.2,100.0,99.4,100.0
