date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9884,1.0038,0.9935,0.9707,0.9997,0.9849,0.9945,0.9910,0.9941,0.9972,1.0066,0.9989,0.9884,1.0038,1.0158,0.9908,1.0008,0.9849,0.9983,0.9910,0.9941,0.9972,1.0066,0.9989,3780.41,5673.58,4348.81,2868.41,2244.87,1344.20,198.44,2889.69,2224.76,578.89,1.0730,0.6004,0.9709,1.2833,0.8877,0.3402,1.2817,0.2789,0.1622,-0.5320,0.6689,0.7519,0.7001,0.7003,0.7101,0.7440,0.5798,0.6460,0.7686,0.6677,0.0017,0.0007,0.0122,0.0017,0.0019,0.0000,0.0055,0.0000,0.0008,0.0008,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,54.21,202.92,85.68,58.61,65.74,11.51,9.14,259.53,73.99,86.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1358,0.0889,0.1404,0.0684,0.1051,0.0264,0.0887,0.1163,0.0223,0.1349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.386,0.500,0.500,0.800,100.0,100.0,96.8,100.0,100.0,100.0,99.1,72.6,100.0,94.4
2031-08-01,0.9828,1.0030,0.9905,0.9698,1.0004,0.9853,0.9966,0.9937,0.9959,0.9958,1.0033,0.9970,0.9828,1.0030,0.9909,0.9901,1.0065,0.9937,1.0447,1.0464,1.0332,0.9958,1.0033,0.9970,3780.74,5677.35,4352.54,2874.92,2250.85,1349.48,198.85,2893.85,2235.45,578.72,1.0729,0.6000,0.9701,1.2806,0.8853,0.3366,1.2869,0.2800,0.1607,-0.5468,0.6656,0.7633,0.6901,0.6927,0.7036,0.7528,0.5888,0.6294,0.7497,0.6642,0.0042,0.0002,0.0169,0.0017,0.0053,0.0001,0.0111,0.0021,0.0016,0.0081,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.64,206.51,87.65,60.09,67.80,11.76,9.39,267.92,75.82,86.50,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1302,0.0861,0.1340,0.0649,0.1000,0.0251,0.0869,0.1163,0.0205,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.396,0.500,0.500,0.800,100.0,100.0,99.9,100.0,100.0,100.0,100.0,75.3,100.0,97.1
2031-09-01,0.9812,1.0032,0.9861,0.9684,0.9998,0.9841,1.0004,0.9937,0.9981,0.9924,1.0018,0.9970,0.9812,1.0072,0.9864,0.9889,0.9998,0.9841,1.0860,0.9950,1.0403,0.9924,1.0018,0.9970,3799.00,5689.53,4369.83,2879.12,2258.35,1352.41,199.14,2899.28,2244.57,580.41,1.0675,0.5988,0.9661,1.2789,0.8824,0.3407,1.2928,0.2809,0.1593,-0.5597,0.6467,0.7466,0.6810,0.6876,0.6966,0.7472,0.5944,0.6240,0.7218,0.6674,0.0031,0.0005,0.0150,0.0008,0.0034,0.0004,0.0099,0.0021,0.0020,0.0049,0.9967,0.9965,0.9983,0.9972,0.9973,0.9970,0.9998,1.0000,0.9975,1.0000,56.89,208.38,88.44,61.30,69.67,11.84,9.55,275.57,77.44,86.44,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1409,0.0916,0.1461,0.0710,0.1092,0.0264,0.0879,0.1194,0.0222,0.1334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.406,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,78.9,100.0,99.8
2031-10-01,0.9785,1.0030,0.9850,0.9695,0.9974,0.9849,1.0014,0.9943,1.0003,0.9884,0.9981,0.9956,0.9785,1.0030,0.9856,0.9990,0.9974,1.0046,1.0301,1.0120,1.0496,0.9884,0.9981,0.9956,3803.03,5697.40,4370.33,2886.20,2265.97,1354.65,199.75,2895.14,2252.58,580.27,1.0662,0.5980,0.9659,1.2759,0.8816,0.3379,1.2964,0.2828,0.1579,-0.5745,0.6602,0.7477,0.7023,0.6807,0.7030,0.7389,0.5950,0.6313,0.7220,0.6938,0.0021,0.0004,0.0139,0.0059,0.0028,0.0003,0.0110,0.0022,0.0019,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.85,208.77,87.05,58.70,68.71,12.08,9.42,273.50,77.31,86.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1321,0.0866,0.1358,0.0640,0.1014,0.0247,0.0824,0.1180,0.0204,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.416,0.500,0.500,0.800,105.0,100.0,100.0,100.0,100.0,100.0,100.0,82.7,100.0,100.0
2031-11-01,0.9777,1.0025,0.9851,0.9679,0.9956,0.9835,1.0014,0.9955,0.9998,0.9894,0.9935,0.9960,0.9777,1.0025,0.9916,0.9882,0.9956,0.9835,1.0014,1.0141,0.9998,0.9944,0.9935,0.9960,3811.65,5708.35,4385.82,2889.84,2277.20,1360.91,200.45,2904.72,2262.67,579.13,1.0639,0.5968,0.9625,1.2745,0.8776,0.3341,1.2993,0.2834,0.1565,-0.5902,0.6505,0.7405,0.6744,0.6817,0.7097,0.7212,0.6046,0.6033,0.7050,0.6822,0.0014,0.0002,0.0122,0.0005,0.0011,0.0000,0.0066,0.0002,0.0002,0.0013,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.39,209.88,89.53,61.66,70.35,12.14,9.63,276.86,77.90,86.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0911,0.1454,0.0704,0.1082,0.0259,0.0846,0.1200,0.0214,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.426,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,86.2,100.0,100.0
2031-12-01,0.9812,1.0010,0.9874,0.9722,0.9935,0.9861,1.0020,0.9948,0.9996,0.9909,0.9939,0.9937,1.1089,1.0010,1.0790,1.0147,0.9935,1.0523,1.0312,0.9951,1.0079,1.0048,1.0193,0.9937,3821.30,5714.85,4393.35,2892.50,2285.76,1368.25,200.83,2908.92,2272.26,579.04,1.0612,0.5963,0.9610,1.2735,0.8747,0.3302,1.3040,0.2844,0.1551,-0.6049,0.6534,0.7446,0.6995,0.6645,0.7252,0.7310,0.6059,0.6333,0.7168,0.6709,0.0176,0.0125,0.0247,0.0265,0.0167,0.0076,0.0354,0.0006,0.0095,0.0040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.02,208.24,86.10,59.27,69.28,12.05,9.73,274.39,77.30,85.38,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1251,0.0826,0.1281,0.0596,0.0955,0.0231,0.0809,0.1184,0.0182,0.1362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.436,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,89.9,100.0,100.0
2032-01-01,0.9883,0.9978,0.9868,0.9757,1.0211,0.9885,1.0039,1.0016,0.9985,0.9939,0.9943,0.9927,1.2209,0.9978,0.9874,1.0133,1.1209,1.0473,1.0435,1.1289,0.9985,1.0056,1.0009,0.9927,3826.90,5724.95,4394.31,2897.40,2291.87,1371.05,201.39,2919.53,2281.21,578.41,1.0597,0.5953,0.9608,1.2716,0.8727,0.3272,1.3074,0.2849,0.1537,-0.6202,0.6530,0.7308,0.6882,0.6471,0.7188,0.7376,0.5946,0.6491,0.7051,0.6740,0.0235,0.0155,0.0379,0.0428,0.0413,0.0139,0.0434,0.0011,0.0123,0.0464,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.60,209.63,88.38,56.40,68.30,12.38,9.46,266.73,75.89,84.35,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1327,0.0867,0.1364,0.0630,0.1014,0.0241,0.0866,0.1197,0.0193,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.446,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,93.8,100.0,100.0
2032-02-01,0.9933,0.9941,0.9838,0.9808,1.0444,0.9882,1.0046,0.9998,0.9995,0.9968,0.9920,0.9948,1.1659,0.9941,0.9843,1.0207,1.1320,0.9882,1.0230,0.9998,1.0197,1.0076,0.9920,0.9953,3843.05,5730.38,4401.84,2899.54,2297.82,1375.01,202.05,2936.40,2288.57,577.40,1.0552,0.5949,0.9592,1.2710,0.8708,0.3240,1.3099,0.2847,0.1525,-0.6359,0.6475,0.7235,0.6568,0.6223,0.6947,0.7177,0.5856,0.6877,0.7070,0.6413,0.0118,0.0105,0.0245,0.0375,0.0299,0.0094,0.0351,0.0009,0.0087,0.0328,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.75,210.67,87.91,57.88,69.33,12.33,9.54,272.90,77.22,85.04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1404,0.0911,0.1448,0.0677,0.1082,0.0261,0.0903,0.1210,0.0216,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.456,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,97.9,100.0,100.0
2032-03-01,0.9989,0.9909,0.9800,0.9848,1.0569,0.9895,0.9995,0.9987,0.9990,0.9979,0.9891,0.9928,1.2018,0.9909,0.9805,1.0221,1.1153,1.0228,0.9995,0.9987,0.9990,1.0036,0.9891,0.9928,3849.71,5749.52,4397.05,2895.59,2303.00,1379.20,202.90,2941.46,2295.16,576.72,1.0534,0.5930,0.9603,1.2730,0.8692,0.3207,1.3108,0.2856,0.1513,-0.6514,0.6646,0.7249,0.6653,0.6226,0.6904,0.7155,0.5935,0.7205,0.7158,0.6345,0.0136,0.0130,0.0223,0.0327,0.0251,0.0116,0.0339,0.0000,0.0100,0.0206,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.64,209.44,87.36,57.62,69.14,12.19,9.68,272.20,77.02,84.33,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1259,0.0831,0.1290,0.0597,0.0960,0.0236,0.0882,0.1198,0.0187,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.466,0.500,0.500,0.800,90.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-04-01,1.0031,0.9870,0.9747,0.9881,1.0621,0.9879,0.9954,0.9973,0.9989,0.9985,0.9875,0.9939,1.1472,0.9870,0.9752,1.0224,1.0900,0.9879,0.9954,0.9973,0.9989,1.0014,0.9875,0.9942,3857.10,5756.44,4398.28,2898.63,2302.54,1383.70,203.74,2951.86,2301.50,576.60,1.0515,0.5924,0.9601,1.2720,0.8698,0.3174,1.3115,0.2861,0.1501,-0.6662,0.6715,0.7458,0.6448,0.6001,0.6851,0.7120,0.6242,0.6991,0.6984,0.6456,0.0094,0.0087,0.0170,0.0215,0.0150,0.0075,0.0313,0.0000,0.0061,0.0094,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.51,210.83,87.35,58.31,70.41,12.18,9.89,277.89,78.37,85.11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1402,0.0902,0.1443,0.0671,0.1079,0.0254,0.0909,0.1212,0.0213,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.476,0.500,0.500,0.800,93.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-05-01,1.0031,0.9889,0.9717,0.9899,1.0586,0.9878,0.9927,0.9963,0.9984,0.9990,0.9864,0.9958,1.0050,1.0377,0.9724,1.0233,1.0586,0.9878,0.9927,0.9963,0.9984,1.0015,0.9864,0.9962,3872.29,5761.95,4411.11,2902.83,2312.00,1390.80,204.12,2959.41,2307.91,577.49,1.0475,0.5918,0.9574,1.2706,0.8667,0.3136,1.3150,0.2867,0.1489,-0.6798,0.6676,0.7405,0.6439,0.6144,0.6642,0.7091,0.6182,0.7062,0.6772,0.6614,0.0061,0.0056,0.0135,0.0131,0.0059,0.0044,0.0066,0.0000,0.0045,0.0002,0.9575,0.9610,0.9782,0.9636,0.9589,0.9690,0.9936,1.0000,0.9683,1.0000,59.56,212.96,88.00,59.93,72.23,12.83,9.91,286.99,80.15,86.47,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1413,0.0913,0.1498,0.0684,0.1087,0.0267,0.0869,0.1225,0.0221,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.486,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-06-01,1.0044,0.9892,0.9699,0.9908,1.0521,0.9868,0.9939,0.9977,0.9991,0.9996,0.9879,0.9951,1.0494,0.9971,0.9709,1.0156,1.0521,0.9868,1.0146,1.0193,1.0076,1.0007,1.0206,0.9951,3881.96,5777.04,4422.86,2913.68,2320.13,1391.82,204.24,2957.54,2314.43,578.42,1.0450,0.5903,0.9549,1.2660,0.8641,0.3112,1.3197,0.2883,0.1478,-0.6934,0.6769,0.7376,0.6643,0.6153,0.6911,0.7287,0.6212,0.7058,0.6747,0.6873,0.0066,0.0035,0.0152,0.0071,0.0059,0.0029,0.0204,0.0007,0.0027,0.0039,0.9930,0.9936,0.9964,0.9942,0.9933,0.9950,0.9989,1.0000,0.9952,1.0000,59.89,213.88,89.91,61.33,73.33,13.04,10.06,288.30,80.47,86.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1370,0.0890,0.1451,0.0667,0.1053,0.0259,0.0824,0.1221,0.0212,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.496,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-07-01,1.0053,0.9889,0.9691,0.9907,1.0450,0.9898,0.9929,0.9970,1.0016,1.0008,0.9870,0.9941,1.0377,0.9889,0.9702,1.0112,1.0450,1.0655,0.9929,0.9970,1.0503,1.0019,0.9870,0.9941,3896.31,5790.36,4424.17,2925.12,2324.29,1397.37,205.01,2959.27,2319.85,579.08,1.0413,0.5889,0.9547,1.2609,0.8630,0.3077,1.3199,0.2896,0.1467,-0.7073,0.6739,0.7504,0.6783,0.6430,0.7062,0.6973,0.6071,0.6722,0.6727,0.7047,0.0036,0.0036,0.0126,0.0054,0.0044,0.0026,0.0115,0.0019,0.0033,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.10,214.42,90.39,62.21,73.59,13.00,10.00,288.90,80.95,87.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1330,0.0869,0.1411,0.0649,0.1081,0.0247,0.0795,0.1208,0.0198,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.506,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
2032-08-01,1.0046,0.9893,0.9667,0.9891,1.0385,0.9904,0.9899,0.9964,1.0022,0.9999,0.9843,0.9924,1.0046,1.0004,0.9678,1.0063,1.0385,1.0059,0.9899,0.9964,1.0130,0.9999,0.9843,0.9924,3893.99,5804.59,4427.16,2933.52,2326.82,1402.27,205.08,2969.12,2324.68,579.35,1.0420,0.5875,0.9541,1.2571,0.8625,0.3045,1.3243,0.2900,0.1456,-0.7216,0.6803,0.7491,0.6667,0.6613,0.6974,0.7052,0.6120,0.6659,0.6678,0.7143,0.0016,0.0016,0.0108,0.0015,0.0018,0.0012,0.0029,0.0004,0.0014,0.0003,0.9902,0.9911,0.9950,0.9918,0.9907,0.9930,0.9984,1.0000,0.9931,1.0000,60.06,214.35,90.59,62.85,73.33,12.97,9.90,287.90,80.84,87.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1283,0.0839,0.1358,0.0625,0.1037,0.0233,0.0790,0.1178,0.0180,0.1357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.516,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
