date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,0.9911,0.9841,1.0120,1.0175,0.9897,1.0000,0.9974,1.0007,1.0040,0.9937,0.9799,0.9904,0.9911,1.0122,1.0121,1.0363,0.9897,1.0285,0.9974,1.0007,1.0442,0.9937,0.9933,0.9906,3742.06,5662.80,4319.28,2783.61,2211.24,1326.34,200.59,2903.49,2137.27,585.19,1.0830,0.6101,1.0007,1.3090,0.9097,0.3631,1.2518,0.2764,0.1683,-0.5098,0.6634,0.7457,0.7134,0.6381,0.6936,0.7214,0.6339,0.6582,0.6735,0.7079,0.0044,0.0045,0.0069,0.0107,0.0046,0.0033,0.0021,0.0016,0.0040,0.0018,0.9749,0.9741,0.9882,0.9787,0.9794,0.9787,1.0000,1.0000,0.9832,1.0000,57.44,210.26,85.81,57.61,69.24,12.69,9.38,273.83,75.57,87.46,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1415,0.0878,0.1412,0.0609,0.1054,0.0233,0.0845,0.1162,0.0190,0.1358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.570,0.800,0.800,0.500,0.500,0.800,100.0,100.0,97.5,100.0,100.0,100.0,100.0,69.2,100.0,90.1
2031-08-01,0.9854,0.9845,1.0099,1.0170,0.9893,0.9997,0.9972,1.0008,1.0052,0.9918,0.9801,0.9902,0.9854,0.9966,1.0102,1.0251,0.9893,0.9997,0.9972,1.0008,1.0226,0.9918,0.9801,0.9902,3752.23,5671.20,4332.73,2789.93,2223.70,1332.05,201.26,2915.78,2149.44,585.42,1.0800,0.6096,0.9977,1.3060,0.9049,0.3597,1.2543,0.2768,0.1666,-0.5241,0.6779,0.7448,0.7075,0.6691,0.7144,0.7367,0.6378,0.6625,0.7082,0.6881,0.0015,0.0016,0.0043,0.0028,0.0017,0.0013,0.0008,0.0007,0.0016,0.0005,0.9893,0.9889,0.9950,0.9909,0.9913,0.9909,1.0000,1.0000,0.9928,1.0000,56.43,209.67,87.28,58.80,68.45,12.74,9.27,267.07,74.88,87.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1401,0.0869,0.1387,0.0654,0.1035,0.0228,0.0835,0.1128,0.0183,0.1343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.580,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,72.1,100.0,92.9
2031-09-01,0.9819,0.9831,1.0046,1.0146,0.9901,1.0001,0.9989,1.0002,1.0056,0.9901,0.9782,0.9910,0.9819,0.9831,1.0048,1.0203,0.9971,1.0095,1.0360,1.0002,1.0131,0.9901,0.9782,0.9912,3755.84,5684.13,4334.03,2807.97,2230.28,1335.86,201.39,2917.38,2157.38,584.25,1.0790,0.6086,0.9975,1.2977,0.9026,0.3567,1.2601,0.2782,0.1653,-0.5397,0.6763,0.7477,0.7110,0.6600,0.7206,0.7465,0.6557,0.6771,0.7186,0.6846,0.0013,0.0002,0.0056,0.0014,0.0028,0.0001,0.0015,0.0005,0.0004,0.0040,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.20,210.62,87.95,59.84,69.61,12.68,9.38,271.63,75.62,87.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1420,0.0882,0.1419,0.0668,0.1055,0.0233,0.0848,0.1135,0.0187,0.1327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.590,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,75.1,100.0,95.7
2031-10-01,0.9784,0.9827,1.0007,1.0118,0.9897,0.9989,1.0013,1.0029,1.0065,0.9868,0.9783,0.9921,0.9784,0.9827,1.0009,1.0177,0.9897,0.9989,1.0595,1.0568,1.0247,0.9868,0.9809,0.9924,3774.92,5709.35,4341.72,2816.44,2237.45,1342.29,202.06,2928.43,2168.67,584.74,1.0736,0.6061,0.9958,1.2938,0.9000,0.3529,1.2624,0.2787,0.1637,-0.5537,0.6652,0.7409,0.6970,0.6960,0.7103,0.7279,0.6402,0.6474,0.6998,0.6656,0.0045,0.0000,0.0092,0.0002,0.0035,0.0000,0.0052,0.0013,0.0009,0.0074,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.05,212.09,89.29,60.44,69.96,13.00,9.43,271.18,75.71,87.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1421,0.0891,0.1427,0.0681,0.1062,0.0241,0.0846,0.1136,0.0193,0.1316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.600,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,77.9,100.0,98.4
2031-11-01,0.9790,0.9835,0.9997,1.0097,0.9924,0.9948,1.0030,1.0035,1.0064,0.9848,0.9815,0.9928,0.9966,1.0043,1.0001,1.0166,1.0110,0.9948,1.0416,1.0171,1.0064,0.9848,1.0653,0.9930,3796.42,5721.48,4342.56,2826.21,2249.06,1347.98,202.96,2941.14,2180.21,585.19,1.0675,0.6048,0.9957,1.2894,0.8956,0.3495,1.2630,0.2791,0.1620,-0.5677,0.6780,0.7603,0.6897,0.7015,0.6921,0.7457,0.6504,0.6703,0.7058,0.6774,0.0082,0.0037,0.0131,0.0063,0.0105,0.0031,0.0132,0.0007,0.0025,0.0128,0.9816,0.9808,0.9913,0.9844,0.9851,0.9841,1.0000,1.0000,0.9876,1.0000,58.90,214.77,90.95,61.87,72.26,13.62,9.65,280.40,77.37,87.54,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1430,0.0899,0.1434,0.0686,0.1066,0.0252,0.0857,0.1182,0.0198,0.1322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.610,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.9,100.0,100.0
2031-12-01,0.9812,0.9814,0.9979,1.0068,0.9955,0.9922,1.0047,1.0033,1.0071,0.9825,0.9874,0.9936,1.0620,0.9814,0.9984,1.0135,1.0163,0.9922,1.0425,1.0033,1.0207,0.9825,1.1425,0.9938,3795.24,5745.39,4354.30,2825.68,2258.45,1350.41,203.16,2944.65,2184.90,585.10,1.0680,0.6023,0.9930,1.2897,0.8922,0.3468,1.2678,0.2803,0.1609,-0.5822,0.6842,0.7474,0.6680,0.7012,0.7029,0.7455,0.6670,0.6934,0.7127,0.6723,0.0113,0.0048,0.0161,0.0079,0.0144,0.0040,0.0374,0.0014,0.0033,0.0163,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.47,214.30,90.60,61.44,71.88,13.66,9.69,277.92,77.19,87.07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1439,0.0904,0.1437,0.0695,0.1072,0.0257,0.0865,0.1185,0.0202,0.1315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.840,0.620,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,90.0,100.0,100.0,100.0,84.0,100.0,100.0
2032-01-01,0.9836,0.9819,0.9991,1.0051,0.9949,0.9899,1.0055,1.0052,1.0087,0.9817,0.9893,0.9946,1.0676,0.9942,1.0466,1.0123,0.9949,0.9899,1.0257,1.0424,1.0394,0.9817,1.0380,0.9949,3813.11,5738.47,4368.67,2810.54,2265.25,1356.99,203.67,2950.99,2193.26,584.33,1.0631,0.6031,0.9899,1.2898,0.8897,0.3432,1.2705,0.2813,0.1596,-0.5975,0.6576,0.7634,0.6820,0.6561,0.6897,0.7232,0.6279,0.6809,0.6742,0.6694,0.0143,0.0082,0.0160,0.0092,0.0134,0.0055,0.0362,0.0017,0.0068,0.0076,0.9891,0.9885,0.9949,0.9907,0.9913,0.9905,1.0000,1.0000,0.9926,1.0000,58.64,216.60,92.41,61.94,72.77,13.98,9.84,278.75,77.54,87.40,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.1500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1449,0.0919,0.1445,0.0707,0.1083,0.0266,0.0862,0.1201,0.0210,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.093,0.630,0.800,0.800,0.540,0.500,0.800,100.0,100.0,100.0,93.0,100.0,100.0,100.0,77.0,100.0,100.0
2032-02-01,0.9882,0.9817,0.9972,1.0040,0.9972,0.9883,1.0053,1.0066,1.0110,0.9820,0.9888,0.9956,1.1459,0.9817,0.9976,1.0111,1.0136,0.9883,1.0053,1.0325,1.0558,0.9876,0.9888,0.9959,3825.68,5756.00,4384.48,2819.78,2270.72,1358.29,203.62,2956.29,2196.73,585.01,1.0598,0.6014,0.9864,1.2863,0.8874,0.3408,1.2765,0.2824,0.1585,-0.6113,0.6697,0.7366,0.6900,0.4028,0.6895,0.7335,0.6352,0.6773,0.6784,0.6603,0.0123,0.0099,0.0134,0.0118,0.0167,0.0083,0.0360,0.0019,0.0070,0.0086,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.80,215.59,92.44,61.38,71.69,14.10,9.77,274.35,77.52,86.53,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.1300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1460,0.0925,0.1453,0.0716,0.1092,0.0275,0.0880,0.1208,0.0218,0.1332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.103,0.640,0.800,0.800,0.530,0.500,0.800,100.0,100.0,100.0,95.2,100.0,100.0,100.0,80.0,100.0,100.0
2032-03-01,0.9910,0.9811,0.9961,1.0032,0.9983,0.9889,1.0043,1.0065,1.0089,0.9817,0.9890,0.9962,1.0989,0.9811,0.9965,1.0116,1.0081,1.0063,1.0043,1.0065,1.0089,0.9817,0.9953,0.9963,3853.08,5774.13,4404.00,2826.66,2275.22,1365.61,203.74,2961.88,2206.71,585.45,1.0524,0.5996,0.9818,1.2836,0.8856,0.3371,1.2812,0.2834,0.1571,-0.6253,0.6728,0.7435,0.7015,0.4705,0.6725,0.7106,0.6155,0.6559,0.6631,0.6758,0.0078,0.0070,0.0092,0.0084,0.0098,0.0057,0.0318,0.0000,0.0036,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.22,217.09,93.12,62.03,72.82,14.15,9.81,279.51,77.75,87.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.1100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1462,0.0928,0.1456,0.0779,0.1162,0.0278,0.0884,0.1221,0.0222,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.113,0.650,0.800,0.800,0.520,0.500,0.800,100.0,100.0,100.0,97.8,100.0,100.0,100.0,82.9,100.0,100.0
2032-04-01,0.9923,0.9847,0.9980,1.0027,0.9998,0.9895,1.0024,1.0074,1.0050,0.9811,0.9876,0.9976,1.0361,1.0749,1.0727,1.0260,1.0116,1.0025,1.0024,1.0363,1.0050,0.9811,0.9876,0.9978,3872.72,5794.38,4418.03,2836.97,2286.46,1371.36,204.45,2974.68,2218.17,585.70,1.0471,0.6015,0.9786,1.2793,0.8812,0.3338,1.2819,0.2837,0.1555,-0.6396,0.6839,0.7563,0.7176,0.5043,0.6481,0.7356,0.6069,0.6658,0.6874,0.6958,0.0209,0.0164,0.0207,0.0255,0.0225,0.0104,0.0332,0.0002,0.0113,0.0069,0.9170,0.9237,0.9608,0.9307,0.9208,0.9405,0.9877,1.0000,0.9493,1.0000,60.58,217.14,91.90,60.62,73.33,14.29,9.72,284.83,78.14,88.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1475,0.0933,0.1469,0.0773,0.1169,0.0286,0.0892,0.1239,0.0229,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.123,0.660,0.800,0.800,0.510,0.500,0.800,100.0,95.0,100.0,100.0,100.0,100.0,100.0,85.8,100.0,100.0
2032-05-01,0.9949,0.9860,1.0003,1.0054,1.0003,0.9868,1.0020,1.0091,1.0054,0.9796,0.9876,0.9999,1.0907,1.0175,1.0891,1.0325,1.0050,0.9868,1.0020,1.0453,1.0162,0.9796,0.9905,1.0004,3887.56,5813.05,4444.65,2846.77,2295.67,1379.88,205.46,2986.07,2230.11,587.93,1.0432,0.5997,0.9728,1.2752,0.8777,0.3299,1.2804,0.2841,0.1539,-0.6517,0.6851,0.7732,0.6936,0.5529,0.6834,0.7327,0.6236,0.6806,0.6877,0.6917,0.0182,0.0136,0.0183,0.0246,0.0182,0.0081,0.0338,0.0006,0.0095,0.0060,0.9719,0.9715,0.9868,0.9763,0.9763,0.9767,0.9988,1.0000,0.9816,1.0000,60.05,216.77,90.72,59.21,72.49,14.50,9.72,281.89,77.92,87.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0700,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1497,0.0950,0.1529,0.0784,0.1191,0.0304,0.0906,0.1259,0.0245,0.1356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.133,0.670,0.800,0.800,0.500,0.500,0.800,100.0,97.6,100.0,100.0,100.0,100.0,100.0,88.8,100.0,90.0
2032-06-01,0.9981,0.9873,1.0004,1.0107,1.0030,0.9843,0.9997,1.0084,1.0052,0.9789,0.9899,1.0001,1.1099,1.0208,1.0092,1.0402,1.0211,0.9843,0.9997,1.0084,1.0052,0.9789,1.0487,1.0001,3900.93,5824.11,4460.92,2857.16,2308.81,1388.19,205.74,2997.85,2242.90,589.10,1.0398,0.5986,0.9694,1.2708,0.8727,0.3261,1.2862,0.2845,0.1523,-0.6649,0.6854,0.7676,0.7167,0.5551,0.6873,0.7507,0.6578,0.6938,0.6906,0.7288,0.0142,0.0119,0.0147,0.0250,0.0169,0.0091,0.0337,0.0003,0.0067,0.0086,0.9700,0.9699,0.9859,0.9748,0.9744,0.9755,0.9984,1.0000,0.9805,1.0000,60.04,217.85,90.50,58.62,72.35,14.47,9.68,282.87,78.53,87.80,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0500,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1499,0.0954,0.1534,0.0780,0.1190,0.0305,0.0912,0.1264,0.0250,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.143,0.680,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,92.0,100.0,93.1
2032-07-01,0.9990,0.9895,1.0016,1.0119,1.0066,0.9855,1.0003,1.0047,1.0015,0.9773,0.9943,1.0007,1.0331,1.0474,1.0517,1.0334,1.0302,1.0163,1.0067,1.0047,1.0015,0.9773,1.1040,1.0009,3918.68,5841.67,4469.87,2870.96,2324.89,1390.60,206.53,3003.99,2255.54,589.18,1.0351,0.5969,0.9675,1.2648,0.8667,0.3237,1.2855,0.2854,0.1507,-0.6795,0.6840,0.7558,0.7220,0.5935,0.7178,0.7676,0.6427,0.7166,0.6934,0.7259,0.0168,0.0110,0.0199,0.0233,0.0198,0.0073,0.0330,0.0005,0.0077,0.0139,0.9474,0.9501,0.9752,0.9560,0.9516,0.9606,0.9940,1.0000,0.9673,1.0000,61.47,218.95,91.48,60.78,74.38,14.16,9.72,290.43,79.49,89.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0300,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1502,0.0955,0.1541,0.0790,0.1194,0.0307,0.0917,0.1278,0.0252,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.153,0.690,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,95.2,100.0,96.1
2032-08-01,0.9964,0.9912,1.0005,1.0125,1.0078,0.9891,1.0017,0.9991,0.9994,0.9753,0.9972,0.9973,0.9964,1.0323,1.0008,1.0274,1.0183,1.0758,1.0303,0.9991,0.9994,0.9753,1.0647,0.9973,3916.57,5851.79,4460.05,2869.54,2328.45,1397.31,207.54,3018.54,2269.35,589.17,1.0358,0.5959,0.9697,1.2656,0.8654,0.3202,1.2830,0.2856,0.1490,-0.6941,0.6875,0.7538,0.7060,0.6045,0.7492,0.7422,0.6526,0.7034,0.7011,0.7073,0.0097,0.0069,0.0130,0.0121,0.0099,0.0052,0.0035,0.0004,0.0039,0.0074,0.9631,0.9639,0.9827,0.9691,0.9675,0.9710,0.9971,1.0000,0.9765,1.0000,60.25,215.85,89.62,60.65,72.74,13.62,9.48,285.10,79.07,88.83,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1277,0.0831,0.1295,0.0662,0.1004,0.0305,0.0868,0.1204,0.0202,0.1369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.163,0.700,0.800,0.800,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,100.0,98.4,100.0,99.1
