date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0289,1.0230,1.0083,0.9756,1.0222,0.9877,1.0041,1.0001,0.9965,1.0250,0.9812,0.9921,1.1051,1.0500,1.0460,0.9952,1.0437,1.0403,1.0057,1.0016,1.0087,1.0394,0.9827,0.9927,3614.20,5345.18,4202.26,2690.26,2083.04,1247.49,195.24,2779.63,1987.10,582.38,1.1158,0.6223,1.0157,1.3523,0.9676,0.3966,1.2541,0.2172,0.1801,-0.3392,0.5993,0.6096,0.6078,0.5983,0.6462,0.7524,0.3098,0.6205,0.7002,0.7241,0.0104,0.0095,0.0177,0.0145,0.0140,0.0000,0.0647,0.0010,0.0100,0.0084,0.9811,0.9804,0.9909,0.9798,0.9816,1.0000,0.9713,1.0000,0.9751,1.0000,53.14,192.71,80.65,55.69,63.74,11.59,6.01,243.29,66.97,90.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4591,0.0426,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1300,0.0880,0.1364,0.0575,0.0951,0.0227,0.0680,0.1101,0.0149,0.1396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.170,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,73.2,54.8,93.8,100.0,100.0,58.1,32.7,100.0,51.8
2030-06-01,1.0255,1.0150,1.0053,0.9744,1.0157,0.9874,1.0049,0.9995,0.9945,1.0227,0.9787,0.9920,1.1043,1.0416,1.0427,0.9985,1.0373,1.0398,1.0252,1.0010,1.0064,1.0337,0.9801,0.9920,3620.84,5351.22,4201.76,2692.98,2084.45,1255.19,194.90,2779.13,1991.94,581.89,1.1138,0.6216,1.0190,1.3541,0.9670,0.3921,1.2565,0.2190,0.1789,-0.3548,0.6323,0.5830,0.6413,0.6302,0.6690,0.7444,0.3839,0.5946,0.6761,0.7053,0.0111,0.0096,0.0206,0.0146,0.0146,0.0000,0.0691,0.0011,0.0101,0.0089,0.9812,0.9805,0.9910,0.9800,0.9817,1.0000,0.9707,1.0000,0.9753,1.0000,53.91,192.77,81.17,56.31,64.69,11.49,5.96,248.02,67.48,90.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4592,0.0424,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1293,0.0871,0.1358,0.0571,0.0946,0.0224,0.0688,0.1112,0.0148,0.1388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.180,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,76.0,57.6,96.7,100.0,100.0,59.7,35.2,100.0,54.7
2030-07-01,1.0251,1.0095,1.0081,0.9757,1.0108,0.9879,1.0077,0.9995,0.9971,1.0235,0.9763,0.9941,1.1075,1.0370,1.1346,1.0178,1.0322,1.0403,1.0880,1.0125,1.0652,1.0448,0.9775,0.9947,3630.01,5372.49,4213.33,2701.89,2083.81,1259.94,194.31,2785.45,1995.24,583.87,1.1111,0.6192,1.0165,1.3500,0.9674,0.3926,1.2606,0.2202,0.1779,-0.3687,0.6380,0.5714,0.6331,0.6350,0.6620,0.7640,0.3700,0.6054,0.6723,0.6886,0.0198,0.0144,0.0302,0.0279,0.0241,0.0000,0.0763,0.0037,0.0172,0.0155,0.9804,0.9798,0.9906,0.9792,0.9809,1.0000,0.9696,1.0000,0.9744,1.0000,55.06,191.55,78.77,55.39,64.90,11.55,5.99,253.14,68.30,89.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4590,0.0428,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1328,0.0883,0.1446,0.0634,0.0975,0.0241,0.0716,0.1163,0.0162,0.1411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.190,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,78.7,60.4,99.7,100.0,95.0,61.1,37.8,100.0,57.5
2030-08-01,1.0201,1.0063,1.0134,0.9777,1.0039,0.9884,1.0062,0.9990,1.0000,1.0254,0.9765,0.9941,1.0201,1.0063,1.1791,1.0227,1.0039,0.9884,1.0062,0.9990,1.0468,1.0419,0.9840,0.9941,3646.07,5385.57,4231.88,2710.91,2089.11,1267.43,195.96,2795.89,2003.57,585.44,1.1063,0.6177,1.0123,1.3455,0.9651,0.3884,1.2512,0.2212,0.1764,-0.3829,0.6441,0.6306,0.6488,0.6426,0.6376,0.7625,0.3523,0.6071,0.6462,0.7107,0.0113,0.0074,0.0220,0.0194,0.0125,0.0000,0.0128,0.0019,0.0097,0.0042,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.85,195.33,78.92,56.71,64.51,11.60,10.51,256.43,69.11,90.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0888,0.1445,0.0635,0.0974,0.0239,0.0776,0.1165,0.0198,0.1429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.200,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,81.7,63.2,100.0,100.0,98.3,62.6,40.4,100.0,60.5
2030-09-01,1.0118,1.0033,1.0144,0.9777,0.9961,0.9855,1.0063,0.9989,1.0039,1.0254,0.9794,0.9933,1.0118,1.0033,1.0522,1.0001,0.9961,0.9855,1.0063,0.9989,1.0663,1.0254,1.0370,0.9933,3648.44,5392.84,4243.13,2719.05,2091.89,1272.41,196.82,2799.99,2015.99,586.81,1.1056,0.6167,1.0098,1.3414,0.9639,0.3849,1.2479,0.2227,0.1745,-0.3970,0.6611,0.6361,0.6848,0.6537,0.6570,0.7705,0.4633,0.6194,0.6584,0.7293,0.0045,0.0012,0.0155,0.0033,0.0055,0.0000,0.0142,0.0027,0.0037,0.0048,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.03,199.41,82.97,57.98,65.53,12.26,10.55,256.45,70.21,90.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1335,0.0867,0.1381,0.0616,0.0925,0.0233,0.0753,0.1140,0.0186,0.1402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.210,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,84.8,66.3,100.0,100.0,100.0,64.5,43.0,100.0,63.6
2030-10-01,1.0039,1.0009,1.0170,0.9808,0.9924,0.9852,1.0030,0.9991,1.0050,1.0294,0.9837,0.9948,1.0039,1.0009,1.1178,1.0252,0.9924,0.9852,1.0030,1.0209,1.0459,1.0410,1.1180,0.9953,3665.43,5403.68,4256.36,2723.14,2099.64,1282.86,197.99,2806.52,2025.62,588.06,1.1006,0.6153,1.0069,1.3395,0.9602,0.3799,1.2435,0.2240,0.1729,-0.4082,0.6528,0.6517,0.6905,0.6667,0.6503,0.7626,0.5153,0.6126,0.6996,0.7355,0.0122,0.0054,0.0232,0.0175,0.0114,0.0000,0.0160,0.0024,0.0055,0.0101,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,55.57,195.36,79.34,56.93,64.00,12.34,9.69,254.19,69.61,90.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1400,0.0896,0.1453,0.0641,0.1041,0.0254,0.0814,0.1164,0.0204,0.1413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.220,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,87.9,69.4,100.0,100.0,100.0,66.6,45.7,100.0,66.7
2030-11-01,0.9972,1.0005,1.0165,0.9826,0.9899,0.9868,1.0010,1.0005,1.0062,1.0298,0.9883,0.9975,0.9972,1.0005,1.0167,1.0168,0.9899,1.0278,1.0010,1.0206,1.0220,1.0307,1.0999,0.9981,3673.55,5414.01,4261.93,2732.86,2105.76,1289.41,198.96,2811.08,2035.10,588.39,1.0982,0.6142,1.0059,1.3348,0.9573,0.3761,1.2413,0.2255,0.1714,-0.4229,0.6672,0.6436,0.6916,0.6512,0.6665,0.7895,0.5541,0.6268,0.7084,0.7369,0.0053,0.0017,0.0159,0.0073,0.0039,0.0005,0.0132,0.0013,0.0010,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.37,199.30,82.01,56.73,65.43,12.57,9.96,258.84,71.11,90.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1425,0.0922,0.1478,0.0699,0.1062,0.0274,0.0846,0.1193,0.0225,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.230,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,91.0,72.5,100.0,100.0,100.0,69.0,48.4,100.0,69.8
2030-12-01,0.9943,1.0011,1.0132,0.9799,0.9891,0.9889,1.0024,1.0022,1.0056,1.0294,0.9905,0.9990,0.9943,1.0174,1.0133,0.9844,0.9891,1.0415,1.0176,1.0185,1.0056,1.0294,1.0305,0.9994,3685.97,5434.16,4278.69,2743.62,2114.35,1296.27,199.81,2824.35,2043.80,590.38,1.0946,0.6120,1.0022,1.3297,0.9535,0.3723,1.2406,0.2264,0.1699,-0.4363,0.6654,0.6391,0.6846,0.6660,0.6757,0.7780,0.6080,0.6382,0.7026,0.7185,0.0055,0.0031,0.0071,0.0026,0.0041,0.0023,0.0038,0.0004,0.0019,0.0037,0.9858,0.9858,0.9928,0.9881,0.9880,0.9886,1.0000,1.0000,0.9897,1.0000,57.44,202.15,84.54,60.04,68.38,12.68,10.06,266.28,72.57,90.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1423,0.0934,0.1487,0.0724,0.1064,0.0284,0.0886,0.1215,0.0230,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.240,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,94.0,75.6,100.0,100.0,100.0,71.7,51.2,100.0,72.8
2031-01-01,0.9913,1.0000,1.0130,0.9817,0.9875,0.9909,1.0031,1.0003,1.0017,1.0266,0.9900,0.9994,0.9913,1.0000,1.0132,1.0135,0.9875,1.0400,1.0367,1.0003,1.0017,1.0266,0.9925,0.9995,3700.37,5458.76,4307.06,2741.90,2127.09,1305.78,201.49,2835.34,2059.66,590.74,1.0903,0.6093,0.9958,1.3305,0.9478,0.3677,1.2358,0.2274,0.1678,-0.4510,0.6698,0.6726,0.7034,0.6824,0.6914,0.7742,0.5959,0.6499,0.7028,0.7363,0.0020,0.0018,0.0120,0.0061,0.0013,0.0006,0.0091,0.0002,0.0004,0.0016,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.29,200.54,83.16,57.75,66.97,12.54,10.14,265.47,71.93,90.37,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1437,0.0930,0.1486,0.0716,0.1073,0.0283,0.0867,0.1225,0.0236,0.1403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.250,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,97.3,78.8,100.0,100.0,100.0,74.2,54.0,100.0,75.9
2031-02-01,0.9858,1.0005,1.0149,0.9861,0.9831,0.9935,1.0039,1.0016,0.9999,1.0264,0.9915,0.9985,0.9858,1.0121,1.0849,1.0330,0.9831,1.0591,1.0317,1.0392,0.9999,1.0264,1.0441,0.9985,3707.55,5460.78,4324.95,2743.67,2139.27,1313.11,201.93,2845.88,2066.94,589.17,1.0883,0.6091,0.9917,1.3298,0.9425,0.3638,1.2393,0.2285,0.1665,-0.4671,0.6779,0.6981,0.7357,0.6466,0.7235,0.7916,0.6346,0.6644,0.7447,0.7244,0.0117,0.0072,0.0212,0.0188,0.0096,0.0020,0.0127,0.0006,0.0043,0.0070,0.9899,0.9899,0.9949,0.9915,0.9916,0.9918,1.0000,1.0000,0.9926,1.0000,56.36,198.93,82.04,58.15,65.65,12.76,10.00,260.10,71.17,89.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1375,0.0898,0.1421,0.0678,0.1022,0.0270,0.0821,0.1189,0.0219,0.1405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.260,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,82.1,100.0,100.0,100.0,77.0,57.0,100.0,78.9
2031-03-01,0.9840,1.0018,1.0147,0.9926,0.9805,0.9939,1.0053,1.0010,1.0006,1.0250,0.9934,0.9980,0.9840,1.0403,1.0149,1.0422,0.9805,1.0050,1.0449,1.0010,1.0170,1.0250,1.0487,0.9980,3716.74,5480.53,4328.85,2759.22,2145.67,1319.05,201.57,2853.32,2074.72,590.63,1.0856,0.6069,0.9907,1.3224,0.9398,0.3603,1.2480,0.2298,0.1651,-0.4808,0.6679,0.6450,0.7355,0.6295,0.7308,0.7928,0.6122,0.6643,0.7151,0.6887,0.0079,0.0064,0.0162,0.0181,0.0070,0.0036,0.0124,0.0010,0.0040,0.0045,0.9659,0.9683,0.9827,0.9715,0.9680,0.9753,0.9962,1.0000,0.9765,1.0000,57.65,201.16,82.84,59.70,67.49,12.75,10.21,268.37,72.84,89.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1391,0.0902,0.1444,0.0681,0.1036,0.0270,0.0840,0.1219,0.0223,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.270,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,85.5,100.0,100.0,100.0,79.6,59.9,100.0,81.7
2031-04-01,0.9812,1.0050,1.0139,0.9978,0.9805,0.9930,1.0080,0.9999,1.0032,1.0217,0.9954,0.9980,0.9812,1.0854,1.0140,1.0481,0.9805,0.9930,1.0698,0.9999,1.0574,1.0217,1.0462,0.9980,3739.78,5492.56,4322.68,2759.74,2148.11,1325.22,202.07,2864.89,2080.24,592.54,1.0789,0.6057,0.9922,1.3222,0.9388,0.3567,1.2518,0.2308,0.1639,-0.4940,0.6767,0.6568,0.7108,0.6672,0.7190,0.7776,0.5603,0.6623,0.7034,0.7029,0.0135,0.0108,0.0204,0.0223,0.0137,0.0069,0.0153,0.0026,0.0087,0.0063,0.9283,0.9359,0.9636,0.9404,0.9295,0.9509,0.9875,1.0000,0.9520,1.0000,57.43,201.19,82.59,59.55,67.18,12.74,10.12,267.17,73.09,89.65,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1420,0.0918,0.1485,0.0703,0.1064,0.0274,0.0884,0.1225,0.0229,0.1397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.280,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,88.7,100.0,100.0,100.0,82.0,62.8,100.0,84.6
2031-05-01,0.9793,1.0069,1.0103,1.0021,0.9795,0.9933,1.0108,1.0010,1.0061,1.0166,0.9959,0.9948,0.9793,1.0556,1.0104,1.0441,0.9795,1.0011,1.0709,1.0173,1.0582,1.0166,1.0044,0.9948,3744.37,5502.40,4313.69,2764.65,2152.99,1330.28,202.13,2872.83,2086.98,593.80,1.0826,0.6046,0.9993,1.3199,0.9367,0.3555,1.2585,0.2321,0.1626,-0.5078,0.6822,0.6794,0.6570,0.6458,0.7006,0.7712,0.5533,0.6776,0.6839,0.7239,0.0091,0.0069,0.0169,0.0165,0.0093,0.0044,0.0128,0.0024,0.0061,0.0055,0.9567,0.9606,0.9781,0.9639,0.9585,0.9696,0.9945,1.0000,0.9707,1.0000,58.50,204.19,84.16,58.93,68.35,12.99,10.23,270.95,74.07,90.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1201,0.0805,0.1237,0.0576,0.0883,0.0237,0.0822,0.1179,0.0180,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.290,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,91.6,100.0,100.0,100.0,84.4,65.8,100.0,87.7
2031-06-01,0.9768,1.0082,1.0086,1.0017,0.9769,0.9942,1.0103,1.0009,1.0057,1.0113,0.9925,0.9939,0.9768,1.0398,1.0088,1.0226,0.9769,1.0163,1.0103,1.0009,1.0057,1.0113,0.9925,0.9939,3747.61,5516.99,4328.44,2774.66,2159.66,1335.39,202.57,2890.95,2099.13,595.06,1.0867,0.6031,0.9960,1.3152,0.9339,0.3526,1.2632,0.2326,0.1609,-0.5216,0.6691,0.6824,0.6295,0.6451,0.7022,0.7571,0.5457,0.6766,0.6639,0.7286,0.0043,0.0042,0.0116,0.0045,0.0039,0.0031,0.0059,0.0000,0.0028,0.0000,0.9720,0.9739,0.9858,0.9766,0.9740,0.9796,0.9978,1.0000,0.9807,1.0000,58.39,206.07,87.58,60.78,69.41,12.99,10.33,270.44,74.30,91.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1344,0.0875,0.1388,0.0663,0.1030,0.0245,0.0811,0.1175,0.0195,0.1383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,junta,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.300,0.800,0.800,0.800,0.800,0.400,0.500,0.500,0.800,100.0,100.0,94.4,100.0,100.0,100.0,86.7,68.8,100.0,90.7
