date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0107,1.0178,1.0086,0.9717,1.0098,0.9899,0.9995,0.9960,1.0074,0.9846,0.9987,0.9958,1.0107,1.0556,1.0313,1.0024,1.0194,1.0081,0.9995,1.0324,1.0551,1.0099,1.0072,0.9958,3885.22,5636.99,4289.68,2884.96,2257.96,1387.82,198.92,2964.74,2202.10,573.35,1.0494,0.6032,0.9931,1.2719,0.8891,0.3363,1.3054,0.2668,0.1634,-0.5459,0.6670,0.7131,0.6730,0.6589,0.6161,0.7377,0.5865,0.6980,0.7089,0.6908,0.0087,0.0054,0.0201,0.0137,0.0104,0.0036,0.0123,0.0023,0.0058,0.0073,0.9667,0.9694,0.9833,0.9725,0.9683,0.9764,0.9950,1.0000,0.9777,1.0000,61.90,209.32,86.95,62.52,69.28,12.61,9.81,291.69,79.62,88.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1297,0.0852,0.1330,0.0634,0.0933,0.0251,0.0855,0.1235,0.0199,0.1409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.491,0.500,0.500,0.800,100.0,100.0,95.1,100.0,32.3,100.0,100.0,67.1,100.0,81.1
2031-08-01,1.0087,1.0183,1.0084,0.9726,1.0071,0.9923,0.9970,0.9994,1.0102,0.9842,0.9974,0.9959,1.0087,1.0305,1.0086,0.9988,1.0071,1.0512,0.9970,1.0623,1.0618,0.9842,0.9974,0.9960,3890.19,5647.21,4292.06,2890.87,2258.79,1392.91,199.16,2971.86,2207.58,572.90,1.0481,0.6021,0.9927,1.2692,0.8889,0.3331,1.3138,0.2675,0.1623,-0.5612,0.6714,0.7107,0.6538,0.6385,0.5868,0.7503,0.6116,0.6914,0.6871,0.6658,0.0056,0.0028,0.0171,0.0062,0.0049,0.0020,0.0118,0.0025,0.0034,0.0058,0.9898,0.9892,0.9949,0.9914,0.9917,0.9911,0.9997,1.0000,0.9924,1.0000,61.76,210.77,89.36,64.06,69.30,13.10,9.83,289.20,79.63,88.39,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1418,0.0912,0.1459,0.0707,0.1025,0.0266,0.0836,0.1227,0.0218,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.501,0.500,0.500,0.800,100.0,100.0,98.0,100.0,34.5,100.0,90.0,70.2,100.0,83.8
2031-09-01,1.0085,1.0195,1.0118,0.9744,1.0067,0.9941,0.9962,1.0003,1.0101,0.9822,0.9979,0.9962,1.0093,1.0489,1.1299,1.0105,1.0067,1.0384,0.9962,1.0248,1.0164,0.9822,1.0171,0.9962,3901.95,5650.36,4294.05,2900.17,2264.55,1399.63,199.65,2976.77,2218.51,572.96,1.0450,0.6016,0.9923,1.2651,0.8867,0.3295,1.3174,0.2684,0.1608,-0.5761,0.6646,0.7217,0.6486,0.6442,0.5783,0.7466,0.5888,0.6841,0.6747,0.6643,0.0142,0.0085,0.0236,0.0199,0.0128,0.0032,0.0127,0.0005,0.0075,0.0045,0.9743,0.9759,0.9871,0.9787,0.9760,0.9812,0.9966,1.0000,0.9826,1.0000,62.51,211.02,88.19,62.90,69.74,13.19,9.91,292.83,79.62,88.13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1418,0.0914,0.1461,0.0695,0.1024,0.0269,0.0869,0.1252,0.0215,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.511,0.500,0.500,0.800,100.0,100.0,100.0,100.0,36.7,100.0,93.0,73.3,100.0,86.5
2031-10-01,1.0115,1.0168,1.0107,0.9779,1.0056,0.9991,0.9964,1.0004,1.0094,0.9813,0.9967,0.9945,1.1173,1.0168,1.0109,1.0123,1.0056,1.1234,1.0005,1.0004,1.0094,0.9813,0.9967,0.9945,3918.58,5654.12,4308.54,2906.01,2265.35,1404.93,199.53,2985.84,2228.48,573.54,1.0406,0.6011,0.9891,1.2626,0.8864,0.3263,1.3249,0.2689,0.1593,-0.5905,0.6668,0.7146,0.6486,0.6513,0.6143,0.7459,0.5943,0.6817,0.6921,0.6782,0.0094,0.0090,0.0165,0.0160,0.0085,0.0068,0.0303,0.0000,0.0046,0.0002,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.39,209.74,87.68,61.65,68.23,13.16,9.91,287.10,79.40,86.82,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1300,0.0855,0.1330,0.0631,0.0936,0.0249,0.0835,0.1226,0.0195,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.521,0.500,0.500,0.800,100.0,100.0,100.0,100.0,39.0,100.0,95.9,76.3,100.0,89.3
2031-11-01,1.0145,1.0131,1.0105,0.9816,1.0017,1.0023,1.0006,1.0007,1.0050,0.9812,0.9963,0.9959,1.1164,1.0131,1.0107,1.0169,1.0017,1.0797,1.0940,1.0083,1.0050,0.9812,0.9963,0.9962,3930.19,5676.83,4326.07,2915.38,2267.44,1412.93,199.71,2999.21,2239.59,574.14,1.0375,0.5988,0.9852,1.2586,0.8857,0.3225,1.3300,0.2691,0.1578,-0.6048,0.6797,0.7021,0.6787,0.6539,0.5842,0.7414,0.5569,0.6843,0.6808,0.6960,0.0114,0.0077,0.0192,0.0156,0.0094,0.0060,0.0332,0.0005,0.0044,0.0047,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.46,209.33,87.95,61.75,68.07,13.19,9.88,287.23,79.08,86.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1415,0.0910,0.1454,0.0693,0.1025,0.0263,0.0821,0.1241,0.0218,0.1406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.531,0.500,0.500,0.800,100.0,100.0,100.0,100.0,41.2,100.0,98.7,79.4,100.0,92.1
2031-12-01,1.0157,1.0066,1.0120,0.9821,0.9992,1.0021,1.0045,1.0012,1.0017,0.9815,0.9962,0.9977,1.0608,1.0066,1.0729,1.0071,0.9992,1.0021,1.0868,1.0045,1.0017,0.9829,0.9962,0.9981,3940.67,5700.28,4333.69,2921.67,2275.77,1419.35,200.18,3012.04,2253.92,575.38,1.0348,0.5963,0.9835,1.2559,0.8825,0.3191,1.3330,0.2693,0.1561,-0.6184,0.6779,0.7286,0.6928,0.6641,0.5885,0.7504,0.5669,0.7008,0.6961,0.6959,0.0096,0.0044,0.0188,0.0097,0.0082,0.0020,0.0295,0.0004,0.0040,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.30,210.66,90.82,64.56,69.45,13.32,10.00,290.16,78.94,87.87,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1430,0.0922,0.1472,0.0721,0.1036,0.0276,0.0844,0.1249,0.0227,0.1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.541,0.500,0.500,0.800,100.0,100.0,100.0,100.0,43.4,100.0,100.0,82.5,100.0,95.0
2032-01-01,1.0140,1.0006,1.0142,0.9832,0.9950,0.9998,1.0060,0.9993,1.0016,0.9818,0.9978,0.9978,1.0140,1.0006,1.0922,1.0090,0.9950,0.9998,1.0402,0.9993,1.0016,0.9891,1.0395,0.9978,3951.70,5707.15,4349.62,2933.39,2279.10,1427.52,200.71,3024.90,2264.68,575.24,1.0319,0.5957,0.9800,1.2509,0.8813,0.3153,1.3353,0.2695,0.1546,-0.6335,0.6756,0.7564,0.6800,0.6662,0.6072,0.7548,0.5795,0.7109,0.7108,0.7137,0.0077,0.0025,0.0180,0.0095,0.0064,0.0000,0.0080,0.0004,0.0031,0.0044,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.19,210.83,90.04,63.77,68.98,13.23,9.86,289.34,79.14,88.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1430,0.0924,0.1469,0.0717,0.1039,0.0273,0.0823,0.1228,0.0226,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.551,0.500,0.500,0.800,100.0,100.0,100.0,100.0,45.7,100.0,100.0,85.7,100.0,97.9
2032-02-01,1.0141,0.9976,1.0154,0.9807,0.9927,1.0005,1.0064,0.9986,0.9992,0.9824,1.0004,0.9968,1.0181,0.9976,1.0604,0.9982,0.9927,1.0153,1.0115,0.9986,0.9992,0.9904,1.0597,0.9968,3961.91,5715.50,4353.29,2935.25,2284.73,1432.59,200.70,3029.71,2268.42,575.23,1.0293,0.5948,0.9790,1.2550,0.8792,0.3123,1.3408,0.2705,0.1536,-0.6484,0.6758,0.7462,0.6869,0.6902,0.5974,0.7604,0.5869,0.7169,0.7028,0.6994,0.0054,0.0018,0.0159,0.0034,0.0042,0.0002,0.0184,0.0003,0.0018,0.0035,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.22,211.73,92.18,66.88,70.65,13.13,10.05,296.68,80.49,88.18,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1351,0.0887,0.1402,0.0693,0.0979,0.0262,0.0830,0.1236,0.0208,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.561,0.500,0.500,0.800,100.0,100.0,100.0,100.0,47.9,100.0,100.0,89.0,100.0,100.0
2032-03-01,1.0142,0.9963,1.0142,0.9799,0.9954,0.9991,1.0077,0.9969,0.9967,0.9813,1.0029,0.9937,1.0191,0.9963,1.0143,0.9982,1.0138,0.9991,1.0381,0.9969,0.9967,0.9813,1.0718,0.9937,3947.69,5721.49,4348.49,2940.41,2284.07,1434.43,200.96,3040.03,2277.19,576.07,1.0330,0.5943,0.9801,1.2530,0.8795,0.3100,1.3442,0.2709,0.1523,-0.6622,0.6753,0.7484,0.6774,0.6726,0.5964,0.7501,0.5592,0.6990,0.6916,0.6868,0.0031,0.0000,0.0156,0.0038,0.0054,0.0000,0.0239,0.0004,0.0001,0.0104,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,63.20,211.01,91.56,66.79,70.63,12.88,9.99,298.08,80.65,87.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1189,0.0793,0.1213,0.0592,0.0846,0.0229,0.0824,0.1208,0.0172,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.571,0.500,0.500,0.800,100.0,100.0,100.0,100.0,50.1,100.0,100.0,92.1,100.0,100.0
2032-04-01,1.0107,0.9945,1.0129,0.9790,0.9991,0.9968,1.0097,0.9942,0.9991,0.9818,1.0054,0.9922,1.0107,0.9945,1.0130,0.9962,1.0217,0.9968,1.0534,0.9942,1.0464,0.9898,1.0675,0.9922,3947.93,5719.37,4345.18,2944.47,2290.50,1440.47,201.08,3047.64,2280.99,576.84,1.0328,0.5945,0.9809,1.2514,0.8771,0.3068,1.3482,0.2717,0.1513,-0.6692,0.6364,0.7464,0.6481,0.6701,0.5780,0.7195,0.5861,0.6906,0.6930,0.6919,0.0033,0.0000,0.0172,0.0051,0.0077,0.0000,0.0072,0.0024,0.0017,0.0136,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.44,209.01,89.63,65.02,68.40,12.70,9.67,289.62,79.99,87.71,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1294,0.0840,0.1331,0.0641,0.0923,0.0233,0.0834,0.1178,0.0181,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.581,0.500,0.500,0.800,100.0,100.0,100.0,100.0,52.3,100.0,100.0,95.2,100.0,100.0
2032-05-01,1.0059,0.9919,1.0126,0.9808,1.0033,0.9918,1.0126,0.9929,1.0014,0.9812,1.0040,0.9912,1.0059,0.9919,1.0128,1.0092,1.0286,0.9918,1.0888,0.9929,1.0547,0.9812,1.0040,0.9912,3950.81,5731.22,4356.38,2954.95,2294.76,1448.34,201.28,3051.97,2292.38,577.07,1.0319,0.5933,0.9785,1.2471,0.8755,0.3032,1.3513,0.2727,0.1499,-0.6837,0.6310,0.7296,0.6391,0.6662,0.6016,0.7297,0.5864,0.6971,0.6874,0.7099,0.0023,0.0000,0.0160,0.0116,0.0078,0.0000,0.0094,0.0024,0.0019,0.0134,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.68,207.89,86.23,61.62,66.97,12.68,9.48,285.14,79.41,87.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1316,0.0843,0.1389,0.0630,0.0940,0.0229,0.0833,0.1172,0.0182,0.1384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.591,0.500,0.500,0.800,100.0,100.0,100.0,100.0,54.5,100.0,100.0,98.4,100.0,100.0
2032-06-01,1.0037,0.9871,1.0122,0.9821,1.0096,0.9874,1.0117,0.9913,1.0005,0.9857,1.0028,0.9922,1.0037,0.9871,1.0124,1.0087,1.0434,0.9874,1.0117,0.9913,1.0005,1.0145,1.0028,0.9924,3952.99,5746.65,4371.21,2964.19,2293.58,1458.66,201.51,3070.30,2295.84,578.90,1.0315,0.5918,0.9752,1.2433,0.8760,0.2991,1.3537,0.2726,0.1489,-0.6962,0.6328,0.7326,0.6611,0.6791,0.5908,0.7417,0.6029,0.6951,0.6983,0.7014,0.0000,0.0000,0.0134,0.0121,0.0069,0.0000,0.0048,0.0001,0.0000,0.0119,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.33,207.71,86.45,62.15,67.78,13.05,9.55,288.80,79.74,86.84,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1389,0.0878,0.1468,0.0670,0.0999,0.0244,0.0850,0.1190,0.0197,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.601,0.500,0.500,0.800,100.0,100.0,100.0,100.0,56.8,100.0,100.0,100.0,100.0,100.0
2032-07-01,1.0008,0.9835,1.0082,0.9836,1.0121,0.9874,1.0078,0.9924,1.0024,0.9897,1.0037,0.9947,1.0008,0.9835,1.0083,1.0106,1.0286,0.9876,1.0078,1.0145,1.0404,1.0139,1.0253,0.9952,3969.45,5758.75,4393.67,2971.49,2301.23,1463.16,201.74,3070.66,2308.46,579.63,1.0273,0.5906,0.9703,1.2404,0.8732,0.2963,1.3558,0.2740,0.1474,-0.7100,0.6346,0.7465,0.6839,0.6818,0.5817,0.7736,0.6035,0.7443,0.6785,0.7252,0.0018,0.0000,0.0146,0.0093,0.0053,0.0000,0.0080,0.0018,0.0014,0.0092,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,61.28,208.79,86.95,62.19,67.75,13.32,9.61,288.46,79.90,86.91,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1405,0.0898,0.1486,0.0688,0.1013,0.0262,0.0867,0.1193,0.0212,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.165,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.611,0.500,0.500,0.800,100.0,100.0,100.0,100.0,58.9,100.0,100.0,100.0,100.0,100.0
2032-08-01,1.0005,0.9825,1.0067,0.9839,1.0150,0.9886,1.0050,0.9938,1.0044,0.9934,1.0035,0.9933,1.0005,0.9825,1.0069,1.0056,1.0329,1.0168,1.0050,1.0177,1.0401,1.0111,1.0035,0.9933,3965.65,5771.83,4386.73,2988.09,2308.21,1469.21,202.78,3073.27,2327.06,578.79,1.0283,0.5893,0.9720,1.2336,0.8704,0.2931,1.3520,0.2752,0.1455,-0.7258,0.6555,0.7513,0.7152,0.6844,0.6088,0.7563,0.6077,0.6880,0.6871,0.7192,0.0017,0.0006,0.0143,0.0071,0.0055,0.0004,0.0063,0.0016,0.0015,0.0085,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,62.74,211.22,89.39,64.76,69.90,13.45,9.87,296.07,81.59,87.20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1363,0.0853,0.1395,0.0700,0.0943,0.0247,0.0847,0.1208,0.0192,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,junta,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.621,0.500,0.500,0.800,100.0,100.0,100.0,100.0,61.2,100.0,100.0,100.0,100.0,100.0
