date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,0.9931,0.9698,1.0178,0.9997,1.0148,0.9991,0.9954,0.9976,1.0322,1.0158,1.0512,1.0096,0.9931,1.0099,1.1326,1.0198,1.0148,0.9991,0.9954,1.0275,1.0322,1.0158,1.0512,1.0096,3735.52,5553.42,4172.10,2744.53,2121.91,1280.62,197.82,2868.37,1940.59,556.35,1.0895,0.6028,1.0213,1.3149,0.9371,0.4023,1.2152,0.2754,0.1931,-0.3065,0.6772,0.7756,0.6475,0.6709,0.6870,0.7873,0.6361,0.6180,0.7317,0.6694,0.0145,0.0083,0.0216,0.0121,0.0139,0.0035,0.0103,0.0003,0.0078,0.0038,0.9627,0.9669,0.9805,0.9695,0.9634,0.9750,0.9872,1.0000,0.9761,1.0000,59.90,211.28,85.47,59.81,68.95,11.71,10.40,277.48,71.39,82.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1420,0.0973,0.1413,0.0711,0.1014,0.0339,0.0917,0.1285,0.0247,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,76.8,55.3,100.0,100.0,100.0,100.0,32.7,99.4,48.2
2030-06-01,0.9919,0.9746,1.0201,0.9977,1.0140,0.9998,0.9970,0.9979,1.0266,1.0120,1.0398,1.0062,0.9919,1.0851,1.1009,1.0219,1.0140,1.0170,1.0368,1.0053,1.0266,1.0120,1.0398,1.0062,3737.41,5577.49,4164.68,2753.01,2125.56,1288.83,198.96,2879.26,1952.30,557.27,1.0890,0.6002,1.0232,1.3110,0.9356,0.3979,1.2106,0.2758,0.1912,-0.3205,0.6821,0.7674,0.6719,0.6742,0.7142,0.7600,0.6583,0.6429,0.7311,0.6538,0.0212,0.0155,0.0257,0.0178,0.0204,0.0103,0.0132,0.0003,0.0140,0.0034,0.9015,0.9102,0.9494,0.9146,0.9027,0.9282,0.9829,1.0000,0.9242,1.0000,59.74,209.88,85.43,59.43,69.19,11.48,10.35,278.35,71.01,80.73,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1272,0.0883,0.1262,0.0624,0.0898,0.0299,0.0904,0.1267,0.0206,0.1322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,80.1,58.3,100.0,100.0,100.0,100.0,35.5,100.0,50.8
2030-07-01,0.9919,0.9789,1.0212,0.9959,1.0111,0.9967,0.9956,0.9988,1.0225,1.0104,1.0298,1.0054,0.9947,1.0797,1.0675,1.0196,1.0111,0.9967,0.9956,1.0183,1.0225,1.0104,1.0298,1.0054,3743.77,5594.27,4173.93,2763.72,2129.35,1297.24,199.94,2895.71,1961.58,558.01,1.0874,0.5984,1.0211,1.3060,0.9380,0.3935,1.2074,0.2757,0.1895,-0.3346,0.6619,0.7758,0.6365,0.6731,0.6913,0.7709,0.6681,0.6501,0.7253,0.6804,0.0168,0.0130,0.0218,0.0141,0.0163,0.0091,0.0217,0.0001,0.0113,0.0020,0.9096,0.9180,0.9535,0.9224,0.9108,0.9350,0.9839,1.0000,0.9324,1.0000,60.19,210.72,85.98,60.25,70.03,11.52,10.46,282.18,71.83,81.08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1417,0.0958,0.1483,0.0699,0.1011,0.0314,0.0894,0.1292,0.0226,0.1320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.144,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,83.4,61.1,100.0,95.0,100.0,100.0,38.3,100.0,53.6
2030-08-01,0.9904,0.9814,1.0160,0.9948,1.0060,0.9928,0.9953,0.9997,1.0175,1.0058,1.0199,1.0009,0.9904,1.0397,1.0160,1.0156,1.0060,0.9928,0.9953,1.0158,1.0175,1.0058,1.0199,1.0009,3748.17,5608.24,4163.38,2765.81,2129.54,1303.36,200.14,2903.61,1973.64,557.15,1.0864,0.5969,1.0238,1.3050,0.9380,0.3899,1.2094,0.2764,0.1876,-0.3497,0.6566,0.7664,0.6551,0.6850,0.7051,0.7835,0.6618,0.6711,0.7124,0.6920,0.0084,0.0067,0.0152,0.0062,0.0080,0.0051,0.0090,0.0001,0.0049,0.0011,0.9457,0.9519,0.9718,0.9557,0.9467,0.9637,0.9867,1.0000,0.9654,1.0000,59.82,210.44,86.16,60.68,69.67,12.13,10.12,281.67,72.00,82.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1218,0.0818,0.1212,0.0562,0.0869,0.0261,0.0805,0.1202,0.0197,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,86.7,64.0,100.0,98.1,100.0,100.0,41.3,100.0,56.4
2030-09-01,0.9866,0.9837,1.0131,0.9953,1.0015,0.9904,0.9939,1.0021,1.0118,0.9998,1.0123,1.0007,0.9866,1.0396,1.0132,1.0204,1.0015,0.9904,0.9939,1.0519,1.0118,0.9998,1.0123,1.0007,3764.92,5620.23,4170.68,2767.66,2138.52,1310.63,200.55,2915.36,1987.07,557.70,1.0818,0.5957,1.0249,1.3042,0.9341,0.3860,1.2106,0.2767,0.1855,-0.3639,0.6534,0.7602,0.6245,0.6734,0.6823,0.7739,0.6374,0.6520,0.7119,0.6737,0.0098,0.0068,0.0169,0.0079,0.0088,0.0049,0.0113,0.0003,0.0047,0.0035,0.9480,0.9539,0.9733,0.9576,0.9490,0.9653,0.9870,1.0000,0.9669,1.0000,58.64,208.96,85.60,60.02,68.45,12.25,9.90,276.39,71.22,81.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1481,0.0938,0.1479,0.0685,0.1064,0.0291,0.0847,0.1224,0.0241,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,90.0,66.7,100.0,100.0,100.0,100.0,44.2,100.0,59.1
2030-10-01,0.9874,0.9825,1.0107,0.9919,0.9959,0.9880,0.9903,1.0017,1.0086,0.9949,1.0085,0.9991,1.0140,0.9825,1.0109,0.9919,0.9959,0.9880,0.9903,1.0017,1.0086,0.9949,1.0085,0.9991,3778.09,5620.07,4177.75,2768.34,2143.31,1319.96,200.33,2924.80,2000.20,557.61,1.0780,0.5957,1.0232,1.3040,0.9321,0.3816,1.2159,0.2773,0.1835,-0.3785,0.6618,0.7502,0.6334,0.6561,0.6984,0.7745,0.6286,0.6597,0.7540,0.6826,0.0015,0.0013,0.0008,0.0011,0.0015,0.0011,0.0213,0.0000,0.0008,0.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.16,210.31,85.05,62.33,71.08,12.10,10.11,286.21,73.13,83.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1365,0.0889,0.1378,0.0639,0.0985,0.0267,0.0806,0.1228,0.0214,0.1319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,93.2,69.5,100.0,100.0,100.0,100.0,47.1,100.0,61.9
2030-11-01,0.9896,0.9839,1.0081,0.9888,0.9905,0.9859,0.9878,1.0027,1.0071,0.9930,1.0067,0.9977,1.0659,1.0174,1.0083,0.9898,0.9905,0.9859,0.9878,1.0241,1.0071,0.9930,1.0067,0.9977,3779.99,5631.78,4184.29,2773.54,2148.82,1326.47,200.83,2939.64,2008.49,557.58,1.0774,0.5945,1.0215,1.3017,0.9298,0.3781,1.2173,0.2773,0.1820,-0.3931,0.6667,0.7298,0.6592,0.6449,0.6971,0.7917,0.5883,0.6431,0.7609,0.6755,0.0105,0.0084,0.0069,0.0074,0.0100,0.0067,0.0255,0.0001,0.0056,0.0015,0.9691,0.9726,0.9841,0.9748,0.9697,0.9793,0.9884,1.0000,0.9803,1.0000,59.27,208.88,84.93,61.60,70.22,12.10,10.05,282.78,72.95,81.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1368,0.0882,0.1376,0.0634,0.0981,0.0260,0.0797,0.1226,0.0207,0.1321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,96.2,72.4,100.0,100.0,100.0,100.0,49.9,100.0,64.7
2030-12-01,0.9905,0.9849,1.0038,0.9825,0.9862,0.9834,0.9863,1.0037,1.0057,0.9915,1.0052,0.9969,1.0234,1.0097,1.0039,0.9825,0.9862,0.9834,0.9863,1.0232,1.0057,0.9915,1.0052,0.9969,3780.31,5651.91,4181.84,2779.79,2162.01,1332.71,201.00,2944.39,2020.71,559.22,1.0774,0.5924,1.0253,1.2988,0.9241,0.3747,1.2209,0.2783,0.1801,-0.4065,0.6502,0.7360,0.6526,0.6470,0.6899,0.7761,0.5984,0.6851,0.7289,0.6788,0.0061,0.0046,0.0038,0.0041,0.0057,0.0036,0.0239,0.0001,0.0031,0.0014,0.9772,0.9798,0.9883,0.9814,0.9777,0.9848,0.9890,1.0000,0.9855,1.0000,60.19,210.69,85.78,62.57,71.36,12.26,10.12,287.75,73.67,82.58,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1396,0.0892,0.1412,0.0646,0.1000,0.0259,0.0806,0.1224,0.0207,0.1319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.151,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,99.3,75.3,100.0,100.0,100.0,100.0,52.9,100.0,67.4
2031-01-01,0.9912,0.9855,1.0009,0.9806,0.9865,0.9803,0.9862,1.0032,1.0022,0.9895,1.0034,0.9948,1.0167,1.0007,1.0011,1.0014,0.9890,0.9803,0.9941,1.0032,1.0022,0.9895,1.0034,0.9948,3792.64,5670.80,4197.45,2779.68,2167.71,1338.58,201.14,2946.53,2026.35,559.44,1.0740,0.5904,1.0217,1.2989,0.9216,0.3714,1.2249,0.2795,0.1789,-0.4209,0.6405,0.7545,0.6427,0.6623,0.7160,0.7735,0.5880,0.6645,0.7285,0.7041,0.0036,0.0030,0.0125,0.0031,0.0041,0.0023,0.0306,0.0000,0.0020,0.0010,0.9863,0.9878,0.9930,0.9888,0.9865,0.9908,0.9896,1.0000,0.9913,1.0000,60.33,211.40,87.39,62.86,71.61,12.26,10.22,289.00,73.81,83.05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1305,0.0843,0.1310,0.0598,0.0932,0.0244,0.0846,0.1220,0.0187,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,78.1,100.0,100.0,100.0,100.0,55.9,100.0,70.3
2031-02-01,0.9940,0.9842,0.9977,0.9792,0.9864,0.9788,0.9878,1.0062,0.9992,0.9858,1.0011,0.9948,1.0887,0.9842,0.9979,0.9999,0.9864,0.9788,1.0235,1.0644,0.9992,0.9858,1.0011,0.9948,3813.67,5683.75,4207.50,2792.83,2178.18,1347.24,201.19,2953.18,2036.85,559.48,1.0681,0.5891,1.0195,1.2928,0.9171,0.3674,1.2298,0.2803,0.1772,-0.4355,0.6552,0.7675,0.6813,0.6544,0.7095,0.7636,0.5855,0.6448,0.6959,0.7039,0.0105,0.0057,0.0183,0.0049,0.0091,0.0047,0.0353,0.0006,0.0037,0.0056,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.06,211.73,88.50,62.49,70.97,12.51,10.16,283.18,73.20,83.03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1434,0.0906,0.1447,0.0657,0.1027,0.0257,0.0862,0.1222,0.0205,0.1333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,81.1,100.0,100.0,100.0,30.0,58.7,100.0,73.2
2031-03-01,0.9966,0.9819,0.9961,0.9757,0.9846,0.9805,0.9884,1.0066,0.9974,0.9847,1.0000,0.9944,1.0953,0.9819,0.9965,0.9757,0.9846,1.0282,0.9953,1.0066,0.9974,0.9847,1.0000,0.9944,3821.35,5687.49,4219.50,2801.41,2186.55,1354.91,202.07,2959.77,2048.78,560.82,1.0660,0.5887,1.0169,1.2888,0.9137,0.3637,1.2268,0.2811,0.1754,-0.4490,0.6673,0.7619,0.6782,0.6854,0.7197,0.7769,0.5778,0.6593,0.6990,0.6976,0.0078,0.0070,0.0048,0.0060,0.0073,0.0056,0.0236,0.0000,0.0039,0.0003,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.13,211.04,86.90,62.66,71.27,12.53,10.09,284.00,73.45,82.95,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1401,0.0892,0.1414,0.0643,0.1003,0.0251,0.0823,0.1225,0.0197,0.1323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,84.2,100.0,100.0,100.0,32.6,61.6,100.0,76.1
2031-04-01,0.9998,0.9801,0.9932,0.9736,0.9862,0.9818,0.9865,1.0067,0.9979,0.9829,0.9964,0.9934,1.1084,0.9801,0.9935,0.9929,0.9980,1.0126,0.9865,1.0177,1.0204,0.9829,0.9964,0.9934,3827.29,5701.06,4219.64,2811.60,2183.27,1360.19,202.15,2969.48,2053.69,560.84,1.0644,0.5873,1.0171,1.2842,0.9152,0.3607,1.2317,0.2815,0.1742,-0.4636,0.6649,0.7464,0.6836,0.6906,0.7256,0.7789,0.6057,0.6760,0.7240,0.7135,0.0084,0.0072,0.0171,0.0086,0.0115,0.0059,0.0293,0.0010,0.0050,0.0049,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.36,211.65,88.65,62.71,71.04,12.58,10.12,284.71,73.85,82.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1363,0.0869,0.1376,0.0620,0.0976,0.0245,0.0847,0.1221,0.0188,0.1328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,87.2,100.0,100.0,100.0,35.3,64.6,100.0,79.1
2031-05-01,1.0014,0.9801,0.9925,0.9728,0.9860,0.9789,0.9874,1.0076,0.9976,0.9808,0.9959,0.9906,1.0606,0.9808,0.9930,0.9926,0.9860,0.9789,1.0094,1.0267,0.9976,0.9808,0.9959,0.9906,3826.99,5711.19,4210.52,2811.03,2182.07,1365.05,202.50,2971.80,2064.20,561.92,1.0646,0.5863,1.0195,1.2846,0.9157,0.3579,1.2352,0.2827,0.1725,-0.4773,0.6595,0.7520,0.6614,0.6942,0.6699,0.7590,0.5961,0.6846,0.6950,0.6966,0.0055,0.0034,0.0144,0.0029,0.0049,0.0028,0.0307,0.0002,0.0022,0.0023,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9903,1.0000,1.0000,1.0000,60.64,214.18,89.91,64.18,72.35,12.84,10.23,291.54,74.81,83.34,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1222,0.0793,0.1219,0.0546,0.0860,0.0220,0.0811,0.1211,0.0156,0.1338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,90.2,100.0,100.0,100.0,38.0,67.7,100.0,81.9
2031-06-01,1.0028,0.9808,0.9900,0.9737,0.9852,0.9777,0.9881,1.0082,0.9982,0.9811,0.9965,0.9905,1.0505,0.9962,0.9904,1.0034,0.9852,0.9777,1.0111,1.0269,1.0174,0.9930,1.0201,0.9905,3843.25,5729.40,4220.58,2817.10,2193.85,1372.77,202.71,2978.30,2072.36,562.10,1.0601,0.5846,1.0174,1.2818,0.9108,0.3543,1.2396,0.2834,0.1711,-0.4918,0.6488,0.7474,0.6337,0.6736,0.6594,0.7490,0.6007,0.6767,0.6953,0.7079,0.0074,0.0051,0.0166,0.0083,0.0070,0.0035,0.0336,0.0011,0.0037,0.0039,0.9860,0.9876,0.9928,0.9886,0.9863,0.9907,0.9894,1.0000,0.9911,1.0000,60.80,214.07,88.62,62.48,71.97,12.99,10.19,291.67,75.11,83.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1407,0.0874,0.1408,0.0657,0.0995,0.0234,0.0823,0.1222,0.0184,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,100.0,100.0,92.9,100.0,100.0,90.0,40.8,70.7,100.0,84.9
