date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2030-05-01,1.0198,0.9913,0.9926,0.9923,0.9838,0.9897,1.0007,0.9928,1.0025,0.9877,1.0139,0.9974,1.0951,1.0261,1.0734,0.9923,1.0042,1.0574,1.0021,0.9940,1.0150,1.0063,1.0155,0.9974,3691.15,5331.20,4268.04,2691.22,2109.11,1263.83,196.42,2878.82,2000.01,583.40,1.1017,0.6227,0.9929,1.3549,0.9498,0.3935,1.2318,0.2621,0.1802,-0.3081,0.6222,0.7170,0.6606,0.6275,0.6025,0.7867,0.4945,0.6178,0.7087,0.7360,0.0148,0.0124,0.0127,0.0190,0.0181,0.0010,0.0570,0.0011,0.0126,0.0087,0.9735,0.9727,0.9870,0.9731,0.9749,0.9948,0.9674,1.0000,0.9687,1.0000,54.74,191.25,80.79,55.57,63.30,10.89,5.74,252.20,67.89,86.90,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4567,0.0418,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1206,0.0841,0.1254,0.0546,0.0881,0.0240,0.0716,0.1117,0.0166,0.1335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.290,0.800,0.800,0.500,0.500,0.800,100.0,65.9,57.6,96.0,100.0,100.0,100.0,32.7,100.0,52.6
2030-06-01,1.0117,0.9913,0.9927,0.9902,0.9817,0.9925,1.0011,0.9916,1.0028,0.9901,1.0055,0.9964,1.0849,1.0195,1.0298,0.9902,1.0021,1.0618,1.0095,0.9928,1.0154,1.0188,1.0070,0.9964,3698.19,5343.56,4267.43,2698.22,2107.92,1271.76,196.34,2879.11,2011.21,584.77,1.0997,0.6212,0.9932,1.3517,0.9504,0.3889,1.2323,0.2634,0.1784,-0.3172,0.6394,0.7203,0.6595,0.6258,0.5708,0.7741,0.4638,0.6106,0.6839,0.7321,0.0111,0.0101,0.0096,0.0152,0.0145,0.0003,0.0555,0.0012,0.0103,0.0083,0.9791,0.9786,0.9899,0.9779,0.9795,1.0000,0.9679,1.0000,0.9731,1.0000,53.91,189.75,79.63,54.49,61.96,10.80,5.41,247.37,67.54,86.68,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.0423,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5300,0.4900,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.1280,0.0872,0.1332,0.0574,0.0935,0.0245,0.0745,0.1105,0.0171,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.300,0.800,0.800,0.500,0.500,0.800,100.0,68.9,60.5,98.9,100.0,100.0,100.0,35.3,100.0,55.7
2030-07-01,1.0062,0.9936,0.9948,0.9864,0.9839,0.9936,0.9994,0.9931,0.9994,0.9939,1.0005,0.9939,1.0804,1.0544,1.0966,0.9864,1.0182,1.0430,1.0008,1.0248,1.0116,1.0266,1.0020,0.9939,3707.68,5347.38,4274.50,2697.37,2103.59,1276.98,196.40,2880.91,2019.02,584.88,1.0970,0.6208,0.9917,1.3523,0.9525,0.3852,1.2322,0.2646,0.1769,-0.3319,0.6443,0.7279,0.6471,0.6377,0.5597,0.7815,0.4866,0.6159,0.7050,0.7330,0.0207,0.0157,0.0186,0.0253,0.0267,0.0031,0.0587,0.0015,0.0157,0.0152,0.9499,0.9512,0.9748,0.9534,0.9522,0.9782,0.9634,1.0000,0.9526,1.0000,54.20,189.86,80.14,55.30,62.70,10.81,5.35,249.62,67.82,86.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4572,0.0419,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5400,0.5000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1157,0.0806,0.1256,0.0512,0.0839,0.0221,0.0753,0.1100,0.0146,0.1329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.310,0.800,0.800,0.500,0.500,0.800,100.0,72.0,63.3,100.0,100.0,100.0,100.0,37.9,100.0,58.8
2030-08-01,1.0005,0.9951,0.9951,0.9827,0.9833,0.9928,0.9976,0.9923,0.9972,0.9945,0.9972,0.9926,1.0005,1.0040,0.9956,0.9827,0.9833,0.9928,0.9976,0.9923,0.9972,0.9994,0.9972,0.9926,3714.39,5368.07,4275.45,2699.79,2114.09,1280.04,198.53,2883.76,2029.07,586.61,1.0949,0.6184,0.9916,1.3553,0.9479,0.3823,1.2202,0.2657,0.1753,-0.3457,0.6419,0.7094,0.6532,0.6165,0.5333,0.7649,0.4896,0.6026,0.6855,0.7096,0.0011,0.0011,0.0006,0.0009,0.0009,0.0009,0.0004,0.0000,0.0008,0.0000,0.9923,0.9918,0.9960,0.9935,0.9939,0.9932,1.0000,1.0000,0.9942,1.0000,56.05,194.72,81.51,56.95,63.66,10.74,10.39,260.46,69.90,87.64,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,0.4800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1229,0.0839,0.1343,0.0596,0.0888,0.0221,0.0820,0.1126,0.0181,0.1342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.320,0.800,0.800,0.500,0.500,0.800,100.0,75.0,66.2,95.0,100.0,100.0,100.0,40.5,100.0,61.7
2030-09-01,0.9960,0.9944,0.9934,0.9810,0.9812,0.9904,1.0004,0.9926,0.9971,0.9958,0.9933,0.9922,0.9960,0.9944,0.9938,0.9948,0.9812,0.9904,1.0690,1.0052,1.0032,1.0107,0.9933,0.9922,3731.51,5368.43,4278.13,2716.84,2121.00,1288.47,199.90,2887.29,2038.00,589.02,1.0898,0.6184,0.9911,1.3470,0.9447,0.3779,1.2139,0.2668,0.1738,-0.3590,0.6450,0.7336,0.6567,0.6427,0.5746,0.7432,0.6175,0.5972,0.6924,0.7286,0.0026,0.0000,0.0087,0.0001,0.0020,0.0000,0.0127,0.0008,0.0004,0.0038,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.10,196.17,82.43,57.57,65.01,11.32,10.00,264.59,70.87,87.69,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.4600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1343,0.0866,0.1401,0.0618,0.0928,0.0227,0.0813,0.1136,0.0186,0.1339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.330,0.800,0.800,0.500,0.500,0.800,100.0,78.1,69.1,98.0,100.0,100.0,100.0,43.0,100.0,64.8
2030-10-01,0.9923,0.9934,0.9962,0.9797,0.9801,0.9857,1.0020,0.9922,0.9972,0.9978,0.9872,0.9942,0.9923,0.9934,1.1013,0.9938,0.9801,0.9857,1.0401,0.9922,0.9998,1.0074,0.9872,0.9948,3740.74,5380.09,4284.09,2726.77,2125.07,1294.03,201.27,2891.51,2046.54,589.18,1.0872,0.6171,0.9899,1.3422,0.9428,0.3743,1.2086,0.2678,0.1723,-0.3736,0.6595,0.7218,0.6488,0.6870,0.6015,0.7666,0.6475,0.5915,0.7006,0.7445,0.0083,0.0034,0.0139,0.0072,0.0080,0.0000,0.0112,0.0003,0.0043,0.0036,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,57.18,195.15,82.00,57.70,65.08,11.31,9.84,263.75,70.58,87.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4800,0.4400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1393,0.0890,0.1444,0.0645,0.0964,0.0243,0.0843,0.1158,0.0203,0.1347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.340,0.800,0.800,0.500,0.500,0.800,100.0,81.1,71.9,100.0,100.0,100.0,100.0,45.5,100.0,67.9
2030-11-01,0.9912,0.9916,1.0020,0.9815,0.9777,0.9810,1.0026,0.9921,0.9987,1.0002,0.9835,0.9958,0.9917,0.9916,1.1859,1.0192,0.9777,0.9810,1.0333,1.0069,1.0443,1.0081,0.9835,0.9962,3751.15,5393.98,4305.96,2732.34,2138.33,1297.69,201.96,2899.40,2063.27,591.40,1.0843,0.6155,0.9850,1.3395,0.9370,0.3712,1.2083,0.2685,0.1701,-0.3868,0.6577,0.7322,0.6530,0.6896,0.5967,0.7600,0.6743,0.6022,0.7119,0.7161,0.0141,0.0082,0.0203,0.0209,0.0147,0.0000,0.0138,0.0020,0.0111,0.0066,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.15,192.72,79.20,58.21,65.27,11.33,9.71,267.75,71.00,87.15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4600,0.4200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1411,0.0891,0.1452,0.0650,0.0977,0.0252,0.0832,0.1187,0.0211,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.840,0.350,0.800,0.800,0.500,0.500,0.800,100.0,84.2,74.8,90.0,100.0,100.0,100.0,48.1,100.0,70.9
2030-12-01,0.9934,0.9869,1.0062,0.9829,0.9779,0.9793,1.0031,0.9931,0.9986,1.0018,0.9812,0.9965,1.0696,0.9869,1.1547,1.0143,0.9805,0.9793,1.0104,1.0099,0.9986,1.0055,0.9812,0.9967,3772.43,5403.09,4321.66,2736.41,2144.76,1304.62,202.28,2913.39,2072.60,592.82,1.0783,0.6145,0.9816,1.3377,0.9342,0.3672,1.2111,0.2687,0.1686,-0.4005,0.6583,0.7393,0.6901,0.6558,0.6589,0.7466,0.6664,0.6322,0.7350,0.7270,0.0162,0.0111,0.0195,0.0211,0.0163,0.0038,0.0316,0.0002,0.0095,0.0045,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.96,192.31,79.62,56.81,64.69,11.33,9.74,262.75,70.46,85.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.4000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1413,0.0900,0.1460,0.0695,0.1048,0.0258,0.0875,0.1204,0.0217,0.1374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.830,0.360,0.800,0.800,0.500,0.500,0.800,100.0,87.3,77.9,93.1,100.0,100.0,100.0,50.8,100.0,74.0
2031-01-01,0.9947,0.9839,1.0078,0.9831,0.9745,0.9805,1.0041,0.9914,0.9998,1.0029,0.9814,0.9948,1.0411,0.9839,1.0670,1.0013,0.9745,1.0084,1.0180,0.9914,1.0156,1.0048,0.9814,0.9948,3780.50,5417.44,4333.29,2737.89,2151.46,1307.13,202.65,2922.95,2081.20,594.18,1.0760,0.6199,0.9791,1.3369,0.9314,0.3645,1.2146,0.2692,0.1671,-0.4142,0.6687,0.7367,0.6949,0.6426,0.6670,0.7599,0.6286,0.6633,0.7210,0.7263,0.0079,0.0056,0.0121,0.0093,0.0080,0.0025,0.0300,0.0007,0.0046,0.0019,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.28,195.61,81.46,57.43,66.12,11.26,9.85,269.88,72.30,86.43,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4200,0.3800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1303,0.0843,0.1337,0.0634,0.0955,0.0235,0.0799,0.1189,0.0193,0.1361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.820,0.370,0.800,0.800,0.500,0.500,0.800,100.0,90.4,81.0,96.1,100.0,100.0,100.0,53.8,100.0,77.0
2031-02-01,0.9943,0.9792,1.0075,0.9817,0.9741,0.9804,1.0007,0.9896,1.0004,1.0044,0.9825,0.9971,1.0002,0.9792,1.0078,0.9947,0.9741,0.9804,1.0007,0.9896,1.0079,1.0065,1.0060,0.9976,3793.59,5419.54,4363.71,2751.80,2167.45,1311.01,202.49,2937.94,2090.02,595.13,1.0724,0.6197,0.9724,1.3301,0.9246,0.3615,1.2220,0.2692,0.1657,-0.4281,0.6662,0.7570,0.7041,0.6319,0.6489,0.7312,0.6129,0.6666,0.7089,0.7271,0.0007,0.0000,0.0063,0.0001,0.0007,0.0000,0.0277,0.0004,0.0003,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.98,197.60,82.20,57.96,67.16,11.14,9.92,273.02,73.26,87.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.3600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1416,0.0912,0.1460,0.0702,0.1043,0.0260,0.0872,0.1202,0.0222,0.1340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.810,0.380,0.800,0.800,0.500,0.500,0.800,100.0,93.7,84.1,99.0,100.0,100.0,100.0,56.7,100.0,80.1
2031-03-01,0.9928,0.9759,1.0058,0.9827,0.9753,0.9812,0.9964,0.9886,1.0008,1.0058,0.9850,0.9965,0.9941,0.9759,1.0060,1.0062,0.9862,1.0020,0.9964,0.9886,1.0179,1.0084,1.0656,0.9965,3818.57,5402.39,4368.53,2760.29,2174.44,1316.51,202.53,2939.46,2100.09,595.94,1.0654,0.6217,0.9712,1.3260,0.9218,0.3579,1.2301,0.2705,0.1641,-0.4421,0.6738,0.7408,0.7440,0.6669,0.7073,0.7182,0.5823,0.6771,0.7132,0.7276,0.0029,0.0011,0.0100,0.0077,0.0049,0.0003,0.0153,0.0010,0.0008,0.0068,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.96,196.17,80.81,58.18,66.67,11.06,9.79,272.78,73.26,87.51,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3800,0.3400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1368,0.0885,0.1414,0.0671,0.1013,0.0250,0.0868,0.1185,0.0216,0.1368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.390,0.800,0.800,0.500,0.500,0.800,100.0,96.8,87.5,100.0,100.0,100.0,100.0,59.7,100.0,83.1
2031-04-01,0.9938,0.9756,1.0073,0.9855,0.9760,0.9828,0.9986,0.9895,0.9996,1.0060,0.9875,0.9968,1.0257,0.9756,1.0647,1.0183,0.9820,1.0219,1.0540,1.0145,0.9996,1.0072,1.0576,0.9969,3827.60,5419.26,4379.14,2770.75,2187.07,1321.54,203.08,2949.37,2109.60,598.36,1.0629,0.6197,0.9688,1.3212,0.9167,0.3546,1.2344,0.2710,0.1626,-0.4549,0.6827,0.6958,0.7208,0.6657,0.7020,0.7283,0.5479,0.6598,0.6988,0.7197,0.0116,0.0060,0.0174,0.0166,0.0110,0.0019,0.0336,0.0007,0.0037,0.0093,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.06,194.08,79.95,59.09,66.49,11.12,9.80,273.28,73.22,86.32,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3600,0.3200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1421,0.0900,0.1464,0.0695,0.1048,0.0258,0.0875,0.1224,0.0223,0.1365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.157,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.400,0.800,0.800,0.500,0.500,0.800,100.0,99.7,90.8,100.0,100.0,100.0,100.0,62.6,100.0,86.1
2031-05-01,0.9951,0.9752,1.0058,0.9850,0.9780,0.9839,0.9986,0.9934,0.9982,1.0077,0.9912,0.9985,1.0410,0.9752,1.0060,0.9977,0.9932,1.0127,0.9986,1.0573,0.9982,1.0093,1.0739,0.9989,3842.68,5440.87,4381.64,2784.76,2200.53,1331.81,203.71,2965.89,2116.69,597.13,1.0588,0.6173,0.9683,1.3147,0.9143,0.3498,1.2383,0.2709,0.1613,-0.4704,0.6736,0.7245,0.7071,0.6704,0.6880,0.7341,0.5741,0.6719,0.6939,0.7482,0.0091,0.0032,0.0157,0.0056,0.0104,0.0025,0.0339,0.0008,0.0021,0.0124,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.10,198.23,84.12,59.10,67.90,11.49,9.88,274.25,73.86,87.14,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3400,0.3000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1432,0.0921,0.1481,0.0715,0.1057,0.0271,0.0887,0.1223,0.0234,0.1355,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.410,0.800,0.800,0.500,0.500,0.800,100.0,100.0,94.0,100.0,100.0,100.0,100.0,65.6,100.0,89.3
2031-06-01,0.9969,0.9755,1.0066,0.9863,0.9792,0.9848,1.0029,0.9942,0.9976,1.0119,0.9904,1.0011,1.0595,0.9828,1.0413,1.0135,0.9895,1.0078,1.1098,1.0215,0.9976,1.0153,0.9904,1.0016,3854.06,5464.44,4398.92,2797.47,2212.81,1338.10,203.95,2979.17,2123.43,598.05,1.0556,0.6146,0.9645,1.3118,0.9095,0.3461,1.2448,0.2711,0.1600,-0.4843,0.6796,0.7499,0.6907,0.6932,0.7206,0.7730,0.5925,0.6969,0.6766,0.7027,0.0123,0.0074,0.0173,0.0153,0.0128,0.0042,0.0341,0.0007,0.0046,0.0098,0.9936,0.9931,0.9967,0.9946,0.9950,0.9942,1.0000,1.0000,0.9951,1.0000,59.03,197.46,82.87,58.33,67.60,11.65,9.76,273.94,73.67,86.60,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.2800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1454,0.0937,0.1497,0.0726,0.1080,0.0289,0.0906,0.1253,0.0254,0.1371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.420,0.800,0.800,0.500,0.500,0.800,100.0,100.0,97.1,100.0,100.0,100.0,100.0,68.7,100.0,92.2
