date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0158,0.9744,1.0207,0.9943,1.0077,0.9889,1.0053,0.9998,0.9974,0.9926,0.9927,0.9942,1.0158,0.9744,1.0208,1.0127,1.0202,0.9889,1.0470,1.0381,0.9974,0.9926,0.9927,0.9942,3803.60,5644.68,4194.17,2851.32,2215.89,1322.57,202.08,2974.47,2160.30,592.48,1.0666,0.5891,1.0135,1.2821,0.9099,0.3461,1.2574,0.2634,0.2065,-0.5396,0.6479,0.7699,0.6809,0.6722,0.7337,0.7518,0.5608,0.7176,0.6885,0.6111,0.0031,0.0000,0.0141,0.0023,0.0051,0.0000,0.0096,0.0004,0.0001,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.22,210.18,88.57,63.15,70.88,12.50,10.16,278.00,75.93,89.74,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2700,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1266,0.0838,0.1306,0.0629,0.0969,0.0240,0.0857,0.1221,0.0202,0.1353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,96.6,100.0,100.0,100.0,42.9,75.7,100.0,96.1
2031-08-01,1.0077,0.9753,1.0158,0.9929,1.0081,0.9886,1.0052,1.0011,0.9947,0.9904,0.9925,0.9916,1.0077,0.9966,1.0159,1.0126,1.0120,0.9886,1.0052,1.0279,0.9947,0.9904,0.9925,0.9916,3810.15,5636.39,4189.95,2859.87,2220.21,1328.94,202.46,2982.06,2169.49,593.47,1.0649,0.5900,1.0148,1.2784,0.9083,0.3423,1.2627,0.2686,0.2058,-0.5529,0.6395,0.7421,0.6754,0.6846,0.7002,0.7721,0.5891,0.6970,0.7178,0.6177,0.0040,0.0026,0.0130,0.0030,0.0043,0.0021,0.0091,0.0002,0.0019,0.0028,0.9806,0.9814,0.9901,0.9839,0.9824,0.9852,0.9974,1.0000,0.9865,1.0000,57.76,208.69,88.70,62.49,69.29,12.70,10.07,270.73,74.81,89.45,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1221,0.0810,0.1257,0.0599,0.0927,0.0223,0.0839,0.1164,0.0185,0.1351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,99.7,100.0,100.0,100.0,45.5,78.8,100.0,98.8
2031-09-01,0.9984,0.9708,1.0126,0.9921,1.0082,0.9859,1.0079,1.0015,0.9920,0.9926,0.9887,0.9908,0.9984,0.9708,1.0127,1.0110,1.0088,0.9859,1.0670,1.0088,0.9920,0.9975,0.9887,0.9908,3822.97,5637.77,4195.40,2867.36,2224.83,1336.23,202.18,2982.97,2181.75,594.00,1.0613,0.5899,1.0137,1.2751,0.9067,0.3383,1.2718,0.2695,0.2047,-0.5665,0.6426,0.7116,0.6500,0.6809,0.7000,0.7679,0.6070,0.6890,0.6933,0.6516,0.0021,0.0000,0.0120,0.0001,0.0016,0.0000,0.0096,0.0003,0.0001,0.0031,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,56.67,206.36,87.98,61.45,68.04,12.75,9.76,264.40,73.42,88.89,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2300,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1325,0.0856,0.1368,0.0649,0.1011,0.0228,0.0850,0.1157,0.0197,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,48.3,81.9,100.0,100.0
2031-10-01,0.9936,0.9675,1.0124,0.9939,1.0093,0.9838,1.0090,1.0026,0.9899,0.9923,0.9853,0.9895,0.9936,0.9675,1.0126,1.0236,1.0197,0.9838,1.0425,1.0336,0.9899,0.9923,0.9853,0.9895,3833.50,5645.80,4196.02,2871.30,2223.60,1338.49,203.10,2993.59,2190.87,594.67,1.0585,0.5891,1.0138,1.2735,0.9074,0.3357,1.2733,0.2696,0.2039,-0.5799,0.6554,0.7146,0.6574,0.6836,0.7032,0.7739,0.5880,0.6601,0.6976,0.6377,0.0025,0.0005,0.0132,0.0074,0.0042,0.0000,0.0100,0.0003,0.0001,0.0061,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.08,206.75,86.60,60.18,68.70,12.79,10.02,271.06,74.52,88.28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2100,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1287,0.0831,0.1326,0.0612,0.0985,0.0220,0.0834,0.1187,0.0190,0.1352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,50.9,84.8,100.0,100.0
2031-11-01,0.9887,0.9658,1.0102,0.9958,1.0115,0.9829,1.0095,1.0031,0.9919,0.9894,0.9846,0.9905,0.9887,0.9658,1.0104,1.0259,1.0271,0.9829,1.0230,1.0131,1.0323,0.9894,0.9846,0.9908,3850.51,5647.31,4198.97,2876.47,2231.31,1340.32,203.71,2996.39,2201.20,596.09,1.0538,0.5889,1.0134,1.2713,0.9044,0.3332,1.2764,0.2704,0.2031,-0.5926,0.6620,0.7226,0.6541,0.6680,0.6728,0.7344,0.6287,0.6895,0.7022,0.6456,0.0009,0.0005,0.0121,0.0092,0.0054,0.0000,0.0098,0.0016,0.0015,0.0070,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.37,207.47,86.70,60.13,68.67,12.83,9.97,272.35,75.11,88.09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1374,0.0875,0.1421,0.0658,0.1053,0.0232,0.0852,0.1199,0.0207,0.1346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,53.8,87.9,100.0,100.0
2031-12-01,0.9839,0.9629,1.0102,0.9972,1.0111,0.9801,1.0089,1.0042,0.9938,0.9883,0.9822,0.9924,0.9839,0.9629,1.0104,1.0242,1.0111,0.9801,1.0089,1.0233,1.0287,0.9883,0.9822,0.9929,3861.25,5662.06,4208.75,2883.58,2236.63,1348.70,205.07,3003.74,2213.79,595.47,1.0508,0.5874,1.0113,1.2683,0.9023,0.3291,1.2747,0.2708,0.2020,-0.6072,0.6759,0.7142,0.6564,0.6703,0.6913,0.7176,0.6370,0.6649,0.7023,0.6345,0.0009,0.0002,0.0106,0.0053,0.0016,0.0000,0.0094,0.0014,0.0013,0.0025,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.39,208.37,87.63,60.47,68.91,13.00,10.16,271.07,75.13,88.12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1700,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1392,0.0889,0.1435,0.0674,0.1069,0.0244,0.0855,0.1208,0.0219,0.1345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,56.8,90.8,100.0,100.0
2032-01-01,0.9802,0.9601,1.0115,0.9955,1.0073,0.9800,1.0108,1.0039,0.9943,0.9907,0.9804,0.9920,0.9802,0.9601,1.0613,1.0137,1.0073,0.9800,1.0453,1.0039,0.9995,0.9960,0.9804,0.9920,3857.87,5682.37,4207.85,2891.32,2246.22,1353.01,205.01,3015.93,2226.23,596.82,1.0519,0.5854,1.0117,1.2650,0.8985,0.3260,1.2815,0.2709,0.2010,-0.6197,0.6764,0.7354,0.6700,0.6779,0.6913,0.7438,0.6827,0.6814,0.7227,0.6317,0.0044,0.0016,0.0136,0.0034,0.0042,0.0000,0.0083,0.0004,0.0021,0.0024,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.74,208.78,89.60,62.77,69.92,13.00,10.07,272.85,75.50,87.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1363,0.0875,0.1408,0.0671,0.1037,0.0238,0.0803,0.1187,0.0206,0.1319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,60.0,93.9,100.0,100.0
2032-02-01,0.9768,0.9583,1.0096,0.9959,1.0013,0.9796,1.0090,1.0048,0.9922,0.9904,0.9797,0.9894,0.9768,0.9583,1.0098,1.0174,1.0013,0.9796,1.0090,1.0257,0.9922,0.9904,0.9797,0.9894,3854.64,5676.10,4200.12,2896.48,2249.47,1356.35,205.15,3020.74,2234.95,598.99,1.0529,0.5861,1.0136,1.2628,0.8973,0.3231,1.2868,0.2715,0.2003,-0.6313,0.6554,0.7479,0.6423,0.6832,0.7041,0.7455,0.6568,0.6910,0.7304,0.5613,0.0010,0.0001,0.0103,0.0021,0.0007,0.0000,0.0070,0.0001,0.0000,0.0014,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,58.58,209.61,89.35,62.23,70.08,13.07,10.21,274.14,75.93,87.86,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1300,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1208,0.0798,0.1239,0.0581,0.0915,0.0209,0.0741,0.1155,0.0223,0.1324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,63.1,97.0,100.0,100.0
2032-03-01,0.9754,0.9570,1.0047,0.9941,0.9974,0.9792,1.0077,1.0049,0.9916,0.9893,0.9815,0.9867,0.9754,0.9570,1.0049,1.0116,0.9974,0.9792,1.0077,1.0049,0.9916,0.9893,1.0290,0.9867,3839.97,5665.72,4197.17,2901.54,2253.82,1360.55,205.54,3026.88,2253.42,600.11,1.0571,0.5872,1.0141,1.2607,0.8957,0.3201,1.2903,0.2721,0.1987,-0.6440,0.6434,0.7249,0.6239,0.6796,0.6899,0.7299,0.6438,0.6835,0.7117,0.6869,0.0015,0.0000,0.0109,0.0000,0.0010,0.0000,0.0069,0.0002,0.0001,0.0020,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.23,210.14,90.41,63.87,71.40,13.08,10.37,278.44,76.59,88.17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1156,0.0767,0.1184,0.0555,0.0920,0.0193,0.0739,0.1132,0.0199,0.1311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,66.1,100.0,100.0,100.0
2032-04-01,0.9753,0.9565,1.0002,0.9922,0.9941,0.9769,1.0033,1.0030,0.9924,0.9876,0.9840,0.9834,0.9810,0.9565,1.0005,1.0100,0.9941,0.9769,1.0033,1.0030,1.0097,0.9876,1.0483,0.9834,3823.59,5661.03,4193.30,2900.76,2246.53,1363.90,205.24,3034.81,2261.41,598.96,1.0620,0.5877,1.0148,1.2609,0.8987,0.3173,1.2977,0.2726,0.1981,-0.6592,0.6242,0.6997,0.6259,0.6692,0.6882,0.7274,0.6521,0.6677,0.7474,0.6884,0.0020,0.0000,0.0119,0.0002,0.0018,0.0000,0.0280,0.0009,0.0007,0.0032,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.56,209.67,89.51,64.07,72.03,12.87,10.45,282.14,77.81,87.98,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1116,0.0737,0.1141,0.0526,0.0887,0.0175,0.0732,0.1129,0.0180,0.1314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,69.1,100.0,100.0,100.0
2032-05-01,0.9750,0.9585,0.9998,0.9897,0.9957,0.9738,1.0037,1.0009,0.9968,0.9861,0.9853,0.9834,0.9806,1.0089,1.0002,1.0088,1.0089,0.9738,1.0141,1.0009,1.0891,0.9861,1.0207,0.9834,3833.61,5662.19,4198.14,2904.78,2257.14,1370.57,205.63,3046.71,2269.33,598.75,1.0597,0.5876,1.0136,1.2591,0.8946,0.3137,1.3007,0.2726,0.1975,-0.6733,0.6144,0.6957,0.6182,0.6478,0.6377,0.7257,0.6108,0.6564,0.7037,0.6629,0.0080,0.0060,0.0181,0.0090,0.0130,0.0047,0.0301,0.0037,0.0080,0.0081,0.9530,0.9574,0.9761,0.9603,0.9544,0.9665,0.9915,1.0000,0.9666,1.0000,59.52,209.88,88.60,63.75,71.82,12.67,10.38,282.79,78.77,87.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1311,0.0827,0.1406,0.0622,0.1050,0.0187,0.0796,0.1164,0.0211,0.1309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,71.9,100.0,100.0,100.0
2032-06-01,0.9762,0.9635,0.9947,0.9867,0.9962,0.9733,1.0030,1.0001,1.0009,0.9842,0.9861,0.9844,1.0158,1.0876,0.9950,1.0096,1.0008,0.9733,1.0030,1.0001,1.0829,0.9842,1.0076,0.9847,3833.17,5680.72,4205.01,2908.85,2262.27,1376.01,205.94,3053.72,2282.45,598.75,1.0601,0.5858,1.0119,1.2574,0.8927,0.3104,1.3037,0.2731,0.1965,-0.6873,0.6335,0.6972,0.6242,0.6485,0.6738,0.7453,0.6186,0.6638,0.6938,0.6417,0.0198,0.0171,0.0236,0.0176,0.0226,0.0134,0.0429,0.0032,0.0142,0.0048,0.8804,0.8929,0.9441,0.8996,0.8823,0.9169,0.9765,1.0000,0.9273,1.0000,59.15,209.97,88.16,63.53,71.68,12.90,10.17,282.11,79.59,87.99,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1323,0.0833,0.1415,0.0628,0.1059,0.0192,0.0803,0.1165,0.0215,0.1307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,74.8,100.0,100.0,100.0
2032-07-01,0.9790,0.9706,0.9890,0.9814,0.9976,0.9708,1.0028,0.9995,1.0020,0.9844,0.9851,0.9852,1.0778,1.1438,0.9893,0.9814,1.0095,0.9708,1.0028,0.9995,1.0105,0.9844,0.9851,0.9855,3838.59,5688.11,4202.65,2912.18,2272.75,1380.13,206.35,3068.30,2294.00,599.35,1.0590,0.5851,1.0125,1.2559,0.8887,0.3105,1.3059,0.2730,0.1956,-0.7006,0.6274,0.7217,0.6376,0.6455,0.6708,0.7390,0.6154,0.6714,0.6928,0.6292,0.0293,0.0265,0.0150,0.0270,0.0320,0.0214,0.0347,0.0003,0.0193,0.0039,0.8397,0.8544,0.9243,0.8612,0.8417,0.8836,0.9743,1.0000,0.8880,1.0000,57.62,207.59,85.59,62.21,70.78,12.72,9.84,276.41,79.13,86.21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1322,0.0841,0.1427,0.0634,0.1062,0.0196,0.0808,0.1230,0.0220,0.1308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.159,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,77.7,100.0,100.0,100.0
2032-08-01,0.9815,0.9766,0.9843,0.9775,0.9971,0.9688,1.0041,0.9996,0.9996,0.9835,0.9839,0.9871,1.0676,1.1212,0.9847,0.9775,0.9971,0.9688,1.0329,1.0007,0.9996,0.9835,0.9839,0.9875,3846.74,5697.88,4209.82,2922.10,2279.78,1382.64,206.41,3081.90,2301.23,600.24,1.0571,0.5841,1.0109,1.2517,0.8861,0.3080,1.3098,0.2728,0.1950,-0.7135,0.6311,0.7157,0.6348,0.6388,0.6920,0.7263,0.6187,0.6987,0.7010,0.6407,0.0259,0.0225,0.0129,0.0207,0.0253,0.0178,0.0347,0.0001,0.0149,0.0017,0.8633,0.8772,0.9362,0.8844,0.8653,0.9040,0.9765,1.0000,0.9136,1.0000,58.37,208.64,86.31,63.19,71.84,13.41,9.90,280.30,80.07,87.41,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1377,0.0852,0.1438,0.0646,0.1078,0.0211,0.0813,0.1248,0.0232,0.1314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.158,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,junta,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.400,100.0,100.0,100.0,100.0,100.0,100.0,80.6,100.0,100.0,100.0
