date,price_oil,price_gas,price_coal,price_electricity,price_food,price_critical-minerals,price_steel,price_consumer-goods,price_electronics,price_arms,price_pharma,price_services,import_price_oil,import_price_gas,import_price_coal,import_price_electricity,import_price_food,import_price_critical-minerals,import_price_steel,import_price_consumer-goods,import_price_electronics,import_price_arms,import_price_pharma,import_price_services,gdp_FRA,gdp_DEU,gdp_GBR,gdp_ITA,gdp_ESP,gdp_POL,gdp_UKR,gdp_RUS,gdp_TUR,gdp_NOR,debt_FRA,debt_DEU,debt_GBR,debt_ITA,debt_ESP,debt_POL,debt_UKR,debt_RUS,debt_TUR,debt_NOR,stability_FRA,stability_DEU,stability_GBR,stability_ITA,stability_ESP,stability_POL,stability_UKR,stability_RUS,stability_TUR,stability_NOR,shortage_FRA,shortage_DEU,shortage_GBR,shortage_ITA,shortage_ESP,shortage_POL,shortage_UKR,shortage_RUS,shortage_TUR,shortage_NOR,gas_coverage_FRA,gas_coverage_DEU,gas_coverage_GBR,gas_coverage_ITA,gas_coverage_ESP,gas_coverage_POL,gas_coverage_UKR,gas_coverage_RUS,gas_coverage_TUR,gas_coverage_NOR,maritime_trade_FRA,maritime_trade_DEU,maritime_trade_GBR,maritime_trade_ITA,maritime_trade_ESP,maritime_trade_POL,maritime_trade_UKR,maritime_trade_RUS,maritime_trade_TUR,maritime_trade_NOR,blockade_FRA,blockade_DEU,blockade_GBR,blockade_ITA,blockade_ESP,blockade_POL,blockade_UKR,blockade_RUS,blockade_TUR,blockade_NOR,tiles_FRA,tiles_DEU,tiles_GBR,tiles_ITA,tiles_ESP,tiles_POL,tiles_UKR,tiles_RUS,tiles_TUR,tiles_NOR,contested_FRA,contested_DEU,contested_GBR,contested_ITA,contested_ESP,contested_POL,contested_UKR,contested_RUS,contested_TUR,contested_NOR,exhaustion_FRA,exhaustion_DEU,exhaustion_GBR,exhaustion_ITA,exhaustion_ESP,exhaustion_POL,exhaustion_UKR,exhaustion_RUS,exhaustion_TUR,exhaustion_NOR,sanctions_against_FRA,sanctions_against_DEU,sanctions_against_GBR,sanctions_against_ITA,sanctions_against_ESP,sanctions_against_POL,sanctions_against_UKR,sanctions_against_RUS,sanctions_against_TUR,sanctions_against_NOR,at_war_FRA,at_war_DEU,at_war_GBR,at_war_ITA,at_war_ESP,at_war_POL,at_war_UKR,at_war_RUS,at_war_TUR,at_war_NOR,export_share_FRA,export_share_DEU,export_share_GBR,export_share_ITA,export_share_ESP,export_share_POL,export_share_UKR,export_share_RUS,export_share_TUR,export_share_NOR,circumvention_FRA,circumvention_DEU,circumvention_GBR,circumvention_ITA,circumvention_ESP,circumvention_POL,circumvention_UKR,circumvention_RUS,circumvention_TUR,circumvention_NOR,regime_FRA,regime_DEU,regime_GBR,regime_ITA,regime_ESP,regime_POL,regime_UKR,regime_RUS,regime_TUR,regime_NOR,legitimacy_FRA,legitimacy_DEU,legitimacy_GBR,legitimacy_ITA,legitimacy_ESP,legitimacy_POL,legitimacy_UKR,legitimacy_RUS,legitimacy_TUR,legitimacy_NOR,capital_FRA,capital_DEU,capital_GBR,capital_ITA,capital_ESP,capital_POL,capital_UKR,capital_RUS,capital_TUR,capital_NOR
2031-07-01,1.0014,0.9911,0.9876,0.9975,1.0174,0.9836,0.9945,1.0022,0.9994,1.0134,0.9727,0.9804,1.1111,0.9911,1.1964,1.0480,1.0174,0.9836,0.9945,1.0203,1.0002,1.0162,1.0311,0.9804,3881.36,5590.59,4282.45,2777.13,2168.39,1362.20,194.46,2866.81,2146.63,573.03,1.0393,0.5964,0.9947,1.3039,0.9239,0.3606,1.3115,0.2791,0.1666,-0.5265,0.6634,0.6716,0.6018,0.6203,0.6825,0.7238,0.5660,0.6642,0.7297,0.7078,0.0241,0.0169,0.0302,0.0323,0.0229,0.0055,0.0339,0.0004,0.0124,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.46,200.01,82.63,58.02,66.01,12.49,9.25,271.57,73.03,83.81,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3000,0.2400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1144,0.0721,0.1157,0.0502,0.0845,0.0164,0.0717,0.1138,0.0105,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.521,0.520,0.500,0.800,100.0,100.0,97.2,100.0,100.0,100.0,43.5,64.4,100.0,88.7
2031-08-01,1.0039,0.9880,0.9901,1.0039,1.0103,0.9799,0.9944,1.0024,0.9999,1.0137,0.9772,0.9810,1.0927,0.9880,1.0864,1.0458,1.0103,0.9799,0.9944,1.0024,1.0005,1.0138,1.0856,0.9812,3887.04,5583.47,4284.45,2781.79,2169.69,1364.84,194.74,2876.12,2150.76,575.20,1.0376,0.5972,0.9943,1.3018,0.9234,0.3585,1.3164,0.2799,0.1655,-0.5391,0.6289,0.6733,0.5878,0.6216,0.6742,0.7334,0.5170,0.6581,0.6979,0.7269,0.0157,0.0102,0.0223,0.0221,0.0145,0.0044,0.0327,0.0005,0.0071,0.0062,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.95,203.86,84.37,58.12,67.16,12.63,9.41,274.75,74.23,84.62,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2800,0.2200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1309,0.0805,0.1338,0.0584,0.0981,0.0171,0.0690,0.1140,0.0126,0.1366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.531,0.510,0.500,0.800,100.0,100.0,99.7,100.0,100.0,100.0,46.1,67.3,100.0,91.7
2031-09-01,1.0066,0.9849,0.9917,1.0113,1.0018,0.9807,0.9941,1.0009,0.9995,1.0144,0.9827,0.9804,1.1002,0.9849,1.0566,1.0518,1.0018,1.0011,0.9941,1.0009,0.9995,1.0151,1.1224,0.9804,3895.59,5593.37,4290.88,2781.44,2178.76,1370.25,194.96,2871.36,2154.32,575.17,1.0352,0.5962,0.9929,1.3021,0.9197,0.3557,1.3216,0.2820,0.1645,-0.5538,0.6329,0.6698,0.6050,0.6313,0.6640,0.7161,0.5275,0.6792,0.6775,0.7413,0.0153,0.0094,0.0216,0.0210,0.0136,0.0049,0.0336,0.0007,0.0062,0.0069,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,59.96,203.93,84.20,58.34,67.17,12.52,9.38,275.12,74.49,84.72,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2600,0.2000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1265,0.0783,0.1291,0.0563,0.0944,0.0163,0.0662,0.1140,0.0121,0.1372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.541,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,48.7,70.3,100.0,94.9
2031-10-01,1.0094,0.9825,0.9953,1.0120,0.9961,0.9847,0.9960,0.9992,1.0003,1.0147,0.9863,0.9806,1.1134,0.9825,1.1316,1.0382,0.9961,1.0888,1.0315,0.9992,1.0103,1.0147,1.0730,0.9806,3889.51,5594.27,4284.46,2782.22,2181.83,1374.10,195.09,2874.05,2158.17,575.01,1.0369,0.5962,0.9974,1.3018,0.9185,0.3533,1.3272,0.2835,0.1634,-0.5686,0.6398,0.6942,0.6212,0.6224,0.6931,0.7210,0.5223,0.6427,0.6534,0.7202,0.0217,0.0136,0.0276,0.0209,0.0199,0.0065,0.0312,0.0010,0.0102,0.0076,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,60.31,204.05,85.97,58.38,67.93,12.41,9.40,275.06,74.70,84.96,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2400,0.1800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1311,0.0803,0.1338,0.0593,0.0977,0.0167,0.0692,0.1147,0.0123,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.551,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,51.2,73.1,100.0,97.9
2031-11-01,1.0119,0.9859,0.9992,1.0133,0.9934,0.9885,0.9963,0.9999,0.9977,1.0159,0.9917,0.9795,1.0975,1.0730,1.1390,1.0529,0.9934,1.0810,1.0125,1.0224,0.9977,1.0167,1.1381,0.9795,3900.97,5588.13,4278.27,2789.80,2186.10,1378.53,195.06,2880.92,2168.42,576.01,1.0340,0.5969,0.9990,1.2981,0.9167,0.3507,1.3337,0.2845,0.1619,-0.5823,0.6193,0.6925,0.6102,0.6134,0.6816,0.7145,0.5197,0.6454,0.6600,0.7024,0.0333,0.0231,0.0368,0.0330,0.0302,0.0131,0.0351,0.0009,0.0174,0.0105,0.9245,0.9307,0.9613,0.9345,0.9262,0.9445,0.9886,1.0000,0.9420,1.0000,60.60,202.80,84.74,57.59,68.06,12.52,9.38,277.11,74.81,85.16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2200,0.1600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1224,0.0760,0.1248,0.0539,0.0908,0.0161,0.0715,0.1147,0.0108,0.1375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.561,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,53.7,76.0,100.0,100.0
2031-12-01,1.0143,0.9871,1.0020,1.0150,0.9904,0.9897,0.9972,0.9996,0.9953,1.0141,0.9951,0.9793,1.1035,1.0187,1.1120,1.0437,0.9904,1.0219,1.0101,0.9996,0.9953,1.0141,1.0792,0.9793,3904.58,5583.67,4286.83,2795.82,2191.20,1383.96,194.89,2884.69,2172.85,576.38,1.0331,0.5974,1.0022,1.2953,0.9147,0.3480,1.3409,0.2857,0.1608,-0.5966,0.6319,0.6788,0.5998,0.6261,0.6665,0.7117,0.5230,0.6483,0.6833,0.7087,0.0207,0.0139,0.0254,0.0211,0.0192,0.0075,0.0301,0.0004,0.0105,0.0058,0.9719,0.9744,0.9855,0.9764,0.9729,0.9801,0.9954,1.0000,0.9804,1.0000,60.74,203.92,86.14,59.01,68.70,12.61,9.43,278.22,75.30,85.59,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.1400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1287,0.0790,0.1312,0.0576,0.0959,0.0161,0.0714,0.1151,0.0115,0.1380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,56.3,78.8,100.0,100.0
2032-01-01,1.0170,0.9888,1.0043,1.0140,0.9902,0.9882,0.9955,1.0023,0.9943,1.0113,0.9983,0.9785,1.1126,1.0318,1.0895,1.0306,0.9902,0.9882,0.9955,1.0478,0.9943,1.0113,1.0703,0.9785,3902.79,5581.22,4284.04,2790.86,2191.01,1389.32,194.46,2893.61,2179.50,576.56,1.0336,0.5977,1.0030,1.2977,0.9149,0.3452,1.3498,0.2865,0.1596,-0.6112,0.6356,0.6775,0.6424,0.6327,0.6733,0.7268,0.5313,0.6471,0.6705,0.7070,0.0217,0.0132,0.0263,0.0151,0.0200,0.0084,0.0301,0.0006,0.0106,0.0073,0.9620,0.9654,0.9805,0.9679,0.9633,0.9729,0.9939,1.0000,0.9729,1.0000,60.81,206.76,90.22,62.00,70.08,12.91,9.52,279.16,75.78,86.30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1800,0.1200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1233,0.0771,0.1258,0.0567,0.0914,0.0158,0.0749,0.1148,0.0105,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.581,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,58.9,81.6,100.0,100.0
2032-02-01,1.0200,0.9932,1.0051,1.0114,0.9898,0.9899,0.9982,1.0042,0.9931,1.0087,1.0027,0.9786,1.1252,1.1037,1.0418,1.0304,0.9898,1.0314,1.0608,1.0422,0.9931,1.0087,1.1174,0.9787,3908.88,5570.70,4289.35,2798.69,2190.24,1394.26,194.65,2892.54,2189.42,578.03,1.0321,0.5989,1.0019,1.2942,0.9153,0.3426,1.3540,0.2882,0.1581,-0.6244,0.6291,0.6792,0.6360,0.6075,0.6566,0.7268,0.5224,0.6919,0.6511,0.6981,0.0307,0.0205,0.0334,0.0202,0.0278,0.0155,0.0338,0.0010,0.0161,0.0105,0.9051,0.9129,0.9516,0.9172,0.9067,0.9299,0.9861,1.0000,0.9257,1.0000,60.88,207.60,91.49,62.44,70.38,13.18,9.53,280.03,76.27,86.52,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.1000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1282,0.0799,0.1317,0.0593,0.0956,0.0161,0.0747,0.1157,0.0108,0.1354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.591,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,61.4,84.7,100.0,100.0
2032-03-01,1.0232,0.9981,1.0077,1.0110,0.9888,0.9937,1.0008,1.0041,0.9931,1.0072,1.0050,0.9805,1.1427,1.1301,1.1109,1.0382,0.9888,1.0941,1.0707,1.0070,0.9984,1.0072,1.0750,0.9811,3913.53,5582.97,4288.53,2796.59,2192.33,1396.15,194.85,2904.46,2198.68,580.40,1.0309,0.5977,1.0023,1.2953,0.9215,0.3408,1.3580,0.2886,0.1567,-0.6366,0.6333,0.6624,0.6309,0.6314,0.6427,0.7259,0.5306,0.6684,0.6681,0.7075,0.0367,0.0275,0.0374,0.0314,0.0344,0.0189,0.0340,0.0008,0.0220,0.0080,0.8877,0.8970,0.9430,0.9014,0.8891,0.9167,0.9841,1.0000,0.9106,1.0000,60.95,205.83,90.09,61.45,69.72,13.29,9.60,279.02,76.17,86.61,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1400,0.0800,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1304,0.0806,0.1335,0.0602,0.0971,0.0173,0.0748,0.1172,0.0119,0.1373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.601,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,64.0,87.7,100.0,100.0
2032-04-01,1.0245,1.0005,1.0087,1.0074,0.9860,0.9946,1.0006,1.0035,0.9921,1.0038,1.0060,0.9820,1.0695,1.0611,1.0471,1.0074,0.9860,1.0174,1.0006,1.0035,0.9921,1.0038,1.0175,0.9824,3914.77,5575.23,4294.78,2804.68,2198.58,1403.21,194.73,2910.22,2207.77,580.21,1.0307,0.5986,1.0010,1.2917,0.9189,0.3377,1.3639,0.2896,0.1553,-0.6517,0.6336,0.6851,0.6214,0.6026,0.6477,0.6999,0.5448,0.6907,0.6698,0.7317,0.0136,0.0109,0.0087,0.0114,0.0131,0.0076,0.0225,0.0000,0.0084,0.0013,0.9469,0.9518,0.9728,0.9551,0.9484,0.9622,0.9917,1.0000,0.9620,1.0000,62.49,208.93,90.39,63.66,71.90,13.32,9.58,287.42,78.05,88.48,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1200,0.0600,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1300,0.0820,0.1344,0.0615,0.0977,0.0176,0.0732,0.1184,0.0126,0.1359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.175,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.611,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,66.6,90.8,100.0,100.0
2032-05-01,1.0228,1.0043,1.0084,1.0059,0.9840,0.9921,1.0003,1.0015,0.9917,0.9971,1.0077,0.9846,1.0228,1.1042,1.0087,1.0241,0.9840,0.9921,1.0040,1.0015,0.9962,0.9971,1.0632,0.9853,3919.51,5579.86,4303.62,2801.33,2210.76,1407.26,194.80,2915.56,2221.38,580.87,1.0295,0.5981,0.9991,1.2933,0.9139,0.3354,1.3681,0.2906,0.1536,-0.6658,0.6367,0.6725,0.6382,0.6314,0.6708,0.7225,0.5456,0.7016,0.6784,0.7226,0.0138,0.0110,0.0188,0.0104,0.0131,0.0087,0.0047,0.0004,0.0093,0.0030,0.9141,0.9217,0.9563,0.9258,0.9157,0.9376,0.9873,1.0000,0.9348,1.0000,62.16,208.42,90.80,63.44,71.17,13.26,9.43,286.32,78.27,88.78,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0400,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1325,0.0834,0.1408,0.0634,0.0995,0.0193,0.0756,0.1175,0.0143,0.1363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.173,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.621,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,69.3,94.0,100.0,100.0
2032-06-01,1.0177,1.0072,1.0091,1.0067,0.9834,0.9909,0.9993,0.9999,0.9920,0.9958,1.0097,0.9886,1.0177,1.0809,1.0375,1.0321,0.9834,0.9909,0.9993,0.9999,1.0019,0.9958,1.0641,0.9896,3936.17,5590.92,4313.82,2806.12,2216.86,1409.63,194.91,2923.24,2233.99,582.32,1.0252,0.5970,0.9969,1.2912,0.9113,0.3335,1.3717,0.2914,0.1520,-0.6790,0.6406,0.6812,0.6494,0.6160,0.6985,0.7121,0.5604,0.6880,0.7096,0.7203,0.0126,0.0094,0.0185,0.0131,0.0121,0.0064,0.0072,0.0006,0.0079,0.0035,0.9361,0.9419,0.9674,0.9456,0.9375,0.9544,0.9902,1.0000,0.9536,1.0000,60.85,205.78,88.03,60.48,69.10,13.15,9.30,279.03,77.38,88.42,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0200,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1365,0.0859,0.1442,0.0651,0.1034,0.0219,0.0803,0.1186,0.0174,0.1387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.631,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,72.0,97.0,100.0,100.0
2032-07-01,1.0160,1.0095,1.0071,1.0048,0.9865,0.9897,0.9978,0.9999,0.9945,0.9958,1.0118,0.9898,1.0160,1.0693,1.0073,1.0213,1.0062,0.9897,0.9978,0.9999,1.0414,0.9958,1.0646,0.9901,3943.83,5605.03,4321.96,2813.11,2223.20,1415.33,195.08,2937.04,2241.51,583.44,1.0234,0.5956,0.9949,1.2881,0.9087,0.3308,1.3745,0.2916,0.1507,-0.6925,0.6646,0.7064,0.6713,0.6321,0.7048,0.7002,0.5641,0.6812,0.7164,0.7308,0.0089,0.0066,0.0180,0.0102,0.0140,0.0051,0.0048,0.0020,0.0068,0.0105,0.9478,0.9528,0.9733,0.9561,0.9492,0.9632,0.9918,1.0000,0.9633,1.0000,62.32,208.64,90.07,62.89,71.16,13.12,9.32,287.01,79.34,88.88,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1371,0.0869,0.1453,0.0668,0.1038,0.0228,0.0820,0.1200,0.0178,0.1367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.168,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.641,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,74.7,100.0,100.0,100.0
2032-08-01,1.0140,1.0120,1.0072,1.0056,0.9880,0.9897,0.9952,0.9981,0.9950,0.9938,1.0133,0.9924,1.0140,1.0752,1.0094,1.0307,0.9990,0.9908,0.9952,0.9981,1.0108,0.9938,1.0571,0.9930,3968.09,5604.34,4333.43,2824.06,2236.34,1422.01,195.45,2941.60,2252.61,583.80,1.0173,0.5957,0.9920,1.2831,0.9034,0.3279,1.3755,0.2927,0.1492,-0.7069,0.6649,0.7255,0.6722,0.6439,0.6967,0.7165,0.5859,0.6999,0.6989,0.7295,0.0092,0.0071,0.0167,0.0131,0.0117,0.0054,0.0060,0.0008,0.0060,0.0059,0.9449,0.9501,0.9719,0.9536,0.9462,0.9612,0.9914,1.0000,0.9612,1.0000,62.62,208.36,88.32,60.90,70.68,13.61,9.41,287.51,79.51,88.77,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104304,74663,53998,54750,86225,66964,95775,572442,131417,91336,0,0,0,0,0,0,0,0,0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1435,0.0887,0.1473,0.0672,0.1060,0.0248,0.0837,0.1237,0.0201,0.1399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,0.000,0.000,semi-presidential,parliamentary,parliamentary,parliamentary,parliamentary,semi-presidential,semi-presidential,electoral-authoritarian,electoral-authoritarian,parliamentary,0.800,0.800,0.800,0.800,0.800,0.800,0.651,0.500,0.500,0.800,100.0,100.0,100.0,100.0,100.0,100.0,77.5,100.0,100.0,100.0
